time,x,y,z,a
4.4972535,-1.9285411,-3.9856055,-9.4775238,10.460773
4.5021059,-1.6715139,-3.7366009,-9.0694466,9.9504274
4.5069584,-1.4342728,-3.6491885,-8.5908031,9.4432841
4.5118108,-1.0950885,-3.6690235,-8.1308842,8.9873372
4.5166633,-0.6925568,-3.7800972,-7.6235733,8.5374258
4.5215157,-0.44195747,-3.901623,-7.0915594,8.1060597
4.5263681,-0.36964133,-4.1029987,-6.6295671,7.8052799
4.5312206,-0.25852203,-4.4003334,-6.1244659,7.5457836
4.536073,-0.15508386,-4.6032658,-5.7816405,7.3919871
4.5409255,-0.1293124,-4.7315707,-5.5147467,7.2675246
4.5457779,-0.097553492,-4.8068018,-5.4171314,7.2429395
4.5506304,0.03600812,-4.8428311,-5.4961138,7.3254062
4.5554828,0.14517576,-4.8916855,-5.7088232,7.5193301
4.5603353,0.18376631,-4.9523067,-6.2397718,7.9683038
4.5651877,0.19273722,-4.9297371,-7.2280726,8.7512565
4.5700402,0.092682183,-4.6359668,-8.1143456,9.3457681
4.5748926,0.1347785,-4.1156158,-8.5619678,9.5007238
4.5797451,0.021562457,-3.473623,-8.8131151,9.472989
4.5845975,-0.12589127,-2.8078945,-8.9349966,9.3666581
4.5894499,-0.22784486,-2.2714715,-8.8965855,9.1848097
4.5943023,-0.28373033,-1.8643767,-8.6907425,8.8929977
4.5991548,-0.30959046,-1.629581,-8.451458,8.6126954
4.6040072,-0.25122285,-1.6456889,-8.2815828,8.4472492
4.6088597,-0.19695237,-1.962178,-8.2266092,8.4596709
4.6137121,-0.1389176,-2.4062071,-8.1502237,8.4991339
4.6185646,-0.078880191,-2.8674927,-8.1051178,8.5977713
4.623417,-0.040486515,-3.2743254,-8.0410166,8.6822113
4.6282695,-0.13368964,-3.5719156,-8.036787,8.7958172
4.6331219,-0.22681388,-3.7365031,-8.1018896,8.9248818
4.6379744,-0.360062,-3.6820264,-8.2912779,9.0792209
4.6428268,-0.46024927,-3.5091181,-8.5140171,9.220316
4.6476793,-0.59276611,-3.2420218,-8.7342319,9.3353567
4.6525317,-0.79264665,-3.0152419,-8.8131552,9.3483515
4.6573841,-0.92388213,-2.8749781,-8.6789875,9.1893352
4.6622366,-1.0258482,-2.8245814,-8.432085,8.9515743
4.667089,-1.1445663,-2.8266339,-8.2564459,8.8016356
4.6719415,-1.3204601,-2.9774852,-8.2140007,8.8362232
4.6767939,-1.4455774,-3.1938152,-8.0725718,8.8009411
4.6816464,-1.5479953,-3.4066567,-7.9350815,8.7730906
4.6864988,-1.6364217,-3.6186233,-7.7155032,8.6776322
4.6913513,-1.6908145,-3.7702622,-7.3948455,8.4709781
4.6962037,-1.6418495,-3.7829967,-6.8871341,8.0274124
4.7010561,-1.4710534,-3.6644993,-6.2738156,7.4130504
4.7059086,-1.1674817,-3.5446212,-5.4615979,6.6148624
4.710761,-0.64906597,-3.3564935,-4.5940852,5.7265133
4.7156135,0.073756278,-3.038064,-3.8315024,4.8903664
4.7204659,0.88722634,-2.5513177,-3.2239962,4.2060128
4.7253184,1.7524014,-1.9149607,-2.7046762,3.7487676
4.7301708,2.6784723,-1.1994236,-2.2715044,3.7111404
4.7350232,3.7226398,-0.43187261,-1.5949063,4.0728721
4.7398757,4.8444057,0.58078194,-0.70445919,4.9296893
4.7447281,5.816884,1.9505849,0.33194447,6.1441931
4.7495806,6.3870544,3.5655124,1.4654894,7.460228
4.754433,6.2681899,5.3168011,2.8769169,8.7083425
4.7592855,5.4163957,7.1318994,4.8114738,10.166199
4.7641379,4.0224152,8.8512583,7.4859056,12.270427
4.7689904,2.3761742,10.289011,11.041002,15.277882
4.7738428,1.1002719,12.11997,15.17799,19.454451
4.7786953,0.21995045,14.118671,19.455322,24.039443
4.7835477,-0.86290282,15.756178,23.766945,28.528397
4.7884002,-2.1300173,16.301085,27.67654,32.190887
4.7932526,-3.1997378,15.515094,30.812279,34.646111
4.798105,-4.0449719,13.595281,32.91964,35.845448
4.8029574,-5.0191636,11.051307,34.258533,36.345158
4.8078099,-6.1337757,8.2215519,35.545311,36.99576
4.8126623,-7.113184,5.660316,37.389957,38.479156
4.8175148,-8.0243378,3.8881769,39.645741,40.6361
4.8223672,-8.8473225,3.3087957,41.954941,43.005119
4.8272197,-9.5365992,3.8932738,43.835392,45.029389
4.8320721,-10.106687,5.0535517,44.965202,46.363271
4.8369246,-10.262303,5.8327336,45.806961,47.303418
4.841777,-10.432062,6.3341551,45.901997,47.496766
4.8466295,-10.628807,6.4138098,45.185204,46.859483
4.8514819,-10.457315,6.2172098,43.599205,45.264775
4.8563344,-9.8583689,5.7690477,41.209457,42.76317
4.8611868,-10.484924,5.7592201,41.448425,43.140169
4.8660393,-9.63762,5.967042,40.96035,42.499877
4.8708917,-6.6454558,5.1964045,32.260063,33.34481
4.8757441,-6.0004253,3.6668599,28.808744,29.65459
4.8805966,-5.3842025,2.0354784,27.246349,27.847735
4.885449,-5.1550493,1.1005704,29.064453,29.538589
4.8903015,-3.2758448,-0.15794051,21.365723,21.615971
4.8951539,-0.80948192,-2.5507951,13.511419,13.773898
4.9000064,-1.0013932,-2.8993449,12.346136,12.72148
4.9048588,-1.1004128,-1.3508593,13.730646,13.84075
4.9097113,-0.84440124,0.47195053,12.363214,12.401
4.9145637,-0.68051428,1.2757864,7.691865,7.8265904
4.9194161,-0.7757709,1.1487219,3.8684034,4.109249
4.9242686,-0.91160685,0.57477927,1.3691597,1.7424111
4.929121,-1.0193499,-0.11836314,-1.0258923,1.4510476
4.9339735,-1.1599917,-0.88134325,-4.0790896,4.3314338
4.9388259,-1.4568133,-1.825919,-7.4806995,7.8369095
4.9436783,-2.0317955,-2.1747725,-9.3901396,9.8505101
4.9485308,-2.2935934,-2.0008533,-8.7549295,9.2689145
4.9533832,-1.9815791,-1.7166744,-6.8571572,7.3412691
4.9582357,-1.292888,-1.9293923,-5.6609879,6.1188968
4.9630881,-0.40582508,-2.898217,-5.8132563,6.5083257
4.9679406,0.44315764,-4.5088568,-6.9465256,8.2933947
4.972793,1.1059486,-6.5050392,-8.5218029,10.777745
4.9776455,1.5286067,-8.4537716,-10.26622,13.386492
4.9824979,1.8041812,-9.8159571,-11.739737,15.408747
4.9873504,2.0550065,-10.391442,-12.751326,16.577136
4.9922028,2.337647,-10.052347,-13.686444,17.141559
4.9970553,2.5654001,-9.0577478,-14.923088,17.644337
5.0019077,2.6546395,-7.6849384,-16.336857,18.24824
5.0067601,2.5189085,-6.0726647,-17.456678,18.653626
5.0116126,2.3282602,-4.5082536,-17.953035,18.656276
5.016465,2.0760019,-3.0975618,-17.953354,18.33651
5.0213174,1.8841374,-1.8889585,-17.73311,17.932689
5.0261699,1.7967068,-0.88292956,-17.672573,17.7856
5.0310223,1.7623212,-0.17815351,-17.613457,17.702299
5.0358748,1.2157193,0.26837349,-16.329914,16.377304
5.0407272,-0.48920944,0.23344088,-7.8868508,7.9054561
5.0455797,-0.74863774,-0.30000138,-11.840758,11.868194
5.0504321,0.41235739,-1.1535206,-18.709061,18.749123
5.0552846,1.6574126,-3.255619,-15.978781,16.39108
5.060137,-0.93301082,-4.408103,-14.307039,14.999775
5.0649895,-0.68762338,-6.52106,-16.245449,17.518895
5.0698419,-1.3774583,-6.8332644,-14.304734,15.912772
5.0746944,-2.2457576,-6.1864252,-12.441267,14.074815
5.0795468,-2.3267152,-5.9427814,-11.396063,13.061413
5.0843993,-2.1739767,-5.8133168,-10.034534,11.798844
5.0892517,-2.3878403,-5.6629515,-8.4475765,10.446643
5.0941042,-2.6308389,-5.664196,-7.3121519,9.616236
5.0989566,-2.8139908,-5.7632437,-6.8815699,9.4068871
5.103809,-2.6284096,-5.9502492,-7.4236197,9.8703664
5.1086615,-2.0649364,-6.1018791,-8.9670506,11.041055
5.1135139,-1.5544307,-6.0193095,-10.151077,11.903475
5.1183664,-0.89710116,-5.6050391,-11.64401,12.953927
5.1232188,-0.35284013,-4.8292112,-11.972162,12.914273
5.1280713,-0.0063324422,-3.9330192,-10.927411,11.613655
5.1329237,0.28347686,-3.1200099,-9.4039469,9.9120653
5.1377761,0.61457676,-2.5638754,-8.1660891,8.5811522
5.1426286,0.84059674,-2.2348099,-7.8250079,8.1811813
5.147481,0.91339964,-2.1508296,-8.5208511,8.8354553
5.1523335,0.9433167,-2.3338113,-9.7267733,10.04722
5.1571859,1.018186,-2.5959835,-10.689213,11.04695
5.1620384,1.0027082,-2.6937194,-10.703012,11.082238
5.1668908,0.73470235,-2.7520435,-10.400501,10.783504
5.1717433,0.94355261,-2.7181346,-10.375202,10.766771
5.1765957,1.654573,-2.8120043,-10.306382,10.810481
5.1814482,1.6788229,-3.127193,-9.7946272,10.417893
5.1863006,1.8217784,-3.7422442,-9.3689556,10.251858
5.191153,2.1444421,-4.3430161,-9.2661505,10.455715
5.1960055,2.4117079,-4.780705,-9.3233881,10.751606
5.2008579,2.4791832,-5.0102282,-9.0956554,10.676127
5.2057104,2.3556552,-5.1948957,-8.7074852,10.409436
5.2105628,2.2479877,-5.4048939,-8.1994762,10.074609
5.2154153,2.1732991,-5.5284395,-7.6409721,9.6783949
5.2202677,1.9362707,-5.6110744,-7.3716507,9.4643824
5.2251202,1.6745887,-5.5521688,-7.2980614,9.3216161
5.2299726,1.3871934,-5.2366872,-7.3006368,9.0910118
5.2348251,1.0420026,-4.7980747,-7.4920034,8.9575335
5.2396775,0.70333552,-4.256988,-7.805357,8.9185327
5.2445299,0.3668099,-3.6318924,-8.2551537,9.0262259
5.2493824,0.06222865,-2.9554901,-8.8486385,9.3293729
5.2542348,-0.22887549,-2.3442354,-9.3682547,9.6598147
5.2590873,-0.48936477,-1.8907882,-9.9505205,10.140385
5.2639397,-0.74706733,-1.5006853,-10.739079,10.86913
5.2687922,-0.88629282,-1.1518563,-11.353561,11.446207
5.2736446,-0.9329102,-0.82484245,-11.68421,11.750381
5.278497,-0.94699067,-0.59863687,-11.791078,11.844183
5.2833495,-0.92224896,-0.52334166,-11.703106,11.751048
5.2882019,-0.82895607,-0.57474637,-11.552068,11.596024
5.2930544,-0.7854504,-0.6687814,-11.481521,11.527772
5.2979068,-0.67003548,-0.71196604,-11.484138,11.525679
5.3027593,-0.43693182,-0.82161319,-11.535743,11.573216
5.3076117,-0.35793769,-0.95021021,-11.573819,11.618275
5.3124642,-0.29783568,-1.0527816,-11.698514,11.749565
5.3173166,-0.1214003,-1.0988978,-11.835279,11.886806
5.3221691,-0.20502762,-1.0393864,-11.96699,12.013792
5.3270215,-0.48171878,-0.99271095,-12.241531,12.29116
5.331874,-0.64540905,-1.0268884,-12.567574,12.625964
5.3367264,-0.75435841,-1.1263838,-12.77501,12.846738
5.3415789,-0.8746649,-1.1518061,-12.729768,12.811662
5.3464313,-1.0514315,-1.1479006,-12.506052,12.60256
5.3512838,-1.2436996,-1.0663216,-11.967542,12.079151
5.3561362,-1.1552957,-1.1363046,-10.944614,11.063927
5.3609886,-0.65939069,-1.3545338,-9.8824272,9.9965957
5.3658411,-0.20377345,-1.555011,-8.8142719,8.9527076
5.3706935,0.23918663,-1.5000725,-7.4123144,7.5663619
5.3755459,0.76040113,-1.0235136,-5.925426,6.0610612
5.3803984,1.1233317,0.028853059,-4.1525526,4.3019065
5.3852508,1.6087581,1.8022276,-1.8354826,3.0339946
5.3901033,2.1860414,4.4750795,1.0659513,5.0932667
5.3949557,2.9540691,8.2411928,4.5392332,9.8614614
5.3998082,3.6524105,12.975456,8.4567757,15.912876
5.4046606,3.2279792,18.12104,13.910007,23.0712
5.4095131,1.0082809,22.327272,20.422337,30.275329
5.4143655,-2.1791103,24.610819,27.134754,36.697899
5.419218,-5.0972304,25.024492,33.535763,42.15275
5.4240704,-7.6455083,23.741993,39.442245,46.667191
5.4289229,-10.26078,21.227928,45.047058,50.844331
5.4337753,-14.978485,18.131498,53.377235,58.328685
5.4386278,-19.066839,13.58756,65.323944,69.392967
5.4434802,-18.147461,8.9428387,68.840485,71.751774
5.4483327,-16.08786,5.6186967,68.922073,70.997473
5.4531851,-15.283261,3.3068843,68.60936,70.368727
5.4580376,-14.245728,2.4595389,67.440567,68.972604
5.46289,-12.809717,2.7374158,63.34063,64.680891
5.4677424,-10.811205,3.2939062,57.138062,58.245086
5.4725948,-8.6367311,4.2019925,50.364014,51.271666
5.4774473,-6.4065399,5.0639443,44.391136,45.13602
5.4822997,-4.3056831,5.5210705,39.774536,40.386072
5.4871522,-2.5938916,5.4156504,36.033127,36.530039
5.4920046,-1.4256157,4.7501802,32.580776,32.956085
5.4968571,-0.64145529,3.5907199,29.446268,29.671324
5.5017095,-0.22603154,2.2625194,26.373589,26.471423
5.506562,-0.29279077,1.1265907,23.382143,23.411099
5.5114144,-0.54506564,0.26215649,20.369583,20.378561
5.5162669,-0.87670135,-0.32810855,17.214531,17.239963
5.5211193,-0.98285329,-0.736027,13.688175,13.743139
5.5259718,-1.0382949,-0.92096305,9.7656612,9.8637908
5.5308242,-1.1840984,-1.0151045,5.9512968,6.1522727
5.5356767,-1.4751168,-1.2555444,3.0221891,3.5897059
5.5405291,-2.2927439,-1.8807948,1.1906204,3.1955658
5.5453816,-3.2475998,-3.1464255,0.39360809,4.5389234
5.550234,-3.5374017,-4.8411312,0.087634087,5.9964524
5.5550865,-3.407397,-6.4278145,-0.95836639,7.3379575
5.5599389,-3.2148373,-7.6901917,-2.6656103,8.7509832
5.5647914,-2.6320317,-8.596385,-4.780808,10.182414
5.5696438,-2.2658215,-9.017416,-6.7210541,11.472589
5.5744962,-2.4998555,-8.9035959,-7.8901701,12.156401
5.5793486,-2.0831819,-8.5618219,-10.713018,13.871309
5.5842011,-1.6277635,-7.9321537,-13.427794,15.68038
5.5890535,-0.95739496,-7.0527663,-15.45664,17.016634
5.593906,-0.32926333,-6.1718264,-17.193323,18.270474
5.5987584,0.47428381,-5.3038759,-18.995575,19.727846
5.6036109,1.585294,-4.5708175,-20.546349,21.108244
5.6084633,2.2832916,-3.6697602,-21.896683,22.319168
5.6133158,2.5559421,-2.4738522,-23.087376,23.359788
5.6181682,2.7974973,-1.5120895,-24.297478,24.50469
5.6230207,3.0409873,-0.78033519,-25.005043,25.201363
5.6278731,3.0433505,-0.194556,-25.250332,25.433818
5.6327256,3.0270288,0.25485492,-24.985149,25.169139
5.637578,2.9845438,0.76896596,-24.804676,24.995415
5.6424305,2.7544761,1.4721727,-24.421104,24.620008
5.6472829,2.3062077,2.2707233,-23.271969,23.495942
5.6521354,1.8154788,2.8194497,-21.436123,21.696834
5.6569878,1.4460864,2.7213218,-19.341417,19.585382
5.6618403,0.84043378,1.8773777,-17.071152,17.194624
5.6666927,0.13777348,0.48490596,-15.173059,15.181431
5.6715452,-0.066432863,-1.3244472,-13.537141,13.601939
5.6763976,-0.053061903,-3.241029,-11.786207,12.22382
5.6812501,0.11981419,-5.1544714,-10.20915,11.437206
5.6861025,0.61492866,-6.8366919,-9.3255672,11.579495
5.6909549,1.1036634,-8.2160254,-8.7516966,12.054598
5.6958073,1.1867644,-9.3451586,-7.8574286,12.267012
5.7006598,0.55530399,-10.124588,-6.5156403,12.052768
5.7055123,-0.4130654,-10.511553,-5.5538425,11.895736
5.7103647,-1.1380408,-10.394587,-5.1523218,11.657143
5.7152171,-1.5212073,-9.4988461,-5.010622,10.846588
5.7200696,-1.5045071,-8.0276461,-5.1178932,9.6384373
5.724922,-1.2420664,-6.3975544,-5.5202413,8.5407549
5.7297745,-0.84967345,-5.063714,-6.2155199,8.0619993
5.7346269,-0.37607786,-4.2202764,-7.1154861,8.2814437
5.7394794,0.14567235,-3.7621512,-8.1942787,9.0178271
5.7443318,0.68382585,-3.5241115,-9.2589941,9.9305565
5.7491843,1.2504385,-3.3791766,-10.389774,10.996811
5.7540367,1.8318833,-3.3705382,-10.949455,11.602021
5.7588892,2.252938,-3.4528842,-11.282164,12.011884
5.7637416,2.6474652,-3.6261525,-11.145991,12.016288
5.7685941,3.0038917,-3.8563044,-10.66065,11.727912
5.7734465,3.2383728,-4.1320128,-10.213963,11.484146
5.778299,3.3418322,-4.3664665,-9.9067678,11.330398
5.7831514,3.3878589,-4.5577793,-9.8042593,11.330244
5.7880039,3.3385289,-4.6123838,-9.8976278,11.418533
5.7928563,3.1580079,-4.4580173,-9.8912458,11.29972
5.7977088,2.9727526,-4.0943394,-9.783927,11.014813
5.8025612,2.7775197,-3.6170385,-9.7273865,10.743353
5.8074136,2.5452735,-3.0765531,-9.6267729,10.422013
5.8122661,2.2248864,-2.5931649,-9.4612913,10.059357
5.8171185,1.9255759,-2.2133961,-9.3223591,9.7730928
5.821971,1.6918051,-1.9177279,-9.1694155,9.5193521
5.8268234,1.4269905,-1.7399908,-8.9808111,9.2584469
5.8316759,1.1353164,-1.6835124,-8.8159847,9.0468085
5.8365283,0.83800399,-1.7423129,-8.7246342,8.9362826
5.8413807,0.60695946,-1.9176031,-8.6535511,8.8842303
5.8462332,0.45433849,-2.2033689,-8.5376663,8.8290999
5.8510856,0.28928885,-2.4739473,-8.3885727,8.7505574
5.8559381,0.22728461,-2.6872516,-8.3350792,8.7605094
5.8607905,0.032633424,-2.8082619,-8.3743496,8.8327307
5.865643,-0.25121623,-2.8398583,-8.3435602,8.8171935
5.8704954,-0.43527621,-2.8108716,-8.3265095,8.7989332
5.8753479,-0.51008523,-2.8048363,-8.253931,8.7323921
5.8802003,-0.42793572,-2.874069,-8.1905499,8.6907139
5.8850528,-0.36587608,-2.9489617,-8.1722813,8.6957703
5.8899052,-0.32630551,-2.9841452,-8.1631975,8.6976659
5.8947577,-0.10340577,-3.0133572,-8.1990986,8.7359162
5.8996101,0.19295388,-3.10391,-8.2176456,8.7864207
5.9044626,0.59160376,-3.2082665,-8.1470337,8.7759402
5.909315,0.9653033,-3.2792397,-7.9011731,8.6089349
5.9141674,1.2415514,-3.2482429,-7.5734425,8.3336404
5.9190199,1.3646917,-3.1923747,-7.1376185,7.9372059
5.9238723,1.3483505,-3.0902734,-6.6202097,7.4293348
5.9287248,1.3937392,-2.9151816,-5.8901329,6.7182184
5.9335772,1.553484,-2.8095264,-5.046154,5.9808379
5.9384297,1.5678629,-2.7789285,-4.2849126,5.3423884
5.9432821,1.2903271,-2.7882886,-3.6353559,4.7597595
5.9481346,1.0785065,-2.647089,-3.1574702,4.2590932
5.952987,0.74702525,-2.2969427,-2.901412,3.7752065
5.9578395,0.29323232,-1.892929,-2.8189654,3.4081859
5.9626919,0.0028291345,-1.7007178,-3.0840302,3.5218874
5.9675444,-0.1726864,-1.7134037,-3.5999765,3.9906646
5.9723968,-0.096700817,-1.8796849,-4.2461796,4.6446321
5.9772493,0.536928,-2.5226455,-4.5887623,5.2639122
5.9821017,0.84865832,-3.2703466,-5.8877401,6.7882893
5.9869542,1.296262,-4.132762,-7.2524896,8.4474032
5.9918066,1.7735198,-4.9723129,-7.5734849,9.2318439
5.996659,1.9419839,-5.4436884,-7.5909176,9.540811
6.0015115,1.8761358,-5.6803203,-7.2453728,9.3958156
6.0063639,1.8173724,-5.636096,-6.7404838,8.9723209
6.0112164,1.5263997,-5.2433195,-6.0763626,8.1697294
6.0160688,0.99142367,-4.6659088,-5.3846545,7.1936173
6.0209213,0.12179011,-3.9137373,-4.3352957,5.8418286
6.0257737,-1.4867249,-3.1968324,-1.6681652,3.9003671
6.0306261,-3.0832515,-2.2574379,0.47465515,3.8506835
6.0354786,-3.8344362,-0.23971081,0.78022194,3.9203454
6.040331,-3.7780075,2.4480236,1.1102209,4.6366745
6.0451835,-3.3086181,5.100678,1.980567,6.3942564
6.0500359,-2.5933418,7.3909106,3.952611,8.7734893
6.0548884,-1.5492873,9.5401545,5.8220797,11.283238
6.0597408,-0.53419578,12.149818,6.6170864,13.84519
6.0645933,0.40894437,15.235805,7.6502008,17.05352
6.0694457,1.0037415,18.042017,9.2162876,20.284522
6.0742982,1.0424154,20.008394,10.79237,22.757366
6.0791506,1.4573059,21.753883,13.325168,25.552207
6.0840031,2.5067296,22.987352,15.838497,28.027844
6.0888555,3.2531762,23.356262,18.520357,29.985026
6.093708,3.8377345,23.356823,22.474632,32.640136
6.0985604,4.4903331,22.985434,27.120245,35.832959
6.1034129,4.8281751,21.846964,31.914782,38.976331
6.1082653,4.7715797,19.596848,35.526482,40.852605
6.1131178,4.1320257,16.47727,37.793465,41.435734
6.1179702,3.3865848,12.712902,40.181866,42.280837
6.1228227,2.3361351,8.3965521,40.905666,41.823835
6.1276751,-0.9278971,3.6744604,42.365967,42.535136
6.1325276,-2.8255453,0.18071532,41.387009,41.483742
6.13738,-4.8101897,-1.1403444,43.457024,43.737298
6.1422324,-5.8716578,-0.85234332,46.29221,46.670885
6.1470849,-6.6000309,0.11280346,48.212616,48.662403
6.1519373,-6.6896391,0.9636004,47.196831,47.678304
6.1567898,-6.5017004,1.3121552,42.894764,43.404546
6.1616422,-6.5843353,0.92963099,36.797321,37.393322
6.1664947,-6.6546745,0.24549675,32.246635,32.927048
6.1713471,-5.5642385,-0.17973328,29.821045,30.336245
6.1761995,-4.3176603,-0.016973734,28.531366,28.856218
6.181052,-3.3738439,0.8197999,27.671,27.887974
6.1859044,-2.4725542,1.975698,26.774593,26.961004
6.1907569,-1.787989,3.3053133,25.254385,25.532449
6.1956093,-0.63440621,4.0688539,22.229033,22.607254
6.2004618,-0.25226897,3.9103184,18.078875,18.498647
6.2053142,-0.60322034,4.2162108,15.000989,15.593908
6.2101667,-0.48789668,4.4640107,11.719845,12.550705
6.2150191,-0.36739773,4.6294374,8.0133104,9.2617394
6.2198716,-0.52874207,4.8831439,4.0878201,6.3902219
6.224724,-0.7158159,5.0099802,0.88696289,5.1379954
6.2295765,-0.8180303,4.7664862,-2.3841901,5.3919316
6.2344289,-1.3476123,4.5038757,-5.2868366,7.0747153
6.2392814,-1.7913084,3.8258841,-7.3910823,8.5131823
6.2441338,-1.8120751,2.4042242,-8.9053478,9.4004856
6.2489863,-1.9960613,0.55117321,-9.853488,10.068728
6.2538387,-2.355037,-1.3797443,-10.274021,10.6304
6.2586911,-2.5373678,-3.2706351,-10.131757,10.944761
6.2635436,-2.4450617,-4.8890514,-9.6098213,11.055759
6.268396,-2.3504763,-5.8982716,-9.760354,11.643833
6.2732485,-2.3147395,-5.9157019,-10.286667,12.09004
6.2781009,-1.9918191,-5.5132771,-10.931637,12.404203
6.2829534,-1.5953784,-4.8107758,-12.154285,13.16873
6.2878058,-0.98325527,-4.0534868,-13.808893,14.425085
6.2926583,-0.19841957,-3.4221485,-15.714361,16.083893
6.2975107,0.55780351,-2.7449412,-17.328564,17.553489
6.3023632,1.1839914,-2.1081607,-18.269777,18.429079
6.3072156,1.4383759,-1.4904048,-18.15596,18.273728
6.3120681,1.7220912,-1.0050271,-17.802902,17.914212
6.3169205,1.9894872,-0.37825394,-18.526829,18.637181
6.321773,2.1537979,0.15923309,-18.922426,19.045273
6.3266254,2.1281543,0.26518011,-19.079441,19.199595
6.3314779,2.1050055,-0.13579559,-18.92651,19.043694
6.3363303,1.9008678,-1.0097208,-18.523487,18.648121
6.3411828,1.6142805,-2.3395128,-17.750839,17.976972
6.3460352,1.4974281,-4.1097722,-16.965454,17.52025
6.3508877,1.4423803,-6.1158371,-16.244289,17.417258
6.3557401,1.341408,-7.995348,-15.427698,17.428105
6.3605926,1.3728819,-9.5676651,-14.555069,17.472122
6.365445,1.362744,-10.754309,-13.53233,17.338863
6.3702974,1.1784375,-11.544482,-13.158157,17.544255
6.3751499,0.80442941,-11.952537,-12.865377,17.579197
6.3800023,0.66175157,-11.907993,-12.661828,17.394255
6.3848548,0.65513575,-11.193826,-12.098959,16.495931
6.3897072,0.44922233,-9.8923197,-11.135216,14.901437
6.3945597,0.16106912,-8.1768379,-10.216755,13.086967
6.3994121,0.23207736,-6.3759351,-9.0479965,11.071253
6.4042646,0.26519978,-4.6509361,-8.7092466,9.8768677
6.409117,0.74401397,-3.5746272,-10.863463,11.460644
6.4139695,-0.25593048,-2.7006593,-9.3176041,9.7044735
6.4188219,-0.48893887,-2.0401847,-9.6526384,9.877998
6.4236744,-0.91875225,-1.2608981,-9.4845762,9.6120318
6.4285268,-1.8406444,-0.18342614,-8.5359268,8.7340519
6.4333793,-2.3250465,0.58066344,-8.0767393,8.4247688
6.4382317,-2.1067634,0.63232207,-8.304533,8.5908993
6.4430842,-1.7415156,0.022401094,-8.6703596,8.8435578
6.4479366,-1.3356733,-1.0434599,-9.025116,9.1828944
6.4527891,-0.97096699,-2.2098694,-9.3513002,9.6578008
6.4576415,-0.71333021,-3.1387591,-9.6004076,10.125635
6.462494,-0.4257496,-3.7264268,-9.9537535,10.636951
6.4673464,-0.11459225,-3.9241951,-10.260128,10.985566
6.4721989,0.11061609,-3.939249,-10.433142,11.152595
6.4770513,0.42626747,-3.9470325,-10.513465,11.238048
6.4819038,0.76138866,-3.886138,-10.305034,11.039724
6.4867562,1.000828,-3.9123611,-10.420325,11.175482
6.4916086,1.2169195,-3.9037683,-10.170441,10.961668
6.4964611,1.5244558,-3.7574015,-9.7402248,10.550546
6.5013135,1.834378,-3.6688108,-9.649085,10.484749
6.506166,2.0389955,-3.6276686,-9.550148,10.417428
6.5110184,2.1620164,-3.5807409,-9.3671341,10.258617
6.5158709,2.2337997,-3.5061252,-9.0214348,9.9332301
6.5207233,2.3612351,-3.5373473,-8.6377735,9.6280522
6.5255758,2.4605937,-3.5803401,-8.3933296,9.4509967
6.5304282,2.5897551,-3.6102524,-8.3144321,9.427117
6.5352807,2.6480198,-3.499547,-8.0734959,9.1891334
6.5401331,2.6467502,-3.1047044,-7.6396875,8.6607911
6.5449856,2.6335416,-2.5715437,-7.2404566,8.1223512
6.549838,2.5300398,-2.0006068,-6.7776289,7.5059831
6.5546904,2.3943107,-1.4758334,-6.2630825,6.8656398
6.5595429,2.301091,-1.0716083,-5.8186493,6.3482315
6.5643954,2.2292798,-0.71945822,-5.3937149,5.880431
6.5692478,2.1674502,-0.38970673,-5.0619974,5.5202835
6.5741003,2.1285448,-0.24412417,-4.8803945,5.3299671
6.5789527,2.1975105,-0.39883471,-4.7694898,5.2665125
6.5838052,2.3753986,-0.68281877,-4.6787248,5.2914294
6.5886576,2.6097755,-1.0374331,-4.5935807,5.3840672
6.5935101,2.7306554,-1.4204924,-4.5809436,5.5189965
6.5983625,2.8163004,-1.9496448,-4.4494605,5.6151903
6.6032149,2.7212083,-2.4426241,-4.6632977,5.9260216
6.6080674,2.4855533,-2.745466,-4.5479784,5.8651229
6.6129198,2.40835,-2.9694595,-4.6589208,6.0268883
6.6177723,2.305527,-3.3281178,-4.9411774,6.3880401
6.6226247,2.0729551,-3.8001056,-5.6746607,7.1372067
6.6274771,1.7861363,-4.2780533,-6.4622498,7.9531563
6.6323296,1.2670542,-4.6003885,-7.0554638,8.5175448
6.6371821,0.59042197,-4.541831,-7.3566542,8.6658634
6.6420345,-0.0084656253,-4.2705431,-7.1987572,8.3701681
6.646887,-0.53963625,-3.8814893,-6.7135925,7.7736408
6.6517394,-0.79869646,-3.5200784,-6.0925226,7.0815041
6.6565919,-0.86472046,-3.4694924,-5.8758926,6.8783162
6.6614443,-1.5310357,-3.4284801,-6.3165674,7.3483039
6.6662967,-1.8946941,-3.3713226,-6.6006393,7.650106
6.6711492,-1.673719,-3.4151683,-6.8789196,7.8602955
6.6760017,-1.5043247,-3.5182881,-7.3308749,8.2694057
6.6808541,-1.3918371,-3.5551317,-7.7460628,8.6358358
6.6857066,-1.0107454,-3.6065059,-7.899929,8.7428468
6.690559,-0.26792026,-3.5551026,-7.9698744,8.7309469
6.6954115,0.52028489,-3.298245,-7.9106979,8.5865161
6.7002639,1.0999691,-2.7100925,-7.6700025,8.2087436
6.7051164,1.4824729,-1.8686376,-7.016036,7.4104179
