time,x,y,z,a
2.3891762,0.21068975,2.4612393,9.251195,9.5753171
2.3941811,0.29688102,2.4516625,9.0500822,9.3809795
2.399186,0.41180268,2.5665841,8.9926214,9.3607786
2.4041907,0.54587799,2.5570073,8.8489695,9.2271626
2.4091956,0.71826053,2.6527755,8.7340479,9.1562388
2.4142006,0.67037648,2.6815059,8.6670103,9.0970845
2.4192054,0.61291564,2.6431987,8.8106623,9.2189986
2.4241796,0.61291564,2.5665841,8.7244711,9.114791
2.4291846,0.45010993,2.5665841,8.8106623,9.1879118
2.4341895,0.34476504,2.5091233,8.8202391,9.176665
2.4391944,0.2681506,2.4899697,8.8010855,9.1504623
2.4441994,0.29688102,2.5282769,8.8298159,9.1894489
2.4492042,0.22984336,2.4612393,8.8010855,9.1416428
2.4541787,0.28730419,2.4516625,8.7723551,9.113035
2.4591836,0.40222588,2.5091233,8.8010855,9.1605999
2.4641883,0.60333884,2.5761611,8.8585463,9.2452402
2.4691932,0.84275901,2.5953147,9.0021982,9.4066718
2.4741981,0.98641109,2.6815059,8.9830446,9.4264825
2.4792031,1.0630256,2.6527755,8.8968534,9.3445836
2.4841775,1.2354081,2.6910827,8.7627783,9.2495644
2.4891824,1.3694834,2.6910827,8.6382799,9.1508082
2.4941873,1.4939818,2.6815059,8.4563208,8.9962112
2.499192,1.5705963,2.7293899,8.2743607,8.8533263
2.5041969,1.6472107,2.6815059,8.303091,8.8794762
2.5092019,1.8291701,2.6815059,8.3126678,8.9239444
2.5141763,1.8674773,2.7772739,8.3126678,8.9610919
2.5191812,1.8291701,2.8060043,8.494628,9.1311679
2.5241861,1.8770541,2.7868507,8.7340479,9.3580693
2.5291908,1.6950948,2.9113493,8.7053175,9.3344445
2.5341957,1.532289,2.8634653,8.8106623,9.3901604
2.5392007,1.4460979,2.8155811,8.8968534,9.4431296
2.5442055,1.2832921,2.7293899,8.963891,9.4576821
2.5491798,1.2449849,2.7772739,8.9447374,9.4483631
2.5541847,1.1971009,2.7868507,8.9543142,9.4540642
2.5591896,1.1683705,2.7964275,9.0405054,9.5349795
2.5641945,1.1779473,2.8538885,8.9926214,9.5078641
2.5691995,1.2737153,2.9783869,9.011775,9.5762847
2.5742043,1.2066777,3.0741551,9.0021982,9.5888515
2.5791788,1.2832921,3.1794999,9.0692358,9.6957257
2.5841837,1.3120226,3.2178071,9.1362734,9.7748236
2.5891886,1.3215994,3.2944214,9.2128878,9.8730511
2.5941933,1.3503298,3.265691,9.2416182,9.8942223
2.5991983,1.4748282,3.3423057,9.3182335,10.008776
2.6042032,1.5227122,3.2752678,9.2990789,9.9759161
2.6091776,1.5514427,3.1699231,9.203311,9.8567905
2.6141825,1.6663644,3.1699231,9.0788126,9.7596117
2.6191874,1.7429788,3.0071173,8.963891,9.61416
2.6241921,1.8100165,2.9305029,8.9064302,9.5492673
2.6291971,1.8291701,2.8921957,8.7532015,9.3983613
2.634202,1.8387469,2.9017725,8.6287031,9.2873996
2.6391764,1.7142484,2.8730421,8.5999727,9.2278139
2.6441813,1.5897499,2.8826189,8.4563208,9.0744784
2.6491862,1.4556746,2.9496565,8.350976,8.9754255
2.6541909,1.4077905,2.9400797,8.2168999,8.8398748
2.6591958,1.3982137,3.1124623,8.1211319,8.8088141
2.6642007,1.4460979,3.2082303,8.0349407,8.771785
2.6692056,1.3790601,3.3806129,8.0636711,8.851731
2.6741799,1.3694834,3.4284968,8.1019783,8.9034896
2.6791848,1.3694834,3.4476504,8.0828247,8.8934714
2.6841897,1.2354081,3.4859576,8.2552071,9.0458044
2.6891946,1.13964,3.4380736,8.3413992,9.0938479
2.6941996,1.0726024,3.3231521,8.5042048,9.1932211
2.6992044,0.93852705,3.265691,8.5712423,9.2201825
2.7041789,0.89064306,3.1220391,8.6670103,9.2551305
2.7091838,0.91937345,3.0933087,8.8202391,9.3920404
2.7141887,0.91937345,3.0358477,9.011775,9.5537274
2.7191934,0.99598789,2.9879637,9.155427,9.6820329
2.7241984,1.091756,2.8730421,9.4235783,9.9121203
2.7292033,1.3120226,2.9592333,9.624691,10.154464
2.7341777,1.484405,2.9783869,9.7779198,10.328696
2.7391826,1.733402,3.0071173,9.8353806,10.429868
2.7441873,1.9728222,3.0071173,9.9407253,10.57132
2.7491922,2.0685902,3.0071173,9.9311485,10.580621
2.7541972,2.3271639,3.1220391,9.9790325,10.711858
2.7592021,2.4995465,3.1028855,10.036493,10.798464
2.7641765,2.6910827,3.1316159,10.055647,10.870372
2.7691814,2.7676971,3.1507695,9.9981861,10.842104
2.7741863,2.7389667,3.1890767,9.9790325,10.828353
2.779191,2.8826189,3.1603463,9.9790325,10.857181
2.784196,2.8634653,3.2082303,9.9503021,10.839773
2.7892008,2.8730421,3.1794999,9.9119949,10.798668
2.7942057,2.6527755,3.2178071,9.768343,10.621301
2.79918,2.6336219,3.2465374,9.6055374,10.475797
2.8041849,2.5761611,3.265691,9.4140015,10.291976
2.8091898,2.4229321,3.3327289,9.1937342,10.074841
2.8141948,2.2888567,3.3327289,9.0500822,9.9121105
2.8191996,2.0973208,3.41892,8.7819319,9.6545376
2.8242045,1.8962077,3.4380736,8.5808191,9.4364406
2.829179,1.5897499,3.4476504,8.494628,9.3044238
2.8341839,1.3120226,3.41892,8.2839375,9.0572643
2.8391888,0.9576807,3.4572272,8.2264767,8.9746583
2.8441935,0.70868373,3.3423057,8.3701296,9.0405923
2.8491985,0.32561144,3.3231521,8.4084368,9.0471637
2.8542034,0.019153614,3.3518825,8.6287031,9.2568893
2.8591778,-0.25857377,3.1986535,8.8489695,9.4128904
2.8641827,-0.40222588,3.1220391,9.1650038,9.6905215
2.8691874,-0.34476504,3.0550013,9.5959606,10.076426
2.8741923,-0.2777274,3.0358477,9.8641109,10.324446
2.8791973,-0.19153613,2.9305029,10.151415,10.567675
2.8842021,-0.076614454,2.9209261,10.46745,10.867621
2.8891766,0.038307227,2.7581203,10.611102,10.963767
2.8941815,0.29688102,2.6240451,10.869676,11.185866
2.8991864,0.4309563,2.5665841,11.013328,11.316645
2.9041911,0.63206923,2.4133554,11.243171,11.516626
2.9091961,0.75656772,2.4708161,11.482592,11.769759
2.914201,0.85233581,2.4133554,11.654974,11.932694
2.9192058,0.66079968,2.3080103,11.683704,11.927804
2.9241801,0.59376204,2.2505496,11.750742,11.979043
2.929185,0.4309563,2.1739352,11.645397,11.854408
2.9341899,0.23942018,2.135628,11.473015,11.672545
2.9391949,-0.0095768068,2.183512,11.329363,11.537863
2.9441997,-0.22026655,2.2122424,11.252748,11.47026
2.9492046,-0.45968673,2.2409728,11.003751,11.23903
2.9541791,-0.67995328,2.3080103,10.898406,11.160847
2.959184,-0.86191261,2.4899697,10.793061,11.110041
2.964189,-0.9576807,2.5378537,10.658986,10.99872
2.9691937,-1.1683705,2.5378537,10.46745,10.833896
2.9741986,-1.1109096,2.5953147,10.381259,10.758267
2.9792035,-1.2545617,2.6623523,10.314221,10.725913
2.9841779,-1.2354081,2.5857379,10.275913,10.668021
2.9891828,-1.1492168,2.5953147,10.381259,10.76229
2.9941875,-1.1109096,2.5474305,10.553641,10.913426
2.9991924,-0.98641109,2.5187001,10.649409,10.987574
3.0041974,-0.9672575,2.4133554,10.888829,11.194931
3.0092022,-0.93852705,2.3175871,11.022904,11.302941
3.0141767,-0.86191261,2.1930888,11.18571,11.431213
3.0191816,-0.81402856,2.0590134,11.329363,11.543684
3.0241865,-0.79487497,1.9153614,11.511322,11.696622
3.0291912,-0.67995328,1.8770541,11.597513,11.768092
3.0341962,-0.57460839,1.8483237,11.616667,11.776817
3.0392011,-0.48841715,1.733402,11.731588,11.86901
3.044206,-0.42137951,1.7238252,11.664551,11.798766
3.0491802,-0.47884035,1.6376339,11.559206,11.68445
3.0541851,-0.48841715,1.6184803,11.415554,11.540057
3.05919,-0.68953007,1.5610195,11.21444,11.34354
3.064195,-0.81402856,1.5227122,10.955867,11.091092
3.0691998,-1.1109096,1.5514427,10.620679,10.790733
3.0742047,-1.5610195,1.5897499,10.247183,10.486603
3.0791792,-1.7812861,1.6472107,9.9886093,10.279037
3.0841841,-1.9440918,1.7142484,9.672575,10.013833
3.0891888,-2.1930888,1.8962077,9.5384998,9.9693641
3.0941938,-2.3463178,1.9057846,9.251195,9.7325141
3.0991987,-2.4803929,1.9919758,9.0500822,9.5929299
3.1042036,-2.6240451,2.087744,8.7723551,9.3914057
3.109178,-2.7293899,2.1643584,8.6382799,9.3141772
3.1141829,-2.8921957,2.2888567,8.5712423,9.331123
3.1191876,-2.9209261,2.3463178,8.5137815,9.301693
3.1241926,-2.7868507,2.3463178,8.7436247,9.4722076
3.1291975,-2.8730421,2.4325089,8.9064302,9.6693314
3.1342023,-2.6719291,2.4516625,9.1171198,9.8118157
3.1391768,-2.4995465,2.3175871,9.3852711,9.9851017
3.1441817,-2.3750482,2.2505496,9.7108822,10.247295
3.1491867,-2.2409728,2.0398598,9.9981861,10.44733
3.1541914,-2.0973208,1.8483237,10.122684,10.501609
3.1591963,-2.0973208,1.6472107,10.419566,10.755437
3.1642012,-2.0015526,1.484405,10.429143,10.722719
3.1692061,-1.9919758,1.3215994,10.534488,10.802316
3.1741805,-1.9728222,1.1779473,10.572795,10.819592
3.1791852,-2.0111294,1.2162545,10.544065,10.802834
3.1841901,-2.0398598,1.13964,10.43872,10.697041
3.1891951,-2.1739352,1.0726024,10.333375,10.613911
3.1942,-2.3654714,1.0630256,10.199299,10.523838
3.1992049,-2.4420857,1.0534488,10.141838,10.484771
3.2041793,-2.5378537,1.1013328,9.9886093,10.364649
3.2091842,-2.5665841,1.0821792,9.8641109,10.249837
3.2141892,-2.4899697,1.1779473,9.720459,10.103209
3.2191939,-2.4037786,1.2641385,9.5576534,9.9360423
3.2241988,-2.2409728,1.3311762,9.3852711,9.740498
3.2292037,-2.1068976,1.4173675,9.2128878,9.5564245
3.2341781,-1.9632454,1.4556746,9.0500822,9.3742898
3.239183,-2.0111294,1.5514427,8.9734678,9.3260249
3.244188,-1.8962077,1.6184803,8.8393927,9.1842226
3.2491927,-1.8291701,1.5993267,8.6861639,9.0195983
3.2541976,-1.7812861,1.6950948,8.4371672,8.7881805
3.2592024,-1.8962077,1.6663644,8.4180136,8.7883631
3.2641769,-1.8387469,1.6759412,8.350976,8.7137001
3.2691818,-1.9536686,1.685518,8.2552071,8.6490598
3.2741868,-1.9440918,1.685518,8.1977463,8.5920608
3.2791915,-2.0685902,1.733402,8.1498623,8.5851036
3.2841964,-2.030283,1.6663644,8.1019783,8.5170929
3.2892012,-1.9919758,1.6280571,8.1594391,8.5554067
3.2942062,-1.8866309,1.5801731,8.1594391,8.5224861
3.2991806,-1.7621324,1.4556746,8.2073231,8.5196392
3.3041853,-1.5514427,1.484405,8.3413992,8.6133253
3.3091903,-1.3599066,1.5035586,8.3605528,8.6028412
3.3141952,-1.2066777,1.4077905,8.4658976,8.666566
3.3192,-1.0342951,1.3790601,8.494628,8.6677723
3.324205,-0.91937345,1.3790601,8.5329351,8.6924126
3.3291794,-0.77572137,1.4365211,8.6382799,8.7912011
3.3341844,-0.73741412,1.4269443,8.6957407,8.8428421
3.3391891,-0.67995328,1.532289,8.6382799,8.799439
3.344194,-0.69910687,1.5993267,8.5712423,8.7471591
3.3491989,-0.78529817,1.733402,8.5808191,8.7893022
3.3542038,-0.82360536,1.8962077,8.5712423,8.817036
3.3591782,-0.78529817,1.934515,8.4850512,8.7381425
3.3641832,-0.86191261,2.0494366,8.5233583,8.8085595
3.3691881,-0.92895025,2.1068976,8.4850512,8.7919315
3.3741928,-0.93852705,2.1547816,8.4371672,8.7584078
3.3791977,-0.79487497,2.2409728,8.5520887,8.8764862
3.3842026,-0.74699092,2.2505496,8.5425119,8.8655219
3.389177,-0.50757074,2.2888567,8.4850512,8.8029874
3.3941819,-0.41180268,2.384625,8.6191263,8.9523939
3.3991869,-0.2777274,2.3942018,8.5425119,8.8760264
3.4041916,-0.11492168,2.4899697,8.6095495,8.9631188
3.4091965,-0.019153614,2.5091233,8.6574335,9.0137241
3.4142014,0.086191259,2.4803929,8.8585463,9.1996532
3.4192063,0.10534488,2.5378537,9.1362734,9.4827892
3.4241807,0.25857377,2.5857379,9.3086557,9.6645731
3.4291854,0.24899697,2.6431987,9.4906158,9.8549626
3.4341904,0.31603462,2.5953147,9.5576534,9.9087979
3.4391953,0.28730419,2.5953147,9.7587662,10.102065
3.4442002,0.31603462,2.5187001,9.8449574,10.166952
3.4492051,0.36391866,2.5282769,10.084377,10.40285
3.4541795,0.45010993,2.3271639,10.151415,10.424467
3.4591845,0.48841715,2.3271639,10.228029,10.500801
3.4641892,0.48841715,2.3080103,10.323798,10.589914
3.4691941,0.63206923,2.2792799,10.457873,10.722021
3.474199,0.59376204,2.2505496,10.67814,10.92887
3.4792039,0.69910687,2.183512,10.773908,11.015151
3.4841783,0.76614451,2.2218192,10.840945,11.09277
3.4891833,0.78529817,2.1260512,10.907983,11.140955
3.4941882,0.93852705,2.1260512,11.022904,11.265227
3.4991929,0.9576807,2.1547816,11.080365,11.328492
3.5041978,1.0726024,2.1547816,11.070788,11.329427
3.5092027,1.0534488,2.2218192,11.128249,11.396673
3.5141771,1.043872,2.2122424,11.147403,11.412637
3.5191821,1.0821792,2.2409728,10.994174,11.272308
3.524187,0.99598789,2.2601264,11.013328,11.286875
3.5291917,1.0055647,2.3463178,10.965444,11.258655
3.5341966,1.0630256,2.3271639,10.821792,11.120112
3.5392015,1.0726024,2.5091233,10.70687,11.049129
3.5442064,1.2449849,2.5282769,10.658986,11.025251
3.5491809,1.3790601,2.6144683,10.716447,11.116631
3.5541855,1.6376339,2.6719291,10.553641,11.009105
3.5591905,1.8674773,2.7198131,10.544065,11.048174
3.5641954,2.0685902,2.7485435,10.381259,10.936366
3.5692003,2.3463178,2.7293899,10.304645,10.915149
3.5742052,2.3558946,2.6623523,10.113108,10.719762
3.5791796,2.4516625,2.6336219,9.816227,10.4549
3.5841846,2.4803929,2.7102363,9.6055374,10.284166
3.5891893,2.3750482,2.7198131,9.0979662,9.7883209
3.5941942,2.4803929,2.8826189,8.5329351,9.3419925
3.5991991,2.4420857,3.0166941,7.479486,8.4265614
3.6042041,2.4612393,3.5913026,6.5313821,7.8494653
3.6091784,2.8443117,4.0031052,6.0142345,7.7644045
3.6141834,3.3710361,4.2808328,6.2919621,8.3233527
3.6191883,3.8881836,4.6160207,6.6558809,8.9847854
3.624193,4.3957543,4.6926355,6.6175733,9.2269042
3.6291979,4.8267107,4.5106759,6.7612257,9.4529099
3.6342028,5.0661306,4.31914,7.1347213,9.7583245
3.6391772,5.0661306,4.1084499,7.52737,9.9602379
3.6441822,4.8458643,4.0222588,7.9200191,10.118679
3.6491871,4.3382936,3.9743748,8.2360535,10.12171
3.6541918,3.7445314,3.8594532,8.6574335,10.191568
3.6591967,3.1124623,3.7062242,8.9351606,10.161723
3.6642016,2.4708161,3.3518825,9.1745806,10.075365
3.6692065,2.0207062,3.0550013,9.4331551,10.119323
3.674181,1.5610195,2.9975405,9.8832645,10.44514
3.6791857,1.1013328,3.0071173,10.304645,10.790801
3.6841906,0.77572137,2.9688101,10.601525,11.036662
3.6891955,0.71826053,2.8921957,10.783484,11.187682
3.6942004,0.54587799,2.8251581,10.879252,11.253339
3.6992053,0.61291564,2.7293899,10.994174,11.344474
3.7041798,0.68953007,2.4899697,11.128249,11.424243
3.7091847,0.91937345,2.1068976,11.348516,11.578994
3.7141894,1.2737153,1.4077905,11.626244,11.780228
3.7191943,1.7717092,0.8810662,12.095507,12.256285
3.7241992,2.087744,0.36391866,12.670115,12.846125
3.7292042,2.2697031,-0.076614454,13.148955,13.34363
3.7341785,2.2984335,-0.32561144,13.800179,13.994061
3.7391835,2.2984335,-0.41180268,14.15452,14.345829
3.7441884,2.0973208,-0.39264908,14.393941,14.551236
3.7491931,1.8195933,-0.2777274,14.700398,14.815187
3.754198,1.6472107,-0.095768064,14.690822,14.78319
3.759203,1.3694834,0.28730419,14.317327,14.385544
3.7641773,1.0247183,0.62249243,13.761871,13.814002
3.7691823,0.76614451,1.0630256,12.899959,12.966338
3.7741872,0.62249243,1.4556746,12.018892,12.122717
3.7791919,0.51714754,1.9153614,11.109096,11.28486
3.7841968,0.38307226,2.3271639,10.333375,10.599107
3.7892017,0.45010993,2.6431987,9.4906158,9.8620935
3.7942066,0.60333884,2.9017725,8.6861639,9.1778944
3.7991808,0.67995328,2.9975405,8.1785927,8.7371027
3.8041858,0.75656772,3.0550013,7.8529816,8.460186
3.8091907,0.74699092,3.1220391,7.8242512,8.4571881
3.8141956,0.67995328,3.1411927,7.8721352,8.5029371
3.8192005,0.58418524,3.1794999,8.1594391,8.7764992
3.8242054,0.4309563,3.1411927,8.39886,8.9773974
3.8291799,0.34476504,3.0933087,8.8776999,9.4074957
3.8341848,0.16280572,3.0166941,9.2799253,9.7593014
3.8391895,0.057460841,2.8826189,9.6534214,10.074787
3.8441944,-0.086191259,2.7964275,9.9407253,10.326929
3.8491993,-0.12449849,2.6431987,10.170568,10.509161
3.8542043,-0.29688102,2.4995465,10.228029,10.533207
3.8591787,-0.37349546,2.4420857,10.43872,10.727076
3.8641836,-0.49799395,2.4229321,10.46745,10.755748
3.8691883,-0.57460839,2.2697031,10.390836,10.651347
3.8741932,-0.72783732,2.3558946,10.390836,10.679394
3.8791981,-0.82360536,2.2888567,10.189722,10.47605
3.8842031,-0.87148941,2.336741,9.9215717,10.230222
3.8891775,-0.91937345,2.3175871,9.6151142,9.9331203
3.8941824,-0.86191261,2.078167,9.3373871,9.6046066
3.8991873,-1.0342951,2.4612393,9.2320414,9.6103097
3.904192,-1.1492168,2.3463178,9.1745806,9.5393309
3.9091969,-1.0055647,2.5378537,9.3278103,9.7190486
3.9142018,-1.0151415,2.5857379,9.2128878,9.62257
3.9192067,-0.9576807,2.5857379,9.3182335,9.7176473
3.9241809,-0.91937345,2.6527755,9.2607718,9.6770015
3.9291859,-0.82360536,2.7006595,9.3948479,9.8099467
3.9341908,-0.87148941,2.8060043,9.4235783,9.8710172
3.9391957,-0.80445176,2.7293899,9.4618855,9.8804852
3.9442007,-0.70868373,2.7676971,9.2799253,9.7097577
3.9492055,-0.54587799,2.6815059,9.1171198,9.5189458
3.95418,-0.5267244,2.6144683,9.011775,9.3981366
3.9591849,-0.46926352,2.5091233,8.7819319,9.1453942
3.9641898,-0.50757074,2.5665841,8.7340479,9.1174873
3.9691945,-0.47884035,2.5282769,8.6287031,9.0042207
3.9741995,-0.5267244,2.6048915,8.5329351,8.9372188
3.9792044,-0.57460839,2.6719291,8.5137815,8.941692
3.9841788,-0.57460839,2.7868507,8.4371672,8.9040722
3.9891837,-0.59376204,2.9113493,8.3605528,8.8728435
3.9941884,-0.40222588,3.0454245,8.1115551,8.6737375
3.9991933,-0.28730419,3.1220391,8.0349407,8.6249605
4.0041982,-0.15322891,3.2369606,7.833828,8.4776326
4.0092032,-0.038307227,3.3039982,7.7189064,8.3963914
4.0141776,0.1340753,3.3710361,7.4507556,8.1789742
4.0191825,0.18195933,3.466804,7.431602,8.202472
4.0241874,0.2681506,3.4476504,7.1347213,7.9285841
4.0291921,0.32561144,3.4476504,7.0485296,7.8532851
4.034197,0.49799395,3.572149,6.9910688,7.8665933
4.0392019,0.49799395,3.6391866,7.0102224,7.9142211
4.0442068,0.5363012,3.5913026,7.0102224,7.8948269
4.0491811,0.62249243,3.7541082,7.1634517,8.111465
4.054186,0.63206923,3.7541082,7.2687964,8.2053788
4.0591909,0.50757074,3.7924154,7.4699092,8.3928294
4.0641958,0.59376204,3.9264908,7.785944,8.7401835
4.0692008,0.58418524,3.763685,7.8625584,8.7364994
4.0742056,0.49799395,3.572149,7.8529816,8.6416183
4.0791801,0.4405331,3.6391866,7.8625584,8.6751123
4.084185,0.2681506,3.667917,7.8434048,8.6628239
4.0891899,0.23942018,3.620033,7.7955208,8.5983781
4.0941946,0.1436521,3.7062242,7.7955208,8.6328951
4.0991996,0.076614454,3.6966474,7.9583263,8.775308
4.1042045,0.086191259,3.821146,7.9104424,8.7854245
4.1091789,0.067037649,3.821146,7.9008656,8.7766353
4.1141838,0.0,3.8594532,8.0732479,8.9483356
4.1191885,-0.019153614,3.7253778,8.0828247,8.9000484
4.1241934,-0.10534488,3.7541082,8.1690159,8.9909536
4.1291984,-0.21068975,3.8019924,8.303091,9.1345967
4.1342033,-0.22984336,3.7828386,8.3318214,9.1532477
4.1391777,-0.30645782,3.8307228,8.4180136,9.2537185
4.1441826,-0.2777274,3.7924154,8.4180136,9.2370179
4.1491875,-0.37349546,3.7828386,8.6574335,9.4551849
4.1541922,-0.39264908,3.7924154,8.9064302,9.6881932
4.1591971,-0.41180268,3.7062242,9.2128878,9.9389627
4.164202,-0.39264908,3.6487634,9.3948479,10.086169
4.1692069,-0.23942018,3.7445314,9.5672302,10.276708
4.1741812,-0.12449849,3.7062242,9.6534214,10.341187
4.1791861,-0.057460841,3.7062242,9.5576534,10.251251
4.184191,-0.057460841,3.7062242,9.2799253,9.9928181
4.1891959,-0.067037649,3.6966474,9.2990789,10.007126
4.1942008,-0.20111294,3.763685,9.1650038,9.909746
4.1992057,-0.23942018,3.8115692,9.2224646,9.9819454
4.2041802,-0.33518824,3.9073372,9.1745806,9.9776031
4.2091851,-0.4405331,3.964798,9.0979662,9.934117
4.21419,-0.37349546,3.9839516,9.0309286,9.8777042
4.2191947,-0.42137951,4.0509892,9.0213518,9.8981242
4.2241997,-0.42137951,4.0605659,9.107543,9.980636
4.2292046,-0.42137951,4.0414124,9.1171198,9.9816055
4.234179,-0.31603462,3.9456444,9.0788126,9.9041822
4.2391839,-0.23942018,3.9073372,9.107543,9.9132207
4.2441888,-0.076614454,3.8115692,9.059659,9.8291073
4.2491935,0.1340753,3.7732618,8.9447374,9.7089551
4.2541985,0.22984336,3.715801,9.0883894,9.8213455
4.2592033,0.23942018,3.7541082,9.203311,9.9424133
4.2641778,0.17238252,3.6870706,9.2416182,9.9514678
4.2691827,0.21068975,3.7349546,9.3373871,10.05888
4.2741876,0.18195933,3.763685,9.4523087,10.175685
4.2791923,0.086191259,3.7732618,9.4427319,10.169077
4.2841973,0.12449849,3.7062242,9.3852711,10.091328
4.2892022,0.11492168,3.6966474,9.4235783,10.123351
4.294207,0.067037649,3.620033,9.3565407,10.032646
4.2991813,0.15322891,3.6296098,9.5480766,10.215836
4.3041862,0.22984336,3.6008794,9.5672302,10.225021
4.3091911,0.35434186,3.5817258,9.6917286,10.338468
4.3141961,0.36391866,3.4763808,9.624691,10.239743
4.319201,0.4309563,3.3901896,9.7108822,10.294675
4.3242058,0.47884035,3.3039982,9.7300358,10.28685
4.3291803,0.4405331,3.2273839,9.8258038,10.351642
4.3341852,0.4405331,3.1699231,9.8545341,10.361193
4.3391899,0.39264908,3.1986535,9.9024181,10.413618
4.3441948,0.32561144,3.3614593,10.055647,10.607614
4.3491998,0.22984336,3.4284968,9.9790325,10.554075
4.3542047,0.19153613,3.4572272,9.9215717,10.508411
4.3591791,0.1436521,3.4859576,9.7491894,10.354672
4.364184,0.18195933,3.5625722,9.6151142,10.255508
4.3691887,0.067037649,3.6296098,9.4140015,10.089697
4.3741936,0.086191259,3.5817258,9.4427319,10.099573
4.3791986,-0.0095768068,3.5913026,9.2128878,9.8881165
4.3842035,-0.12449849,3.6966474,9.107543,9.8299563
4.3891779,-0.10534488,3.8115692,9.0405054,9.8117223
4.3941828,-0.19153613,3.8307228,9.059659,9.8381169
4.3991877,-0.28730419,3.6966474,9.0500822,9.7801704
4.4041924,-0.42137951,3.6774938,9.1362734,9.8576373
4.4091974,-0.58418524,3.572149,9.2416182,9.9251714
4.4142023,-0.68953007,3.5529952,9.2895021,9.9696578
4.4192071,-0.67995328,3.5242648,9.5384998,10.191455
4.4241816,-0.80445176,3.3518825,9.7108822,10.304537
4.4291863,-1.0055647,3.3614593,9.8736877,10.478563
4.4341912,-1.1683705,3.2848446,10.103531,10.688154
4.4391962,-1.292869,3.2082303,10.362105,10.924169
4.444201,-1.4460979,3.0262709,10.457873,10.98256
4.4492059,-1.5035586,3.0358477,10.630256,11.157033
4.4541804,-1.5705963,2.9879637,10.70687,11.226387
4.4591853,-1.7142484,2.8634653,10.716447,11.224095
4.4641903,-1.8483237,2.8347349,10.67814,11.201549
4.469195,-1.8770541,2.8060043,10.67814,11.199092
4.4741999,-1.9249382,2.8443117,10.620679,11.162182
4.4792048,-1.982399,2.8443117,10.553641,11.108526
4.4841792,-1.9728222,2.7676971,10.544065,11.078333
4.4891841,-1.9536686,2.8251581,10.419566,10.97113
4.4941888,-1.8770541,2.8634653,10.352529,10.904018
4.4991938,-1.8387469,2.9400797,10.199299,10.772686
4.5041987,-1.8100165,2.9879637,10.093954,10.681385
4.5092035,-1.8387469,3.0550013,9.9119949,10.533834
4.514178,-1.8291701,3.2082303,9.8066502,10.478979
4.5191829,-1.7142484,3.2944214,9.5672302,10.262736
4.5241879,-1.733402,3.3614593,9.3756943,10.109784
4.5291925,-1.6089035,3.514688,9.1745806,9.9556281
4.5341975,-1.484405,3.5817258,8.9926214,9.7928269
4.5392024,-1.3982137,3.6008794,8.7436247,9.5588863
4.5442073,-1.3790601,3.6487634,8.4754744,9.3300025
4.5491817,-1.3694834,3.6296098,8.3222446,9.18201
4.5541864,-1.340753,3.572149,8.1307087,8.9814415
4.5591913,-1.3694834,3.5051112,7.8912888,8.7426385
4.5641963,-1.3694834,3.2944214,7.7763672,8.555734
4.5692011,-1.4652514,3.1316159,7.7284832,8.4666069
4.574206,-1.532289,3.1028855,7.7476368,8.4853806
4.5791805,-1.6567876,2.9400797,7.7189064,8.4244009
4.5841854,-1.532289,2.8730421,7.7763672,8.4305496
4.5891904,-1.5131354,2.9113493,7.9679031,8.6170189
4.5941951,-1.3503298,2.9592333,8.2360535,8.8551131
4.5992,-1.0534488,2.9209261,8.5329351,9.0803384
4.6042049,-0.79487497,2.8251581,8.7532015,9.2321114
4.6091793,-0.51714754,2.8251581,9.0883894,9.5314103
4.6141842,-0.2681506,2.6719291,9.251195,9.6330534
4.6191892,-0.019153614,2.6336219,9.5480766,9.9046504
4.6241939,0.11492168,2.5761611,9.6917286,10.028929
4.6291988,0.22984336,2.5187001,9.7779198,10.099722
4.6342036,0.38307226,2.4899697,10.007763,10.319981
4.6391781,0.46926352,2.4229321,10.01734,10.316875
4.644183,0.45968673,2.3750482,10.141838,10.426363
4.649188,0.47884035,2.4037786,10.132261,10.424498
4.6541927,0.37349546,2.4803929,10.04607,10.354486
4.6591976,0.38307226,2.5091233,10.026917,10.343186
4.6642025,0.31603462,2.5378537,10.01734,10.33865
4.6692074,0.17238252,2.5857379,9.9215717,10.25443
4.6741818,-0.038307227,2.6144683,9.7396126,10.084491
4.6791865,-0.30645782,2.5953147,9.672575,10.019395
4.6841915,-0.46926352,2.5665841,9.4714622,9.8242638
4.6891964,-0.70868373,2.6240451,9.4427319,9.8261402
4.6942012,-0.83318222,2.6910827,9.2895021,9.7072637
4.6992062,-1.043872,2.6431987,9.2128878,9.641238
4.7041806,-1.0630256,2.7198131,9.203311,9.6554824
4.7091856,-1.043872,2.7485435,9.155427,9.6159245
4.7141902,-1.0151415,2.7772739,9.0883894,9.5573314
4.7191952,-0.87148941,2.8538885,9.059659,9.5384273
4.7242001,-0.87148941,2.8443117,8.9830446,9.4628058
4.729205,-0.76614451,2.9305029,8.9255838,9.4255436
4.7341794,-0.61291564,2.8921957,8.8393927,9.3206933
4.7391843,-0.57460839,2.9592333,8.7627783,9.2667966
4.7441893,-0.50757074,3.0071173,8.7148943,9.2330799
4.749194,-0.50757074,3.1507695,8.6478567,9.2179391
4.7541989,-0.55545479,3.0837319,8.6095495,9.1620017
4.7592037,-0.58418524,3.1603463,8.5712423,9.1539749
