time,x,y,z,a
6.1639795,-1.215,-0.45600003,9.2130003,9.3039527
6.1663986,-1.24605,-0.52305001,9.2130003,9.311584
6.1688177,-1.2859501,-0.60000002,9.21,9.3186785
6.1712367,-1.3579501,-0.66405004,9.1930504,9.3164997
6.1736558,-1.437,-0.74100006,9.1789503,9.3202564
6.1760749,-1.5520501,-0.81795001,9.1339502,9.3009112
6.178494,-1.605,-0.85395002,9.0690002,9.2494336
6.180913,-1.71,-0.88005006,9.0090008,9.2119858
6.1833321,-1.7959501,-0.91305006,8.9560509,9.1798662
6.1857514,-1.9020001,-0.92100006,8.9179506,9.1649162
6.1881703,-1.983,-0.91095006,8.9130001,9.1762569
6.1905893,-2.08605,-0.91605002,8.9200506,9.2064138
6.1930084,-2.148,-0.90600002,8.9320507,9.2312659
6.1954275,-2.1630001,-0.85800004,8.901,9.2001378
6.1978468,-2.1390002,-0.83205003,8.8290005,9.1224382
6.2002659,-2.112,-0.79395002,8.7550507,9.0411179
6.202685,-2.112,-0.72405005,8.6620502,8.9451611
6.205104,-2.0209501,-0.66405004,8.5759506,8.8358435
6.2075231,-1.9999501,-0.60495001,8.4850502,8.7385263
6.2099422,-1.9620001,-0.53505003,8.3839502,8.6270705
6.2123613,-1.9279501,-0.49005002,8.3670006,8.6002232
6.2147804,-1.9260001,-0.48495004,8.3550005,8.587822
6.2171994,-1.8589501,-0.43695003,8.3410501,8.5568533
6.2196185,-1.81095,-0.38205001,8.3790007,8.5809763
6.2220376,-1.7560501,-0.33195001,8.3290501,8.5186253
6.2244567,-1.6789501,-0.25695002,8.3340006,8.5053197
6.2268757,-1.6480501,-0.21195,8.4010506,8.5637984
6.2292948,-1.6000501,-0.14205001,8.4750004,8.6258895
6.2317139,-1.5190501,-0.097050004,8.5469999,8.6814826
6.234133,-1.4419501,-0.049050003,8.6740503,8.7932232
6.236552,-1.35105,0.003,8.7720003,8.8754343
6.2389712,-1.2910501,0.060000002,8.7769508,8.8715994
6.2413903,-1.1590501,0.096000001,8.7499504,8.8269046
6.2438093,-1.0710001,0.15105,8.7169504,8.7837966
6.2462284,-0.98895007,0.192,8.7070503,8.7651361
6.2486475,-0.89100003,0.23700002,8.6740503,8.7229123
6.2510666,-0.83895004,0.27105001,8.6089506,8.653978
6.2534857,-0.79605001,0.264,8.5729504,8.6138766
6.2559047,-0.73995006,0.23700002,8.5759506,8.6110757
6.2583238,-0.73605001,0.27795002,8.5450506,8.5811955
6.2607429,-0.74295002,0.26100001,8.4889507,8.5253962
6.263162,-0.76395005,0.26595002,8.4180002,8.456777
6.2655811,-0.79995006,0.21300001,8.3790007,8.4197946
6.2680004,-0.83100003,0.18900001,8.3310003,8.374476
6.2704194,-0.84300005,0.13905001,8.3530502,8.3966322
6.2728385,-0.88395005,0.12195001,8.4130507,8.46024
6.2752576,-0.84600002,0.096000001,8.4970503,8.5396016
6.2776767,-0.83400005,0.072000004,8.5950003,8.6356685
6.2800957,-0.76005006,0.076950006,8.6689501,8.7025452
6.2825148,-0.72600001,0.060000002,8.7769508,8.8071302
6.2849339,-0.70905006,0.043050002,8.8819504,8.9103113
6.287353,-0.63300002,-0.0010500001,8.96595,8.9882673
6.289772,-0.55095005,-0.016050002,9.0589504,9.0757031
6.2921911,-0.47700003,-0.078000002,9.1740007,9.1867243
6.2946102,-0.37395,-0.13995001,9.2719507,9.2805439
6.2970293,-0.28800002,-0.20505001,9.3990002,9.4056469
6.2994483,-0.20205002,-0.23805001,9.5410509,9.5461586
6.3018675,-0.156,-0.30000001,9.6409502,9.6468781
6.3042866,-0.099000007,-0.33600003,9.7969503,9.8032103
6.3067057,-0.067950003,-0.40095001,9.9139509,9.9222881
6.3091247,-0.0079500005,-0.44700003,10.054951,10.064885
6.3115438,0.055950001,-0.48000002,10.158001,10.169489
6.3139629,0.10395,-0.54195005,10.194,10.208925
6.316382,0.13995001,-0.60195005,10.24905,10.267666
6.318801,0.156,-0.66405004,10.26405,10.286692
6.3212201,0.19695,-0.76995003,10.302,10.332609
6.3236392,0.23805001,-0.84195006,10.359,10.395885
6.3260583,0.27105001,-0.87705004,10.422001,10.462351
6.3284773,0.24300002,-0.93705004,10.474051,10.51869
6.3308964,0.26895002,-0.99195004,10.564951,10.614824
6.3333157,0.20205002,-0.95895004,10.615951,10.661089
6.3357346,0.19500001,-0.98805004,10.76595,10.812953
6.3381539,0.22800002,-0.94905007,10.88895,10.932608
6.340573,0.24000001,-0.92805004,10.90095,10.943016
6.3429918,0.28095001,-0.90900004,10.932,10.973324
6.3454111,0.27405003,-0.85605001,10.929001,10.965901
6.34783,0.26700002,-0.82200003,10.945951,10.980018
6.3502493,0.30195001,-0.77700001,10.861951,10.893892
6.3526684,0.35295001,-0.79095006,10.76595,10.800734
6.3550874,0.36000001,-0.76305002,10.696951,10.730173
6.3575065,0.42495003,-0.73395002,10.62495,10.658745
6.3599256,0.46995002,-0.71205002,10.596001,10.630292
6.3623446,0.51795,-0.66705,10.534051,10.56785
6.3647637,0.51600003,-0.61200005,10.503,10.533462
6.3671828,0.52500004,-0.56400001,10.477051,10.505347
6.3696019,0.56295002,-0.50205004,10.41405,10.441332
6.3720209,0.53895003,-0.47505003,10.318951,10.34393
6.37444,0.52005005,-0.45105001,10.194,10.217218
6.3768591,0.51600003,-0.42000002,10.005,10.027097
6.3792782,0.45105001,-0.38700002,9.7939501,9.8119658
6.3816973,0.35700002,-0.40800002,9.6000004,9.6152962
6.3841164,0.21405001,-0.36300001,9.4279509,9.4373642
6.3865355,0.11805001,-0.36795002,9.30795,9.3159678
6.3889546,0.052950002,-0.38700002,9.1890001,9.1972983
6.3913736,-0.031950001,-0.40800002,9.0930004,9.1022053
6.3937927,-0.027000001,-0.39405003,8.9830503,8.9917294
6.3962118,-0.015000001,-0.38895002,8.96805,8.9764931
6.3986309,0.031950001,-0.41100001,8.9539509,8.9634356
6.40105,0.061050002,-0.41295001,8.9419508,8.9516892
6.403469,0.10395,-0.41295001,8.9710503,8.9811512
6.4058881,0.18300001,-0.43500003,9.10005,9.1122787
6.4083072,0.20400001,-0.43695003,9.2560501,9.2686032
6.4107262,0.23295002,-0.43005002,9.5329504,9.5454886
6.4131453,0.264,-0.42300001,9.7699509,9.7826666
6.4155644,0.30705002,-0.42705002,9.9570007,9.9708834
6.4179837,0.39300001,-0.41505003,10.192051,10.208066
6.4204028,0.43200001,-0.39900002,10.342951,10.359655
6.4228219,0.52005005,-0.38895002,10.443001,10.463174
6.425241,0.55905002,-0.37905002,10.551001,10.572598
6.42766,0.60195005,-0.39405003,10.627951,10.652275
6.4300791,0.64500004,-0.40305001,10.695001,10.722011
6.4324982,0.72105002,-0.40800002,10.75695,10.788807
6.4349173,0.76905006,-0.44700003,10.824,10.860489
6.4373363,0.84405005,-0.46305001,10.90305,10.945471
6.4397554,0.89595002,-0.48195001,10.996051,11.043013
6.4421745,0.97005004,-0.51600003,11.038951,11.093498
6.4445936,1.00395,-0.52305001,11.059051,11.116838
6.4470127,1.059,-0.54000002,11.059051,11.122755
6.4494317,1.0830001,-0.55695003,11.037001,11.103984
6.4518509,1.07595,-0.58305001,11.014951,11.082723
6.4542699,1.0660501,-0.58095002,10.944,11.011136
6.456689,1.0830001,-0.59295005,10.87905,10.948891
6.4591081,1.0570501,-0.57300001,10.788,10.854798
6.4615272,1.023,-0.61200005,10.696951,10.76317
6.4639463,0.95595002,-0.63300002,10.623,10.684693
6.4663653,0.90795004,-0.63795,10.55805,10.616203
6.4687844,0.83595002,-0.70500004,10.479,10.535904
6.4712035,0.76905006,-0.75795001,10.43595,10.491663
6.4736226,0.70500004,-0.83400005,10.39095,10.448178
6.4760416,0.64005005,-0.88905007,10.354951,10.412737
6.4784607,0.55395001,-0.95700002,10.29705,10.356252
6.4808798,0.47505003,-1.0020001,10.276051,10.33571
6.4832991,0.41505003,-1.05495,10.231951,10.294562
6.4857179,0.34095001,-1.0999501,10.185,10.249896
6.488137,0.25695002,-1.1580001,10.134001,10.203184
6.4905561,0.20700002,-1.2199501,10.09095,10.166533
6.4929752,0.087000005,-1.27995,10.09095,10.172173
6.4953945,0.019950001,-1.3060501,10.086,10.17023
6.4978136,-0.046050001,-1.3420501,10.10595,10.194776
6.5002327,-0.10395,-1.3800001,10.141951,10.235935
6.5026517,-0.12495001,-1.3900501,10.144051,10.23961
6.5050708,-0.13695,-1.43295,10.15305,10.254586
6.5074899,-0.15900001,-1.46895,10.186951,10.293545
6.509909,-0.16305001,-1.4860501,10.182,10.291164
6.5123281,-0.22095001,-1.536,10.177051,10.294682
6.5147471,-0.28305,-1.5649501,10.141951,10.265883
6.5171662,-0.34995002,-1.5619501,10.122001,10.247783
6.5195853,-0.42405003,-1.572,10.078951,10.209616
6.5220044,-0.49095002,-1.5649501,10.036051,10.16919
6.5244234,-0.59400004,-1.557,10.021951,10.159556
6.5268425,-0.66900003,-1.5480001,10.024051,10.164913
6.5292616,-0.70005006,-1.5649501,10.086,10.230667
6.5316807,-0.74295002,-1.557,10.144051,10.289703
6.5340998,-0.77400005,-1.5289501,10.186951,10.330089
6.5365189,-0.80295002,-1.488,10.26405,10.402385
6.538938,-0.81900007,-1.47105,10.28505,10.421949
6.5413571,-0.86700004,-1.43505,10.318951,10.454272
6.5437761,-0.89595002,-1.3609501,10.345051,10.472583
6.5461952,-0.87900007,-1.296,10.375951,10.493456
6.5486143,-0.88200003,-1.2169501,10.383,10.491215
6.5510334,-0.88905007,-1.1190001,10.39995,10.497692
6.5534524,-0.86295003,-1.0500001,10.422001,10.510247
6.5558715,-0.85095006,-0.93300003,10.410001,10.486311
6.5582906,-0.85500002,-0.84900004,10.41195,10.481437
6.5607099,-0.81195003,-0.74295002,10.374001,10.432216
6.563129,-0.79995006,-0.67605001,10.335,10.387935
6.5655481,-0.84795004,-0.60195005,10.28505,10.337486
6.5679671,-0.85995007,-0.51600003,10.198951,10.24814
6.5703862,-0.90105003,-0.43905002,10.125001,10.174493
6.5728053,-0.95100003,-0.384,10.009951,10.062354
6.5752244,-1.0330501,-0.29805002,9.9330006,9.9910223
6.5776434,-1.0999501,-0.22905001,9.8490009,9.9128792
6.5800625,-1.14495,-0.19305001,9.7680006,9.8367685
6.5824816,-1.179,-0.16395001,9.6820507,9.7549488
6.5849007,-1.23405,-0.13995001,9.6100502,9.6899706
6.5873197,-1.2580501,-0.123,9.5550003,9.6382493
6.5897389,-1.3080001,-0.10905001,9.5260506,9.6160489
6.5921579,-1.33395,-0.066,9.5020504,9.5954542
6.594577,-1.3750501,-0.031950001,9.4810505,9.5802976
6.5969961,-1.45605,0.0,9.4690504,9.5803443
6.5994151,-1.50195,-0.016050002,9.4690504,9.5874411
6.6018343,-1.3800001,-0.039000001,9.3060007,9.4078462
6.6042534,-1.6690501,0.055050004,9.3109503,9.4595219
6.6066724,-1.8870001,0.141,9.4519501,9.6395026
6.6090915,-1.983,0.16800001,9.6049509,9.8089548
6.6115106,-2.1289501,0.22005001,9.6790504,9.9128638
6.6139297,-2.187,0.30705002,9.6940508,9.9424278
6.6163487,-2.28195,0.37605003,9.7270508,9.9982112
6.6187678,-2.2990501,0.38100001,9.7540503,10.028574
6.6211869,-2.3059502,0.42195001,9.7750502,10.052216
6.623606,-2.3370001,0.47205001,9.8179502,10.103294
6.6260251,-2.3449502,0.51705003,9.8899508,10.177291
6.6284441,-2.352,0.59205002,9.9859505,10.276266
6.6308632,-2.35395,0.61605,10.09095,10.380167
6.6332823,-2.184,0.64395005,10.015051,10.270627
6.6357014,-2.3779502,0.76395005,10.132051,10.435359
6.6381207,-2.4310501,0.86895007,10.312051,10.630309
6.6405395,-2.4690001,0.90795004,10.491,10.815795
6.6429588,-2.457,0.92700005,10.620001,10.939863
6.6453777,-2.424,0.95595002,10.672951,10.986423
6.647797,-2.352,0.96300006,10.70895,11.006402
6.6502161,-2.148,0.86505002,10.740001,10.986803
6.6526351,-1.8319501,0.81705004,10.659,10.846101
6.6550542,-1.8589501,0.83100003,10.80195,10.992197
6.6574733,-1.72695,0.84495002,11.06595,11.231721
6.6598923,-1.6339501,0.81900007,11.32905,11.475536
6.6623114,-1.5450001,0.82395005,11.55405,11.685975
6.6647305,-1.46595,0.81405002,11.808001,11.926465
6.6671496,-1.38195,0.77100003,12.09,12.193126
6.6695687,-1.2550501,0.72600001,12.358951,12.443709
6.6719877,-1.1359501,0.60600001,12.547951,12.613829
6.6744069,-1.02795,0.51705003,12.718051,12.769998
6.676826,-0.91500002,0.48105001,12.847051,12.888574
6.679245,-0.89400005,0.39495003,12.940051,12.976908
6.6816641,-0.73800004,0.30195001,12.924001,12.948576
6.6840832,-0.27405003,0.19695,12.696001,12.700486
6.6865023,-0.30000001,0.23505001,12.760951,12.766641
6.6889213,-0.54705,0.28800002,12.981001,12.995714
6.6913404,-0.77400005,0.29505002,13.237051,13.262943
6.6937595,-0.88200003,0.29205,13.40295,13.435114
6.6961785,-0.93000007,0.32100001,13.43805,13.474017
6.6985976,-0.83400005,0.333,13.351951,13.382116
6.7010167,-0.67605001,0.39000002,13.180051,13.203139
6.703436,-0.54195005,0.40500003,12.96405,12.981692
6.7058548,-0.38895002,0.42600003,12.727051,12.740117
6.7082742,-0.24195001,0.47205001,12.439951,12.451255
6.7106932,-0.147,0.50505,12.184051,12.1954
6.7131123,-0.13005,0.55800003,11.953951,11.967674
6.7155314,-0.028950002,0.60795003,11.70705,11.722861
6.7179505,-0.0010500001,0.69900006,11.39595,11.417368
6.7203696,-0.04095,0.81195003,11.109,11.138708
6.7227886,-0.094050005,0.90300006,10.76595,10.804163
6.7252077,-0.094050005,1.04205,10.43595,10.488268
6.7276268,-0.16605,1.1400001,10.110001,10.175426
6.7300459,-0.21900001,1.26195,9.7939501,9.8773446
6.7324649,-0.24495001,1.4059501,9.4639502,9.5709482
6.734884,-0.27105001,1.506,9.1570501,9.2840224
6.7373032,-0.30705002,1.626,8.8440008,8.9974722
6.7397222,-0.35505003,1.7580001,8.5729504,8.7585446
6.7421413,-0.39795002,1.8370501,8.2069502,8.4194506
6.7445604,-0.39300001,1.9660501,7.9630504,8.2115756
6.7469794,-0.45105001,2.0590501,7.6729503,7.9572168
6.7493986,-0.45795003,2.1379502,7.3279505,7.647183
6.7518176,-0.51300001,2.22,7.0390501,7.3986347
6.7542367,-0.55095005,2.28195,6.8280005,7.2202793
6.7566558,-0.58200002,2.3350501,6.6169505,7.0409671
6.7590749,-0.64005005,2.4060001,6.4660501,6.9288026
6.761494,-0.70695001,2.4330001,6.4210501,6.9028365
6.763913,-0.66900003,2.4640501,6.4590001,6.9453428
6.7663321,-0.60600001,2.5309501,6.5719504,7.0684848
6.7687512,-0.54705,2.5860002,6.8569503,7.3487705
6.7711703,-0.45600003,2.6839502,7.1629505,7.6628575
6.7735893,-0.38895002,2.73405,7.4719505,7.9659498
6.7760084,-0.23295002,2.8470001,7.8499503,8.3535259
6.7784275,-0.091950007,2.8950002,8.1229506,8.623909
6.7808468,0.0079500005,2.9500501,8.3910007,8.8944788
6.7832656,0.10095,2.9670002,8.5969505,9.0950998
6.7856847,0.26205,2.9719501,8.8009501,9.292894
6.788104,0.44595003,2.9550002,9.2269506,9.6988409
6.7905231,0.53895003,2.9760001,9.4180508,9.8917503
6.7929422,0.64200002,2.9880002,9.3490505,9.8359064
6.7953613,0.86295003,3.0240002,9.4300508,9.9405794
6.7977803,0.91800004,3.0240002,9.40905,9.9255994
6.8001994,0.97800004,3.0310502,9.3130503,9.8425939
6.8026185,1.00605,3.0360003,9.21,9.7495402
6.8050376,1.07295,3.0480001,9.0400505,9.6002104
6.8074566,1.0900501,3.0510001,8.8530006,9.4272176
6.8098757,1.107,3.0630002,8.65905,9.2513008
6.8122948,1.1359501,3.1060503,8.4540005,9.0778882
6.8147139,1.14495,3.1030502,8.3719501,9.0016321
6.817133,1.16205,3.1200001,8.1450005,8.7991928
6.8195521,1.212,3.1060503,7.8910503,8.5665143
6.8219712,1.38495,3.0289502,7.5649505,8.265658
6.8243903,1.3729501,3.0480001,7.3450503,8.07001
6.8268093,1.452,3.0430501,7.1560502,7.9105949
6.8292284,1.4590501,3.0270002,6.9450002,7.7152177
6.8316475,1.47105,3.0000002,6.8730001,7.642128
6.8340666,1.46595,3.0460501,6.8130002,7.6055508
6.8364856,1.416,3.0580502,6.8779502,7.6591726
6.8389047,1.3699501,3.1390502,6.9400501,7.7391663
6.8413238,1.3200001,3.1969502,7.0500002,7.8527316
6.8437429,1.2910501,3.2539501,7.1490002,7.9601008
6.8461622,1.21905,3.3040502,7.2829504,8.0897588
6.8485812,1.215,3.3090003,7.4500504,8.2419026
6.8510003,1.2550501,3.3000002,7.5820503,8.3637694
6.8534194,1.365,3.28005,7.6900506,8.4710585
6.8558385,1.4110501,3.2350502,7.7980504,8.5595679
6.8582576,1.485,3.1630502,7.9200006,8.6565883
6.8606767,1.5790501,3.1060503,8.0419502,8.7643546
6.8630957,1.7050501,3.0000002,8.15205,8.8522944
6.8655148,1.8540001,2.9020503,8.2789507,8.9666179
6.8679339,2.0689502,2.8110001,8.4540005,9.1461686
6.870353,2.32305,2.7370501,8.6500502,9.365435
6.872772,2.5870502,2.6340001,8.8459501,9.58549
6.8751911,2.9100001,2.5330501,9.0589504,9.8462696
6.8776102,3.2209501,2.4540002,9.30795,10.150595
6.8800293,3.5629501,2.35905,9.5430002,10.456031
6.8824484,3.8599501,2.256,9.7579508,10.733422
6.8848674,4.0780501,2.15295,9.9760504,10.990326
6.8872866,4.2409501,2.016,10.174951,11.206227
6.8897056,4.5040503,1.8960001,10.321051,11.419517
6.8921247,4.6600504,1.8079501,10.52505,11.651671
6.8945438,4.6530004,1.72395,10.807051,11.891794
6.8969629,4.6620002,1.63995,11.104051,12.154161
6.899382,4.7820001,1.48695,11.379001,12.432224
6.9018011,4.8949504,1.401,11.631001,12.696595
6.9042202,5.0500503,1.296,11.81295,12.912336
6.9066392,5.2200003,1.17795,11.988001,13.128143
6.9090583,5.3620501,1.06305,12.093,13.271108
6.9114774,5.4409504,0.93600005,12.177001,13.370093
6.9138965,5.5030503,0.80505002,12.217051,13.423412
6.9163155,5.5290003,0.69000006,12.271951,13.477638
6.9187346,5.5770001,0.54405004,12.282001,13.499869
6.9211537,5.6010003,0.37605003,12.274951,13.497668
6.9235727,5.6200504,0.26100001,12.274951,13.50287
6.9259921,5.5480504,0.11805001,12.262951,13.460118
6.9284111,5.4259501,0.0049500004,12.258,13.405205
6.9308302,5.2969503,-0.15000001,12.196051,13.297512
6.9332493,5.1649504,-0.29805002,12.130951,13.188082
6.9356684,4.9860001,-0.44895002,12.055051,13.053199
6.9380874,4.7970004,-0.59505004,12.009001,12.945323
6.9405065,4.5930004,-0.72405005,12.019051,12.887105
6.9429256,4.3180504,-0.89700001,12.033001,12.815743
6.9453447,4.0450501,-1.026,12.00405,12.70875
6.9477637,3.7890003,-1.1839501,11.965951,12.60723
6.9501828,3.5509501,-1.36395,11.85795,12.453136
6.952602,3.3859501,-1.47405,11.691001,12.260383
6.9550211,3.2760003,-1.62195,11.49705,12.064206
6.9574401,3.1369503,-1.7560501,11.260051,11.820022
6.9598592,3.0460501,-1.8780001,11.02995,11.595909
6.9622783,2.9239502,-1.9980001,10.860001,11.422833
6.9646974,2.7850502,-2.0940001,10.707001,11.259716
6.9671164,2.62995,-2.1610501,10.627951,11.159754
6.9695355,2.424,-2.18205,10.57695,11.068378
6.9719546,2.256,-2.2039502,10.563001,11.023789
6.9743737,2.0220001,-2.2039502,10.620001,11.033145
6.9767927,1.84905,-2.1700501,10.675051,11.0492
6.9792118,1.7080501,-2.1420002,10.752001,11.095545
6.9816309,1.5739501,-2.1030002,10.837951,11.151731
6.98405,1.4130001,-2.0220001,10.956,11.230271
6.9864691,1.3080001,-1.9260001,11.101951,11.343441
6.9888884,1.19295,-1.7899501,11.257051,11.460726
6.9913072,1.0879501,-1.692,11.413051,11.58897
6.9937265,1.03995,-1.5649501,11.655001,11.80549
6.9961456,1.0639501,-1.4620501,11.89395,12.030613
6.9985644,1.1020501,-1.3279501,12.15795,12.27981
7.0009837,1.1380501,-1.2529501,12.39,12.505085
7.0034026,1.23105,-1.1479501,12.59595,12.70792
7.0058219,1.35405,-1.08105,12.793951,12.910744
7.008241,1.4449501,-1.00905,12.960001,13.079285
7.0106601,1.5190501,-0.95700002,13.125001,13.247227
7.0130791,1.6120501,-0.84405005,13.288051,13.412062
7.0154982,1.7080501,-0.76005006,13.43595,13.565392
7.0179173,1.8160501,-0.67395002,13.552951,13.69068
7.0203364,1.9020001,-0.58500004,13.656001,13.800224
7.0227555,1.9930501,-0.49695003,13.711051,13.864059
7.0251745,2.079,-0.384,13.783051,13.944253
7.0275936,2.11305,-0.29805002,13.798051,13.962092
7.0300127,2.1649501,-0.21900001,13.788001,13.958651
7.0324318,2.24895,-0.11595,13.743001,13.926281
7.0348509,2.2630501,-0.0010500001,13.668,13.854083
7.03727,2.2920001,0.088950001,13.587001,13.779251
7.0396891,2.2680001,0.177,13.531951,13.721838
7.0421082,2.2470002,0.29205,13.453051,13.642539
7.0445272,2.21805,0.40995002,13.345051,13.534334
7.0469463,2.1630001,0.52905005,13.25205,13.437831
7.0493654,2.1559501,0.62805003,13.144051,13.33449
7.0517845,2.1199501,0.74505001,13.024051,13.216474
7.0542035,2.1030002,0.83595002,12.880951,13.078238
7.0566226,2.04495,0.93195003,12.718051,12.915075
7.0590417,2.0329502,1.0030501,12.543,12.746209
7.0614608,1.9399501,1.0819501,12.387001,12.584586
7.0638801,1.8870001,1.1370001,12.210001,12.407162
7.0662991,1.8199501,1.2210001,12.03495,12.232869
7.0687182,1.7890501,1.284,11.85105,12.05391
7.0711373,1.7490001,1.353,11.656951,11.864827
7.0735564,1.7050501,1.4220001,11.487,11.699592
7.0759754,1.6669501,1.48695,11.29605,11.514794
7.0783945,1.6170001,1.5370501,11.122951,11.344481
7.0808136,1.58595,1.5949501,10.960051,11.188468
7.0832327,1.6099501,1.6500001,10.780951,11.024669
7.0856517,1.6140001,1.659,10.627951,10.877068
7.0880708,1.66005,1.6759501,10.483951,10.74606
7.0904899,1.6429501,1.7029501,10.342951,10.610182
7.092909,1.6380001,1.7119501,10.206,10.477417
7.095328,1.6459501,1.7070001,10.125001,10.398973
7.0977471,1.641,1.7119501,10.053,10.328914
7.1001663,1.5930001,1.6950001,10.003051,10.269942
7.1025853,1.53495,1.7029501,10.005,10.264314
7.1050044,1.4920501,1.6690501,9.9829502,10.230896
7.1074235,1.4610001,1.63995,9.9949503,10.233425
7.1098426,1.3990501,1.6120501,9.9790506,10.204778
7.1122617,1.3440001,1.5780001,9.9979506,10.210555
7.1146807,1.27005,1.52505,10.005,10.199943
7.1170998,1.2070501,1.485,10.012051,10.193299
7.1195189,1.11195,1.4460001,9.993,10.15812
7.121938,1.03995,1.3789501,9.9720001,10.120464
7.124357,0.92505002,1.29795,9.92805,10.055176
7.1267761,0.80805004,1.26705,9.8929501,10.006439
7.1291952,0.70905006,1.2090001,9.8710508,9.9700591
7.1316143,0.58305001,1.1539501,9.8350506,9.9196657
7.1340333,0.46800002,1.0900501,9.8179502,9.8893569
7.1364524,0.32595003,0.98700005,9.8470507,9.9017584
7.1388717,0.17595001,0.92205006,9.9210005,9.9653091
7.1412906,-0.003,0.84300005,9.9760504,10.011605
7.1437099,-0.16305001,0.73995006,10.033951,10.062519
7.1461289,-0.30705002,0.66300005,10.077001,10.103454
7.148548,-0.45300001,0.55800003,10.134001,10.159456
7.1509671,-0.57000005,0.47895002,10.149,10.176271
7.1533862,-0.68505001,0.39300001,10.12005,10.150821
7.1558052,-0.75495005,0.30705002,10.089001,10.121866
7.1582243,-0.86295003,0.24000001,10.05795,10.097754
7.1606434,-0.95100003,0.132,9.9910507,10.037077
7.1630625,-1.023,0.076950006,9.9259501,9.9788243
7.1654816,-1.0849501,-0.0040500001,9.8640003,9.9234891
7.1679006,-1.12395,-0.063000001,9.8020506,9.86648
7.1703198,-1.2,-0.12795001,9.75105,9.8254439
7.1727389,-1.2360001,-0.17595001,9.6630001,9.743317
7.1751579,-1.26705,-0.22905001,9.5740509,9.6602448
7.177577,-1.296,-0.28905001,9.4999504,9.5923002
7.1799961,-1.3009501,-0.32205001,9.4060507,9.5010513
7.1824152,-1.3009501,-0.36300001,9.27495,9.3727764
7.1848342,-1.3579501,-0.384,9.1380005,9.2463256
7.1872533,-1.3990501,-0.39405003,8.99895,9.1155756
7.1896724,-1.416,-0.41805002,8.8770008,8.9989424
7.1920915,-1.45395,-0.41505003,8.7600002,8.8895355
7.1945106,-1.5229501,-0.42300001,8.6430006,8.7863397
7.1969296,-1.5670501,-0.43200001,8.5469999,8.7001999
7.1993489,-1.57095,-0.44400004,8.427,8.5836676
7.201768,-1.6000501,-0.42300001,8.3460007,8.5085144
7.2041871,-1.6360501,-0.42300001,8.2639503,8.4349549
7.2066062,-1.6380001,-0.42000002,8.1810007,8.3539342
7.2090252,-1.6570501,-0.39900002,8.1019506,8.2792886
7.2114443,-1.6860001,-0.35100001,8.02005,8.2028654
7.2138634,-1.6669501,-0.34800002,7.9200006,8.1010021
7.2162825,-1.6620001,-0.31005001,7.8480005,8.0280438
7.2187015,-1.6570501,-0.27405003,7.7380505,7.9182286
7.2211206,-1.641,-0.24495001,7.6560001,7.8337232
7.2235397,-1.62195,-0.20505001,7.5820503,7.7563042
7.2259588,-1.62195,-0.19800001,7.4929504,7.6690438
7.2283778,-1.626,-0.16395001,7.3810506,7.5598058
7.2307969,-1.66005,-0.15900001,7.2970505,7.4851849
7.2332161,-1.6380001,-0.13305001,7.1970005,7.3822465
7.2356351,-1.62405,-0.11895001,7.0699501,7.2550591
7.2380542,-1.605,-0.10695001,6.9739504,7.1570558
7.2404733,-1.58595,-0.049050003,6.8370004,7.0187048
7.2428923,-1.55505,-0.018000001,6.7110004,6.8888338
7.2453114,-1.5090001,0.022050001,6.6079502,6.7780951
7.2477305,-1.4779501,0.072000004,6.5140505,6.6799981
7.2501496,-1.4130001,0.085950002,6.4420505,6.595754
7.2525687,-1.3390501,0.13695,6.3750005,6.5155538
7.2549878,-1.26195,0.19905001,6.3150005,6.4429318
7.2574068,-1.1910001,0.22305001,6.2629504,6.3790893
7.2598259,-1.11405,0.28995001,6.2650504,6.3699321
7.262245,-0.98895007,0.34695002,6.2680502,6.3550649
7.2646641,-0.90300006,0.38595003,6.2869501,6.3631838
7.2670832,-0.80295002,0.44595003,6.3300004,6.3962884
7.2695022,-0.68805003,0.52500004,6.3820505,6.4404663
7.2719213,-0.60600001,0.57195002,6.4570503,6.5105961
7.2743404,-0.51795,0.64695001,6.5689502,6.6210213
7.2767597,-0.38895002,0.71100003,6.6960001,6.7448662
7.2791785,-0.28605002,0.76200002,6.8209505,6.8693402
7.2815978,-0.18000001,0.82395005,6.9520502,7.0030205
7.2840169,-0.04095,0.86700004,7.0909505,7.1438746
7.286436,0.099000007,0.89100003,7.2060003,7.261551
7.2888551,0.20205002,0.90495002,7.3740005,7.4320685
7.2912741,0.36495003,0.89295006,7.5649505,7.6262064
7.2936932,0.43695003,0.83295006,7.7740502,7.8307463
7.2961123,0.51105005,0.82095003,8.0110502,8.0692042
7.2985314,0.55605,0.72300005,8.2379999,8.288339
7.3009505,0.58995003,0.65595001,8.4060001,8.4521683
7.3033695,0.63300002,0.56505001,8.5609503,8.6028972
7.3057886,0.69000006,0.47400004,8.6830502,8.7233099
7.3082078,0.72105002,0.38295001,8.8249502,8.8626356
7.3106268,0.77400005,0.26100001,8.9800501,9.0171224
7.3130459,0.80505002,0.141,9.0619507,9.0987327
7.315465,0.83895004,0.031050002,9.1740007,9.2123336
7.3178841,0.87705004,-0.043950003,9.2560501,9.2976132
7.3203031,0.88395005,-0.13500001,9.3250504,9.3678256
