time,x,y,z,a
2.5762042,0.0062811594,0.066400826,9.8799648,9.88019
2.5786314,0.0062811594,0.061615184,9.8775721,9.8777662
2.5810586,0.0038883367,0.035294134,9.8895359,9.8895996
2.5834853,0.013459628,0.018544376,9.908679,9.9087055
2.5859124,0.011066805,0.020937199,9.9062853,9.9063136
2.5883395,0.0038883367,0.028115666,9.8823576,9.8823984
2.5907666,-0.0032901312,0.016151553,9.8751793,9.875193
2.5931934,-0.00089730846,0.0089730853,9.8823576,9.8823617
2.5956201,-0.0056829536,0.01375873,9.8871431,9.8871543
2.5980465,-0.0056829536,0.020937199,9.8823576,9.8823814
2.6004736,0.0014955142,0.04007978,9.8799648,9.8800462
2.6029008,0.015852449,0.047258247,9.8751793,9.8753051
2.6053278,0.015852449,0.044865426,9.868001,9.8681157
2.6077543,0.0038883367,0.035294134,9.8727865,9.8728504
2.6101809,-0.0032901312,0.028115666,9.8727865,9.8728271
2.612607,-0.0032901312,0.016151553,9.8608217,9.8608355
2.6150334,0.0014955142,0.0089730853,9.836894,9.8368982
2.6174602,0.0062811594,0.011365907,9.8249302,9.8249388
2.6198875,-0.00089730846,0.011365907,9.8345013,9.8345079
2.6223147,0.0038883367,-0.005383851,9.836894,9.8368963
2.6247416,0.015852449,-0.014955142,9.8297157,9.8297399
2.6271685,0.0038883367,-0.00059820566,9.8416796,9.8416804
2.6295952,0.0038883367,0.016151553,9.8608217,9.8608357
2.6320222,0.0038883367,0.01375873,9.8632145,9.8632249
2.634449,0.0038883367,0.0017946169,9.8727865,9.8727875
2.6368756,0.0014955142,0.0017946169,9.8871431,9.8871434
2.6393022,0.0014955142,0.025722843,9.8967142,9.8967478
2.6417292,0.011066805,0.044865426,9.9038925,9.9040003
2.6441556,0.0038883367,0.052043892,9.908679,9.9088164
2.6465826,-0.0056829536,0.071186475,9.8895359,9.8897937
2.6490098,-0.00089730846,0.078364938,9.868001,9.8683122
2.6514369,-0.00089730846,0.068793654,9.8656082,9.8658481
2.6538636,0.0014955142,0.068793654,9.8608217,9.8610618
2.6562897,0.015852449,0.056829538,9.8560362,9.8562128
2.6587161,0.015852449,0.035294134,9.8440723,9.8441484
2.661143,0.011066805,0.030508488,9.8297157,9.8297693
2.6635699,0.0014955142,0.020937199,9.8345013,9.8345237
2.665997,-0.0056829536,0.0089730853,9.8512506,9.8512564
2.6684235,-0.00089730846,0.016151553,9.8560362,9.8560495
2.6708501,-0.0056829536,0.0041874396,9.8560362,9.8560387
2.6732768,-0.0080757765,-0.019740786,9.8751793,9.8752023
2.6757033,-0.0032901312,-0.0029910284,9.8847504,9.8847514
2.6781305,-0.00089730846,-0.00059820566,9.8823576,9.8823577
2.680558,-0.012861421,0.0065802624,9.8751793,9.8751899
2.6829853,-0.015254244,0.030508488,9.8632145,9.8632735
2.6854124,-0.017647067,0.037686955,9.8656082,9.865696
2.687839,-0.017647067,0.049651071,9.8536434,9.8537843
2.6902656,-0.0032901312,0.049651071,9.8345013,9.8346272
2.6926926,-0.0032901312,0.04007978,9.8440723,9.8441545
2.6951195,-0.012861421,0.04007978,9.8416796,9.8417696
2.6975464,-0.0080757765,0.037686955,9.836894,9.8369695
2.6999732,-0.0032901312,0.032901313,9.8440723,9.8441279
2.7024003,-0.0056829536,0.020937199,9.8608217,9.8608456
2.7048274,0.0086739818,0.020937199,9.8632145,9.8632405
2.7072538,0.015852449,0.023330022,9.858429,9.8584693
2.7096807,-0.00089730846,0.020937199,9.8799648,9.8799871
2.7121072,-0.0080757765,0.028115666,9.9014997,9.901543
2.7145339,0.0062811594,0.037686955,9.908679,9.9087527
2.716961,0.018245272,0.032901313,9.9014997,9.9015712
2.7193882,0.0014955142,0.04007978,9.8943214,9.8944027
2.7218152,-0.0056829536,0.059222359,9.8919287,9.8921076
2.7242419,-0.0056829536,0.059222359,9.8727865,9.8729658
2.7266686,-0.0056829536,0.059222359,9.8488579,9.8490376
2.7290952,0.0014955142,0.054436713,9.8488579,9.8490084
2.7315219,-0.015254244,0.049651071,9.8512506,9.8513876
2.7339482,-0.012861421,0.035294134,9.8464651,9.8465368
2.7363749,-0.0056829536,0.016151553,9.8464651,9.84648
2.7388015,-0.0032901312,0.011365907,9.8440723,9.8440795
2.7412279,-0.0056829536,-0.005383851,9.836894,9.8368972
2.7436546,-0.0032901312,-0.014955142,9.8345013,9.8345132
2.746081,0.013459628,-0.012562319,9.8464651,9.8464823
2.7485074,0.013459628,-0.022133609,9.858429,9.858463
2.7509336,-0.0056829536,-0.019740786,9.8656082,9.8656296
2.7533598,-0.024825536,-0.010169496,9.8656082,9.8656447
2.7557866,-0.012861421,-0.0029910284,9.8512506,9.8512595
2.7582127,0.0038883367,0.018544376,9.858429,9.8584472
2.7606395,0.0062811594,0.018544376,9.8536434,9.8536629
2.763066,0.0086739818,0.01375873,9.8440723,9.8440858
2.7654925,0.013459628,0.025722843,9.8536434,9.8536862
2.7679189,0.0014955142,0.032901313,9.858429,9.858484
2.7703452,-0.0032901312,0.04007978,9.858429,9.858511
2.7727716,0.0086739818,0.064008005,9.858429,9.8586406
2.7751982,0.0038883367,0.083150588,9.8536434,9.853995
2.7776247,0.0014955142,0.080757767,9.8703938,9.8707242
2.7800512,0.023030918,0.066400826,9.8967142,9.8969638
2.782478,0.027816564,0.052043892,9.8967142,9.8968901
2.7849048,0.015852449,0.052043892,9.899107,9.8992565
2.7873312,0.013459628,0.052043892,9.908679,9.9088248
2.7897578,0.0062811594,0.049651071,9.8943214,9.894448
2.7921844,0.020638095,0.04007978,9.8847504,9.8848532
2.7946111,0.030209387,0.018544376,9.8871431,9.8872067
2.7970381,0.023030918,0.01375873,9.8703938,9.8704302
2.799465,0.020638095,0.025722843,9.8536434,9.8536986
2.8018918,0.0062811594,0.025722843,9.8321085,9.8321442
2.8043182,-0.0056829536,0.020937199,9.8345013,9.8345252
2.8067446,0.0038883367,0.035294134,9.8488579,9.8489219
2.8091711,-0.00089730846,0.04007978,9.8488579,9.8489395
2.8115975,-0.0080757765,0.025722843,9.8416796,9.8417165
2.8140241,-0.012861421,0.030508488,9.8321085,9.8321642
2.8164507,-0.012861421,0.030508488,9.836894,9.8369498
2.8188769,-0.0080757765,0.0089730853,9.8512506,9.851258
2.8213035,-0.0080757765,0.0065802624,9.8536434,9.8536489
2.8237308,0.0014955142,0.0089730853,9.8464651,9.8464693
2.8261574,-0.00089730846,0.0041874396,9.8488579,9.8488588
2.8285844,-0.0032901312,0.0065802624,9.8440723,9.8440751
2.8310113,0.0038883367,0.0089730853,9.8440723,9.8440772
2.8334382,0.0062811594,0.0065802624,9.8488579,9.8488621
2.8358648,0.0062811594,0.011365907,9.8560362,9.8560447
2.8382917,-0.00089730846,0.020937199,9.8560362,9.8560585
2.8407186,0.0038883367,0.016151553,9.8656082,9.8656222
2.8431457,-0.00089730846,0.016151553,9.8703938,9.870407
2.8455723,-0.0056829536,0.035294134,9.8608217,9.8608865
2.8479989,0.011066805,0.061615184,9.8656082,9.8658068
2.8504257,0.013459628,0.078364938,9.868001,9.8683213
2.8528524,0.018245272,0.066400826,9.8727865,9.8730267
2.8552796,0.015852449,0.059222359,9.868001,9.8681914
2.8577064,0.013459628,0.037686955,9.868001,9.8680821
2.8601333,0.015852449,0.020937199,9.8727865,9.8728214
2.8625601,0.0014955142,0.016151553,9.868001,9.8680143
2.8649871,0.0014955142,0.016151553,9.8703938,9.8704071
2.8674135,-0.00089730846,0.011365907,9.8656082,9.8656148
2.8698406,-0.015254244,0.011365907,9.858429,9.8584473
2.8722673,-0.0080757765,0.016151553,9.8656082,9.8656247
2.8746939,0.015852449,0.0065802624,9.8775721,9.877587
2.8771206,0.0086739818,0.0089730853,9.8775721,9.8775799
2.8795477,-0.0032901312,0.0017946169,9.8703938,9.8703945
2.8819741,-0.0032901312,0.0089730853,9.8703938,9.8703984
2.8844011,-0.012861421,0.028115666,9.8632145,9.863263
2.8868278,-0.0080757765,0.023330022,9.8464651,9.8464961
2.8892542,0.0038883367,0.020937199,9.8392868,9.8393098
2.8916809,-0.00089730846,0.04007978,9.8345013,9.834583
2.8941081,0.0038883367,0.049651071,9.8392868,9.8394128
2.896535,0.011066805,0.030508488,9.8416796,9.8417331
2.8989617,0.013459628,0.018544376,9.8249302,9.8249569
2.9013881,0.0086739818,0.025722843,9.836894,9.8369315
2.9038152,0.0038883367,0.025722843,9.858429,9.8584633
2.9062419,0.0038883367,0.020937199,9.8608217,9.8608447
2.908669,0.0014955142,0.035294134,9.8847504,9.8848135
2.9110963,0.0038883367,0.030508488,9.908679,9.9087267
2.9135233,-0.00089730846,0.023330022,9.9206429,9.9206703
2.9159503,-0.00089730846,0.047258247,9.9158573,9.91597
2.9183772,-0.0032901312,0.054436713,9.8895359,9.8896863
2.9208042,-0.0032901312,0.04007978,9.8823576,9.8824394
2.9232317,-0.00089730846,0.037686955,9.8703938,9.8704657
2.9256583,0.0014955142,0.035294134,9.8536434,9.8537067
2.928085,0.011066805,0.023330022,9.8392868,9.8393207
2.9305112,0.0062811594,0.020937199,9.827323,9.8273473
2.9329383,-0.00089730846,0.020937199,9.8297157,9.8297381
2.9353652,0.0038883367,0.01375873,9.8345013,9.8345117
2.9377917,0.023030918,0.011365907,9.8392868,9.8393203
2.9402189,0.018245272,0.011365907,9.8488579,9.8488813
2.9426457,-0.0032901312,0.0065802624,9.8536434,9.8536462
2.9450727,0.0038883367,-0.00059820566,9.8632145,9.8632153
2.9474993,0.0014955142,-0.014955142,9.8656082,9.8656197
2.9499258,0.0086739818,-0.012562319,9.8656082,9.86562
2.952353,0.011066805,-0.0077766734,9.8871431,9.8871524
2.9547797,0.0014955142,-0.005383851,9.8847504,9.8847519
2.9572062,0.0038883367,0.01375873,9.8727865,9.8727969
2.9596327,-0.00089730846,0.020937199,9.8703938,9.870416
2.9620593,0.0038883367,0.032901313,9.868001,9.8680566
2.9644858,0.0038883367,0.047258247,9.8632145,9.8633285
2.9669123,-0.0080757765,0.042472601,9.8656082,9.8657029
2.9693387,-0.0080757765,0.037686955,9.868001,9.8680763
2.9717659,-0.0080757765,0.044865426,9.8608217,9.8609271
2.9741929,0.0014955142,0.059222359,9.8608217,9.8609997
2.9766196,0.0062811594,0.054436713,9.8656082,9.8657604
2.9790464,0.0062811594,0.047258247,9.8751793,9.8752944
2.9814733,0.0038883367,0.052043892,9.8727865,9.8729245
2.9838998,-0.0032901312,0.04007978,9.8703938,9.8704757
2.9863264,0.0062811594,0.025722843,9.8799648,9.8800003
2.9887534,0.011066805,0.028115666,9.8823576,9.8824038
2.9911798,-0.00089730846,0.020937199,9.8775721,9.8775943
2.9936064,-0.0056829536,0.0089730853,9.858429,9.8584347
2.9960335,-0.010468599,0.023330022,9.8440723,9.8441056
2.9984604,-0.012861421,0.04007978,9.8560362,9.8561261
3.000887,-0.00089730846,0.025722843,9.8632145,9.8632481
3.0033136,0.0038883367,0.01375873,9.8512506,9.851261
3.0057403,-0.0032901312,0.016151553,9.8488579,9.8488717
3.0081671,-0.00089730846,0.016151553,9.8440723,9.8440856
3.0105941,-0.0032901312,0.016151553,9.8345013,9.8345151
3.0130211,-0.0080757765,0.020937199,9.8345013,9.8345269
3.0154474,-0.010468599,0.030508488,9.8297157,9.8297686
3.0178745,-0.00089730846,0.028115666,9.827323,9.8273632
3.0203016,0.0014955142,0.020937199,9.836894,9.8369164
3.0227286,0.011066805,0.01375873,9.8464651,9.8464809
3.0251558,0.023030918,0.0089730853,9.858429,9.8584599
3.0275832,0.011066805,0.0065802624,9.8632145,9.8632229
3.0300104,0.0086739818,0.0041874396,9.8632145,9.8632192
3.0324367,0.0038883367,0.0041874396,9.8703938,9.8703954
3.0348634,0.0062811594,0.01375873,9.8823576,9.8823692
3.0372906,0.011066805,0.020937199,9.8847504,9.8847787
3.0397175,0.0086739818,0.025722843,9.8847504,9.8847876
3.042144,-0.0032901312,0.032901313,9.8871431,9.8871984
3.0445705,-0.0056829536,0.035294134,9.8775721,9.8776368
3.0469971,-0.0056829536,0.044865426,9.8751793,9.8752828
3.0494239,-0.0032901312,0.052043892,9.8775721,9.8777097
3.051851,0.0038883367,0.052043892,9.8656082,9.8657463
3.0542774,0.0014955142,0.052043892,9.8608217,9.8609592
3.0567045,0.018245272,0.052043892,9.868001,9.8681551
3.0591317,0.0086739818,0.052043892,9.858429,9.8585701
3.0615588,-0.0032901312,0.04007978,9.858429,9.858511
3.0639859,0.0062811594,0.028115666,9.8727865,9.8728286
3.0664133,0.0014955142,0.018544376,9.8727865,9.8728041
3.0688407,-0.0080757765,0.016151553,9.8632145,9.863231
3.0712679,-0.012861421,0.01375873,9.8703938,9.8704117
3.073695,-0.010468599,-0.005383851,9.8799648,9.8799718
3.0761219,-0.0032901312,-0.0077766734,9.8656082,9.8656118
3.078549,0.0038883367,0.0017946169,9.8656082,9.8656091
3.0809761,0.011066805,0.0065802624,9.868001,9.8680094
3.0834033,0.011066805,0.0089730853,9.8560362,9.8560465
3.08583,0.0086739818,0.018544376,9.8392868,9.8393081
3.0882571,0.0038883367,0.030508488,9.8297157,9.8297638
3.0906846,-0.00089730846,0.028115666,9.8321085,9.8321487
3.0931118,-0.00089730846,0.030508488,9.836894,9.8369414
3.0955382,0.0014955142,0.044865426,9.8392868,9.8393892
3.0979648,0.0086739818,0.030508488,9.836894,9.8369452
3.1003922,0.013459628,0.011365907,9.8416796,9.8416953
3.1028192,0.0086739818,0.016151553,9.858429,9.858446
3.1052468,-0.00089730846,0.016151553,9.8632145,9.8632278
3.1076742,-0.0032901312,0.020937199,9.8608217,9.8608445
3.1101016,-0.00089730846,0.025722843,9.8703938,9.8704273
3.1125288,0.0062811594,0.035294134,9.8823576,9.8824226
3.1149556,0.0014955142,0.037686955,9.8895359,9.8896078
3.1173826,-0.0080757765,0.025722843,9.8847504,9.8847871
3.1198095,-0.010468599,0.032901313,9.8799648,9.8800252
3.1222369,0.0038883367,0.047258247,9.8775721,9.8776859
3.1246637,0.0062811594,0.052043892,9.8799648,9.8801039
3.1270908,0.0062811594,0.049651071,9.8775721,9.8776988
3.1295174,0.0038883367,0.047258247,9.8656082,9.8657222
3.1319446,-0.0056829536,0.064008005,9.858429,9.8586384
3.1343721,-0.010468599,0.061615184,9.8632145,9.8634125
3.1367993,-0.0080757765,0.032901313,9.8560362,9.8560944
3.139226,-0.00089730846,0.023330022,9.8512506,9.8512783
3.1416528,0.0014955142,0.030508488,9.858429,9.8584763
3.1440795,0.0014955142,0.018544376,9.8560362,9.8560537
3.1465065,-0.00089730846,0.016151553,9.8536434,9.8536567
3.1489334,0.0038883367,0.016151553,9.8536434,9.8536574
3.15136,0.0086739818,-0.0029910284,9.8560362,9.8560405
3.1537869,0.0014955142,-0.0077766734,9.858429,9.8584321
3.1562137,-0.0032901312,0.0017946169,9.868001,9.8680017
3.1586403,0.0086739818,0.016151553,9.8775721,9.8775891
3.1610673,-0.0032901312,0.011365907,9.8608217,9.8608288
3.1634939,-0.015254244,-0.00059820566,9.8440723,9.8440842
3.1659207,-0.0056829536,0.0089730853,9.8488579,9.8488636
3.1683471,-0.00089730846,0.023330022,9.8608217,9.8608494
3.1707738,-0.0056829536,0.035294134,9.8656082,9.865673
3.1732008,-0.0056829536,0.044865426,9.8751793,9.8752828
3.1756277,0.0062811594,0.054436713,9.8751793,9.8753313
3.1780544,0.011066805,0.04007978,9.858429,9.8585166
3.1804809,0.011066805,0.025722843,9.8464651,9.8465049
3.1829084,0.023030918,0.023330022,9.8512506,9.8513052
3.1853358,0.013459628,0.023330022,9.8632145,9.8632513
3.187763,0.0038883367,0.023330022,9.8703938,9.8704221
3.1901897,-0.00089730846,0.023330022,9.8751793,9.8752069
3.1926167,-0.015254244,0.037686955,9.8823576,9.8824412
3.195043,0.0038883367,0.04007978,9.8871431,9.8872251
3.1974699,0.0038883367,0.023330022,9.8751793,9.8752076
3.1998971,-0.0056829536,0.028115666,9.858429,9.8584707
3.2023237,-0.0032901312,0.032901313,9.8560362,9.8560917
3.20475,-0.0056829536,0.020937199,9.8751793,9.8752031
3.2071763,-0.00089730846,0.023330022,9.8775721,9.8775997
3.2096037,0.0038883367,0.032901313,9.8656082,9.8656638
3.2120303,0.015852449,0.032901313,9.868001,9.8680686
3.2144573,0.011066805,0.023330022,9.8703938,9.8704275
3.2168843,0.0086739818,0.018544376,9.8536434,9.8536647
3.2193108,0.018245272,0.020937199,9.8416796,9.8417188
3.221737,0.015852449,0.016151553,9.8488579,9.8488839
3.2241637,0.011066805,0.0089730853,9.8608217,9.860832
3.2265906,0.015852449,-0.00059820566,9.8656082,9.865621
3.2290167,0.0062811594,-0.005383851,9.858429,9.8584324
3.2314432,-0.0056829536,0.018544376,9.8536434,9.8536625
3.2338693,0.018245272,0.011365907,9.8464651,9.8464886
3.2362957,0.015852449,-0.005383851,9.827323,9.8273372
3.2387223,0.0038883367,-0.0029910284,9.8321085,9.8321097
3.2411489,0.0086739818,0.0089730853,9.8488579,9.8488658
3.2435756,0.0014955142,0.030508488,9.8632145,9.8632618
3.2460026,-0.010468599,0.035294134,9.8775721,9.8776407
3.2484297,-0.017647067,0.032901313,9.8847504,9.8848209
3.2508568,-0.0056829536,0.04007978,9.8943214,9.8944043
3.2532836,0.0062811594,0.042472601,9.9014997,9.9015928
3.2557104,0.015852449,0.047258247,9.8943214,9.894447
3.2581373,0.018245272,0.056829538,9.8967142,9.8968942
3.260564,0.0038883367,0.054436713,9.899107,9.8992574
3.2629911,0.0038883367,0.047258247,9.8895359,9.8896496
3.2654186,0.0014955142,0.035294134,9.8847504,9.8848135
3.267846,0.0062811594,0.049651071,9.8703938,9.8705206
3.2702724,0.011066805,0.054436713,9.8536434,9.8538
3.2726994,0.0038883367,0.035294134,9.8464651,9.8465291
3.2751264,-0.015254244,0.028115666,9.8464651,9.8465171
3.2775531,-0.024825536,0.032901313,9.8560362,9.8561224
3.2799805,-0.022432713,0.025722843,9.8632145,9.8632735
3.2824077,-0.017647067,0.025722843,9.8632145,9.8632638
3.2848346,-0.0056829536,0.035294134,9.858429,9.8584938
3.2872612,0.0038883367,0.030508488,9.8512506,9.8512987
3.2896882,-0.010468599,0.025722843,9.8440723,9.8441115
3.2921149,-0.02003989,0.0041874396,9.8392868,9.8393081
3.2945413,-0.0080757765,0.0017946169,9.836894,9.8368975
3.2969681,-0.0032901312,0.01375873,9.8464651,9.8464753
3.2993947,-0.0080757765,0.0089730853,9.8488579,9.8488653
3.3018217,-0.015254244,0.0089730853,9.8560362,9.8560521
3.3042483,-0.010468599,0.011365907,9.8536434,9.8536555
3.3066752,-0.0056829536,0.01375873,9.8297157,9.829727
3.3091018,-0.010468599,0.023330022,9.8392868,9.83932
3.3115287,-0.010468599,0.018544376,9.8536434,9.8536664
3.3139553,-0.0032901312,0.016151553,9.8775721,9.8775858
3.3163823,-0.0056829536,0.04007978,9.908679,9.9087617
3.3188092,-0.012861421,0.04007978,9.8967142,9.8968037
3.3212358,-0.0080757765,0.023330022,9.8751793,9.8752102
3.3236627,0.0038883367,0.028115666,9.8799648,9.8800056
3.3260901,0.015852449,0.04007978,9.8919287,9.8920226
3.3285169,0.018245272,0.042472601,9.8799648,9.880073
3.3309439,0.023030918,0.035294134,9.8823576,9.8824475
3.3333711,0.034995031,0.042472601,9.899107,9.89926
3.3357981,0.056530435,0.042472601,9.8967142,9.8969668
3.3382251,0.058923259,0.042472601,9.8823576,9.8826245
3.3406512,0.042173497,0.037686955,9.8703938,9.8705558
3.3430781,0.034995031,0.030508488,9.8656082,9.8657175
3.3455045,0.027816564,0.047258247,9.868001,9.8681533
3.3479307,0.034995031,0.047258247,9.8608217,9.8609971
3.3503568,0.027816564,0.035294134,9.8536434,9.8537459
3.3527835,-0.00089730846,0.030508488,9.868001,9.8680482
3.3552101,0.0014955142,0.035294134,9.8727865,9.8728497
3.357637,0.013459628,0.030508488,9.8703938,9.8704501
3.3600635,-0.0032901312,0.020937199,9.8656082,9.865631
3.3624899,-0.02003989,0.0089730853,9.8608217,9.8608462
3.3649171,-0.02003989,0.0017946169,9.8560362,9.8560567
3.3673441,-0.027218357,-0.005383851,9.8536434,9.8536825
3.3697705,-0.02961118,-0.012562319,9.8512506,9.8513032
3.3721975,-0.02961118,0.0041874396,9.8416796,9.841725
3.3746241,-0.048753761,0.030508488,9.827323,9.8274912
3.3770506,-0.041575294,0.025722843,9.8201437,9.8202654
3.3794769,-0.034396827,0.018544376,9.8177509,9.8178287
3.3819039,-0.039182469,0.016151553,9.8345013,9.8345926
3.384331,-0.015254244,0.025722843,9.8512506,9.851296
3.3867576,-0.0032901312,0.042472601,9.8488579,9.84895
3.3891841,0.0014955142,0.037686955,9.8608217,9.8608939
3.3916109,0.0062811594,0.037686955,9.8751793,9.8752532
3.3940377,0.0062811594,0.035294134,9.8799648,9.8800299
3.3964645,0.0086739818,0.035294134,9.8799648,9.8800317
3.3988919,0.0086739818,0.025722843,9.8823576,9.8823949
3.401319,0.013459628,0.020937199,9.8895359,9.8895672
3.4037457,0.030209387,0.032901313,9.8919287,9.8920295
3.4061729,0.039780676,0.047258247,9.8967142,9.896907
3.4085999,0.027816564,0.064008005,9.899107,9.899353
3.4110271,0.025423741,0.056829538,9.8823576,9.8825537
3.4134541,0.034995031,0.052043892,9.8775721,9.8777712
3.4158805,0.042173497,0.047258247,9.868001,9.8682043
3.4183076,0.030209387,0.030508488,9.8536434,9.853737
3.4207344,0.027816564,0.023330022,9.8464651,9.846532
3.4231617,0.03260221,0.011365907,9.8297157,9.8297764
3.4255888,0.03260221,0.0041874396,9.836894,9.836949
3.4280157,0.03260221,0.0065802624,9.8464651,9.8465213
3.4304429,0.015852449,-0.005383851,9.8177509,9.8177652
3.4328697,-0.0032901312,0.0017946169,9.7890377,9.7890384
3.4352961,-0.017647067,0.025722843,9.7938232,9.7938729
3.4377231,-0.027218357,-0.00059820566,9.8392868,9.8393245
3.4401503,-0.017647067,-0.012562319,9.8751793,9.875203
3.442577,-0.0080757765,0.0017946169,9.8967142,9.8967177
3.4450041,-0.022432713,0.0089730853,9.9014997,9.9015292
3.4474305,-0.027218357,0.028115666,9.8751793,9.8752568
3.4498576,-0.012861421,0.035294134,9.8416796,9.8417513
3.4522847,-0.022432713,0.035294134,9.8297157,9.8298047
3.454712,-0.027218357,0.044865426,9.858429,9.8585686
3.4571391,-0.0080757765,0.047258247,9.9134645,9.9135805
3.4595662,-0.0080757765,0.04007978,9.9349995,9.9350836
3.4619932,-0.010468599,0.030508488,9.8967142,9.8967668
3.4644205,-0.0056829536,0.035294134,9.836894,9.836959
3.4668476,-0.00089730846,0.032901313,9.8081799,9.8082351
3.4692752,-0.0032901312,0.028115666,9.827323,9.8273637
3.4717024,-0.00089730846,0.042472601,9.8560362,9.8561277
3.474129,0.011066805,0.028115666,9.9158573,9.9159034
3.4765561,0.030209387,0.01375873,9.9541426,9.9541979
3.478983,0.034995031,0.018544376,9.9134645,9.9135437
3.4814099,0.023030918,0.0065802624,9.8464651,9.8464942
3.4838374,0.018245272,0.0017946169,9.8105726,9.8105898
3.4862644,0.027816564,0.0065802624,9.8081799,9.8082215
3.4886919,0.042173497,0.020937199,9.836894,9.8370067
3.4911185,0.046959143,0.011365907,9.8703938,9.870512
3.4935451,0.039780676,-0.00059820566,9.8751793,9.8752594
3.4959724,0.027816564,0.016151553,9.8560362,9.8560887
3.4983992,0.0062811594,0.028115666,9.8345013,9.8345435
3.5008262,0.0014955142,0.018544376,9.8081799,9.8081975
3.5032528,0.011066805,0.011365907,9.8010015,9.8010144
3.5056791,-0.0032901312,0.020937199,9.8177509,9.8177738
3.5081059,-0.017647067,0.028115666,9.858429,9.8584848
3.5105329,-0.022432713,0.030508488,9.8799648,9.8800374
3.5129598,-0.036789648,0.04007978,9.8799648,9.8801146
3.5153864,-0.043968115,0.028115666,9.8799648,9.8801027
3.5178133,-0.02961118,0.023330022,9.8703938,9.8704657
3.5202405,-0.039182469,0.049651071,9.8799648,9.8801673
3.5226677,-0.04636094,0.059222359,9.8775721,9.8778584
3.5250948,-0.041575294,0.054436713,9.8799648,9.8802023
3.527522,-0.027218357,0.066400826,9.9014997,9.9017598
3.5299489,-0.02003989,0.075972117,9.908679,9.9089905
3.5323759,-0.02003989,0.083150588,9.9158573,9.9162262
3.5348028,-0.0080757765,0.085543409,9.9158573,9.9162296
3.5372296,-0.0056829536,0.080757767,9.9206429,9.9209732
3.5396568,-0.015254244,0.085543409,9.9014997,9.901881
3.5420841,-0.0056829536,0.083150588,9.8297157,9.8300691
3.5445114,0.0062811594,0.068793654,9.8057871,9.8060304
3.5469383,0.0014955142,0.056829538,9.827323,9.8274874
3.5493657,0.013459628,0.037686955,9.8632145,9.8632957
3.5517922,0.039780676,0.01375873,9.908679,9.9087684
3.5542189,0.039780676,0.0065802624,9.9278212,9.927903
3.556646,0.042173497,0.0017946169,9.9134645,9.9135544
3.5590723,0.049351968,-0.005383851,9.8823576,9.8824823
3.5614987,0.034995031,-0.010169496,9.8464651,9.8465325
3.5639252,0.011066805,-0.005383851,9.7890377,9.7890454
3.5663518,0.0014955142,0.0041874396,9.7411814,9.7411824
3.5687784,0.013459628,-0.010169496,9.7363949,9.7364095
3.5712055,0.013459628,-0.017347964,9.7627163,9.762741
3.5736327,0.011066805,-0.00059820566,9.8057871,9.8057933
3.5760596,0.013459628,-0.0029910284,9.8560362,9.8560458
3.5784865,0.0038883367,-0.010169496,9.8751793,9.8751853
3.5809133,-0.00089730846,-0.0077766734,9.868001,9.8680041
3.5833407,-0.010468599,0.011365907,9.858429,9.8584411
3.5857682,-0.02961118,0.035294134,9.8464651,9.8465729
3.5881956,-0.027218357,0.011365907,9.8536434,9.8536876
3.5906229,-0.02003989,0.0065802624,9.8775721,9.8775946
3.5930494,-0.027218357,0.04007978,9.9110718,9.9111902
3.5954762,-0.034396827,0.047258247,9.9349995,9.9351714
3.5979032,-0.034396827,0.04007978,9.9254284,9.9255689
3.6003299,-0.015254244,0.042472601,9.908679,9.9087818
3.6027569,-0.010468599,0.066400826,9.9062853,9.9065134
3.605184,-0.02003989,0.071186475,9.899107,9.8993832
3.6076109,-0.0056829536,0.073579296,9.8871431,9.8874185
3.6100373,-0.0080757765,0.075972117,9.899107,9.8994018
3.612464,0.0062811594,0.064008005,9.899107,9.8993159
3.614891,0.023030918,0.059222359,9.8919287,9.8921328
3.6173177,0.020638095,0.049651071,9.899107,9.899253
3.6197448,0.013459628,0.047258247,9.8919287,9.8920507
3.6221719,0.023030918,0.037686955,9.8751793,9.8752781
3.6245983,0.037387855,0.020937199,9.8512506,9.8513438
3.6270247,0.027816564,0.018544376,9.8297157,9.8297726
3.6294512,0.018245272,0.018544376,9.8129654,9.8129999
3.6318776,0.018245272,0.0065802624,9.7986088,9.798628
3.6343047,0.027816564,-0.012562319,9.8057871,9.8058346
3.6367317,0.030209387,-0.022133609,9.8010015,9.8010731
3.6391587,0.013459628,-0.024526432,9.7986088,9.7986487
3.6415851,0.023030918,-0.034097724,9.8057871,9.8058734
3.6440122,0.030209387,-0.036490545,9.8105726,9.810687
3.6464387,0.027816564,-0.036490545,9.8105726,9.8106799
3.6488649,0.023030918,-0.031704899,9.8081799,9.8082581
3.6512916,0.0038883367,-0.022133609,9.8153582,9.8153839
3.6537186,-0.00089730846,-0.010169496,9.8225374,9.8225427
3.6561454,-0.0032901312,0.0017946169,9.827323,9.8273237
3.6585723,-0.0056829536,0.0065802624,9.8440723,9.8440762
3.6609993,-0.0080757765,0.018544376,9.8536434,9.8536642
3.6634259,-0.02003989,0.023330022,9.836894,9.8369421
3.6658528,-0.022432713,0.032901313,9.8392868,9.8393674
3.6682793,-0.017647067,0.044865426,9.868001,9.8681188
3.6707057,-0.017647067,0.056829538,9.8799648,9.880144
