time,x,y,z,a
5.7034358,0.59970117,1.2149557,7.4344997,7.5569534
5.7058599,0.56141603,1.2604194,7.4919276,7.6179278
5.7082837,0.52313083,1.317847,7.5589266,7.6907579
5.7107078,0.4872385,1.3680964,7.6594253,7.7958889
5.7131326,0.45852464,1.4183456,7.7862449,7.9276452
5.7155567,0.42502514,1.4781662,7.9250288,8.0728993
5.7179809,0.39391842,1.5284154,8.0685978,8.2215264
5.720405,0.38434714,1.5714862,8.2313099,8.3887874
5.7228294,0.37238303,1.6241283,8.4012003,8.5648484
5.7252532,0.36281174,1.6528423,8.5663052,8.7318443
5.727677,0.32931221,1.6671991,8.7433739,8.9069965
5.7301009,0.28145576,1.6935202,8.9348001,9.0982351
5.7325253,0.26231319,1.7198412,9.1453686,9.3093732
5.7349499,0.24556342,1.762912,9.3846502,9.5519537
5.7373738,0.21924238,1.7868403,9.6622181,9.8284955
5.7397976,0.17617157,1.7700906,9.9541426,10.111835
5.7422213,0.12113664,1.777269,10.265209,10.418631
5.7446448,0.075673014,1.8131614,10.593026,10.747348
5.7470688,0.046959143,1.8275183,10.937593,11.089317
5.7494932,0.027816564,1.8299111,11.301301,11.448526
5.7519171,0.011066805,1.8490537,11.672189,11.817746
5.754341,0.037387855,1.8227327,12.050255,12.187387
5.7567645,0.066101722,1.7748762,12.468999,12.59486
5.7591886,0.094815597,1.7413766,12.94517,13.062114
5.7616126,0.14027923,1.6911274,13.473985,13.580422
5.7640366,0.15702899,1.6313069,14.041083,14.136401
5.7664606,0.13070793,1.5643078,14.668003,14.751761
5.7688844,0.087637126,1.5140585,15.337994,15.41279
5.7713081,0.03260221,1.4709877,16.046268,16.113584
5.7737315,-0.087038927,1.4350954,16.78565,16.84711
5.7761549,-0.26889345,1.4159528,17.510675,17.569888
5.778579,-0.49381876,1.4303098,18.202202,18.264988
5.7810027,-0.72592258,1.466202,18.857836,18.928674
5.7834268,-0.95324069,1.5164514,19.477577,19.559762
5.7858502,-1.1709876,1.6025929,20.080568,20.178423
5.7882738,-1.3576277,1.7246269,20.678774,20.794932
5.7906976,-1.5299109,1.8514465,21.276979,21.412107
5.7931214,-1.6806588,1.9830518,21.882362,22.036218
5.7955445,-1.8074784,2.1122642,22.492533,22.663686
5.7979685,-1.8960128,2.2271197,23.090738,23.275247
5.800392,-1.9654047,2.2893331,23.660231,23.851842
5.8028154,-2.0108683,2.3108685,24.179472,24.372742
5.805239,-2.0276182,2.3300111,24.634109,24.826992
5.807663,-2.0036898,2.318047,24.997818,25.184897
5.8100868,-1.934298,2.2630119,25.251457,25.426341
5.8125105,-1.8361923,2.1912274,25.404598,25.56495
5.814934,-1.7141583,2.1098714,25.462027,25.606731
5.8173572,-1.5658033,2.0093727,25.411776,25.53914
5.8197806,-1.3767704,1.8897316,25.284956,25.392825
5.8222046,-1.1470593,1.7892331,25.088745,25.178607
5.8246286,-0.91256273,1.7174485,24.842285,24.918297
5.8270521,-0.69242305,1.6600207,24.555145,24.620932
5.8294759,-0.47228336,1.6121643,24.196222,24.25447
5.8318991,-0.2425724,1.5978073,23.779871,23.834725
5.8343229,0.0062811594,1.6336997,23.298914,23.356121
5.8367468,0.25992036,1.6911274,22.753351,22.817591
5.8391709,0.4872385,1.7796619,22.179073,22.255693
5.8415951,0.69302124,1.9136599,21.588045,21.683774
5.8440186,0.89880401,2.0668006,20.96352,21.084323
5.8464422,1.1045867,2.2462623,20.319849,20.473448
5.8488662,1.2744771,2.4448664,19.700109,19.892108
5.8512905,1.4228321,2.6386852,19.089939,19.323894
5.8537152,1.5496517,2.8468606,18.486948,18.768945
5.8561393,1.654936,3.0574291,17.883957,18.218743
5.8585639,1.7673986,3.2416766,17.27618,17.666312
5.8609881,1.8678972,3.4187453,16.687546,17.136249
5.8634118,1.9348962,3.5958142,16.086946,16.597095
5.865836,1.9683957,3.7393837,15.491134,16.057173
5.8682603,1.937289,3.8997028,14.91207,15.534819
5.870684,1.8559331,4.0672002,14.347364,15.027757
5.8731078,1.7267207,4.2203407,13.844872,14.576464
5.8755322,1.5544374,4.3902311,13.409378,14.195134
5.8779559,1.3725829,4.5601215,13.024134,13.867471
5.8803796,1.1668001,4.7228336,12.693924,13.5942
5.8828037,0.93948197,4.883153,12.411572,13.370674
5.8852276,0.70977104,5.0530434,12.179467,13.205167
5.8876516,0.4657031,5.215755,12.000006,13.092789
5.8900756,0.24556342,5.3521461,11.866008,13.01952
5.8924995,0.051744789,5.476573,11.770294,12.982117
5.8949234,-0.1372882,5.5722857,11.700903,12.960723
5.8973472,-0.30239296,5.6321063,11.691332,12.980728
5.8997712,-0.44117668,5.6488562,11.736795,13.032904
5.902195,-0.53210396,5.6321063,11.808579,13.093751
5.9046191,-0.57038909,5.5986066,11.899507,13.16313
5.9070425,-0.58474606,5.5220366,11.99522,13.218174
5.9094666,-0.56081778,5.3952169,12.069397,13.23228
5.9118906,-0.50099725,5.2301121,12.105289,13.196329
5.9143142,-0.42442691,5.0434718,12.131611,13.145065
5.9167384,-0.2976073,4.8448677,12.14836,13.082201
5.9191631,-0.12771691,4.6438704,12.126825,12.986213
5.9215871,0.092422776,4.4691944,12.040684,12.843687
5.9240116,0.33649069,4.3184466,11.9019,12.665601
5.9264359,0.57816577,4.1246281,11.69851,12.417809
5.9288593,0.80309111,3.8853457,11.394622,12.065582
5.9312829,0.95623177,3.5838501,11.023734,11.631039
5.9337064,1.0830513,3.2536407,10.657632,11.195727
5.9361302,1.2194422,2.89711,10.315458,10.783736
5.9385546,1.3797613,2.5166512,9.9828558,10.387237
5.9409783,1.5903298,2.1481566,9.6287184,9.9927946
5.9434023,1.8104694,1.7892331,9.2506523,9.5944631
5.945827,2.0162523,1.4566308,8.8486586,9.191616
5.9482514,2.2124636,1.1575279,8.4323072,8.7942408
5.9506757,2.3727827,0.90149593,8.025527,8.4173557
5.9530997,2.5019951,0.69332033,7.6594253,8.0874883
5.955524,2.6240292,0.5210371,7.3340015,7.8067014
5.9579481,2.7101707,0.38943189,7.02772,7.5422497
5.9603725,2.7723842,0.28654051,6.7262244,7.2808183
5.9627963,2.8417759,0.21714866,6.4127645,7.0175774
5.9652208,2.8896325,0.17407785,6.0921264,6.744945
5.9676446,2.9039893,0.1381855,5.773881,6.4645147
5.9700691,2.8800611,0.12622139,5.4747782,6.1873969
5.9724934,2.8226335,0.1381855,5.1780682,5.8990461
5.974918,2.7293134,0.15972091,4.8837509,5.5969353
5.9773424,2.6168506,0.18125631,4.6181479,5.3111252
5.9797666,2.5163522,0.20039889,4.3956151,5.0688875
5.9821911,2.4038894,0.212363,4.2209392,4.8621096
5.9846156,2.2914269,0.20039889,4.1108694,4.710631
5.9870404,2.193321,0.17647067,4.0558343,4.6142812
5.9894648,2.1335006,0.1477568,4.0390844,4.5703238
5.991889,2.1143579,0.13339986,4.1012979,4.6161617
5.9943132,2.1167507,0.15972091,4.2879381,4.7846168
5.996737,2.0688944,0.15014961,4.5272202,4.9798185
5.9991611,1.9396819,0.090329058,4.7593241,5.1402034
6.0015851,1.788934,0.047258247,5.0129633,5.3228112
6.0040094,1.6621144,0.023330022,5.2953167,5.5500944
6.0064336,1.5568303,-0.017347964,5.6063833,5.8185527
6.0088579,1.4563317,-0.038883369,5.9509501,6.1266811
6.0112825,1.384547,0.0065802624,6.3792653,6.5277898
6.0137063,1.3199408,0.075972117,6.879365,7.0052607
6.0161304,1.2529417,0.19800608,7.3842506,7.4924113
6.0185549,1.1811571,0.38464624,7.8795648,7.9768807
6.0209792,1.1213365,0.57367921,8.3461657,8.4406744
6.0234033,1.0974083,0.79381889,8.7170525,8.8216471
6.0258276,1.0998011,1.0522437,8.9611206,9.0894698
6.0282516,1.1117653,1.3010973,9.0975113,9.2570831
6.0306755,1.1213365,1.5475581,9.1764746,9.3733674
6.0330992,1.102194,1.7557336,9.2339029,9.4637411
6.035523,1.0710872,1.9136599,9.274581,9.5303292
6.037947,1.0280164,2.0524435,9.3009014,9.5799848
6.0403704,0.99451691,2.1505494,9.2650089,9.5631751
6.0427946,0.9849456,2.1792631,9.1262255,9.4343679
6.045219,0.95383894,2.1409781,8.8941221,9.1977717
6.0476429,0.97058868,2.0500507,8.5639124,8.8591956
6.0500666,1.0208379,1.884946,8.1355972,8.4132677
6.0524905,1.0615159,1.6671991,7.5780692,7.8315708
6.0549147,1.128515,1.4518452,6.9726853,7.2110846
6.0573388,1.2074782,1.2364911,6.3864436,6.6161602
6.059763,1.2744771,0.96610212,5.8049879,6.0212565
6.0621868,1.3366905,0.66939211,5.2546387,5.4631543
6.0646112,1.4060824,0.36789647,4.7688956,4.9854569
6.0670357,1.4826528,0.066400826,4.3477588,4.5940913
6.0694602,1.5448661,-0.24466611,3.938586,4.2377981
6.0718846,1.5783657,-0.59162539,3.534199,3.915587
6.0743084,1.5783657,-0.97686982,3.199204,3.698705
6.0767328,1.6310078,-1.2903296,2.8235307,3.5067738
6.0791569,1.7315062,-1.5248263,2.3497519,3.2931054
6.0815818,1.8343977,-1.7880367,1.8520447,3.1610377
6.0840059,1.9229321,-2.1278176,1.3686945,3.1778296
6.0864302,1.9420747,-2.6255248,0.96909314,3.4064902
6.0888542,1.8248264,-3.1423743,0.63888365,3.6895365
6.0912784,1.5711871,-3.3146574,0.25842485,3.677277
6.0937028,1.2816557,-3.132803,-0.24167509,3.3934499
6.0961276,0.9849456,-2.8815567,-0.79202431,3.146552
6.0985523,0.70498538,-2.6638098,-1.2753744,3.0363575
6.100977,0.50638109,-2.4652054,-1.6199409,2.9929698
6.1034013,0.33409786,-2.2618155,-1.8879371,2.9650864
6.1058254,0.058923259,-2.0321047,-2.1894326,2.987731
6.1082494,-0.19471595,-1.811965,-2.3114667,2.943469
6.1106736,-0.26889345,-1.6205392,-1.9884356,2.5792106
6.113098,-0.25214368,-1.4626129,-1.308874,1.9788795
6.1155223,-0.22103699,-1.3573287,-0.41635114,1.4368531
6.1179466,-0.15882361,-1.2807583,0.59581286,1.4214639
6.1203709,-0.077467635,-1.2329018,1.6582261,2.0677916
6.1227954,0.0038883367,-1.2424731,2.7134609,2.9843969
6.1252201,0.092422776,-1.2711871,3.6897326,3.903663
6.1276442,0.18574286,-1.3022938,4.5008993,4.6891965
6.1300677,0.27188447,-1.352543,5.087141,5.2708915
6.1324922,0.36520454,-1.4003994,5.4221363,5.6119564
6.1349172,0.45613182,-1.4410775,5.4963136,5.7003705
6.1373414,0.55423754,-1.4913267,5.3599229,5.591065
6.1397655,0.68105716,-1.5487545,5.1158547,5.3883624
6.1421895,0.83659059,-1.6205392,4.8598228,5.1907522
6.1446128,1.0280164,-1.7258233,4.6444688,5.0602741
6.1470369,1.250549,-1.8311075,4.4602213,4.981004
6.149461,1.4754742,-1.9339989,4.2855453,4.9278063
6.1518854,1.681257,-2.0249262,4.0965123,4.8691236
6.1543098,1.87029,-2.0799611,3.8907297,4.7918681
6.1567342,2.0521445,-2.1397817,3.6634114,4.7128066
6.1591579,2.195714,-2.2283161,3.3834512,4.6080684
6.1615824,2.274677,-2.3264217,3.0556345,4.4635519
6.1640067,2.3632114,-2.3718855,2.7637103,4.3415094
6.1664308,2.4397819,-2.3192434,2.536392,4.2148203
6.168855,2.4613173,-2.216352,2.3401806,4.0554586
6.1712787,2.4732814,-2.1134605,2.1870399,3.9200739
6.173703,2.4804597,-1.9986051,2.091327,3.8106103
6.176127,2.4589243,-1.8430717,2.062613,3.7010261
6.1785514,2.4086752,-1.6660028,2.1343977,3.6239392
6.1809759,2.341676,-1.4817554,2.3306093,3.6208818
6.1833999,2.2651057,-1.2831511,2.6249263,3.6969473
6.1858243,2.1646073,-1.0893325,3.0125637,3.8662268
6.1882484,2.0210378,-0.90747797,3.4719856,4.1185913
6.1906729,1.8415761,-0.7399804,3.9529431,4.4232039
6.1930971,1.6070795,-0.61555362,4.421936,4.745011
6.1955218,1.3486546,-0.53659046,4.8454657,5.0581949
6.1979465,1.0686945,-0.46480581,5.2378888,5.3659698
6.2003711,0.76959157,-0.42173499,5.5896335,5.6581034
6.202795,0.45134616,-0.41694933,5.9030933,5.934987
6.2052184,0.10677971,-0.42412782,6.1543398,6.169861
6.2076426,-0.25453651,-0.42652065,6.3218374,6.3413198
6.2100668,-0.64217377,-0.44566321,6.3122663,6.3604803
6.2124908,-1.044168,-0.5485546,5.9581285,6.0737545
6.2149151,-1.4246268,-0.71605217,5.3886366,5.6195815
6.2173391,-1.7787645,-0.87158567,4.7521458,5.1484516
6.2197631,-2.1185453,-0.92183495,4.2305102,4.8202936
6.2221869,-2.4415765,-0.78305119,3.9888353,4.7418638
6.2246108,-2.6688945,-0.61316079,3.8428731,4.7187538
6.227035,-2.7693932,-0.62512493,3.5006995,4.5072405
6.2294589,-2.7933214,-0.73280191,2.940779,4.1216288
6.2318825,-2.702394,-0.85962152,2.3569303,3.6874114
6.2343067,-2.5085754,-1.0654043,1.7826529,3.2566683
6.2367307,-2.2716861,-1.2640085,1.1940185,2.8607613
6.2391553,-1.9989042,-1.3740784,0.60059845,2.4988854
6.2415794,-1.7691933,-1.3860425,0.095712908,2.2495154
6.2440033,-1.5873387,-1.2687942,-0.25603202,2.0481785
6.2464275,-1.3911272,-1.0677971,-0.55034924,1.8380179
6.2488516,-1.1039885,-0.79740816,-0.81834537,1.588817
6.2512759,-0.73788667,-0.52223355,-0.9906286,1.3411002
6.2536999,-0.52971113,-0.33320054,-1.1772687,1.3332585
6.2561241,-0.53688955,-0.18245272,-1.5553347,1.6554774
6.2585487,-0.67088765,-0.081954174,-1.9788643,2.0911027
6.2609728,-0.97956175,-0.06759724,-2.4454648,2.6352246
6.2633971,-1.4605191,-0.072382882,-3.048456,3.3810411
6.2658212,-2.0850458,-0.017347964,-3.6610186,4.2131668
6.2682452,-2.8722844,0.22432712,-4.0295134,4.9535158
6.2706698,-3.8318064,0.71007013,-3.7591243,5.4146057
6.2730939,-4.8128638,1.3633107,-2.7565317,5.711457
6.275518,-5.6216378,2.0261226,-1.2466606,6.1042729
6.277942,-6.2054863,2.6315067,0.64366931,6.7710559
6.2803657,-6.6529441,3.1794631,2.6297121,7.8285399
6.2827899,-7.0046892,3.6173496,4.4027939,9.0297001
6.2852133,-7.0597243,3.9212382,6.0562339,10.094245
6.2876369,-6.7271218,4.0169511,7.6809607,10.972111
6.290061,-6.1289163,3.8135612,9.2195454,11.709265
6.2924854,-5.3656058,3.3397822,10.743773,12.464852
6.2949095,-4.5616174,2.6889346,12.356536,13.443314
6.2973332,-3.7935212,2.0117657,14.100904,14.7402
6.2997574,-3.1115668,1.4111671,15.893128,16.256223
6.3021816,-2.6018956,0.92303133,17.575283,17.790796
6.3046054,-2.3027928,0.59042901,19.123438,19.270634
6.3070292,-2.2453649,0.46839502,20.542383,20.67004
6.3094525,-2.4942186,0.56650078,21.827328,21.976676
6.3118764,-3.0517461,0.91585284,22.889742,23.110435
6.3143005,-3.917948,1.4877375,23.621944,23.99083
6.3167244,-5.0880384,2.2247269,24.019154,24.652734
6.3191488,-6.4734826,3.114857,24.038296,25.088802
6.3215729,-7.9666038,4.0337009,23.779871,25.401177
6.3239965,-9.3616199,4.7659044,23.406591,25.655843
6.3264206,-10.368998,5.1678987,23.042883,25.791428
6.3288448,-10.830812,5.1942196,22.7701,25.7442
6.3312692,-10.780563,4.8592248,22.679173,25.576893
6.3336932,-10.335498,4.2394834,22.738993,25.334907
6.3361182,-9.6224375,3.5407794,22.762922,24.965557
6.3385421,-8.7969131,2.9880373,22.573889,24.41095
6.3409663,-8.0192461,2.7678976,22.107288,23.679142
6.3433902,-7.411469,2.9928229,21.346371,22.793736
6.3458145,-6.9927249,3.6484563,20.245672,21.727786
6.3482388,-6.7989063,4.7060838,19.190437,20.896058
6.3506634,-6.7821565,6.1393847,18.027525,20.215869
6.3530879,-6.8228345,7.7258263,16.347765,19.32586
6.355512,-6.8132634,9.1328058,14.337793,18.313957
6.3579366,-6.6673012,10.14497,12.303894,17.28465
6.3603607,-6.3562341,10.616356,10.626525,16.31048
6.362785,-5.8848481,10.5685,9.5736837,15.426602
6.3652089,-5.3632131,10.190434,9.243474,14.766543
6.3676328,-4.9683971,9.7214403,9.4444714,14.435699
6.3700568,-4.8487558,9.3553381,9.8871431,14.449512
6.3724812,-4.9899325,9.1758766,10.430314,14.761016
6.3749052,-5.2770715,9.1495552,11.112268,15.331156
6.3773293,-5.6168523,9.1543417,12.026326,16.124005
6.3797533,-5.8896337,9.1160564,13.122239,17.0289
6.3821771,-5.9781685,9.0059862,14.242081,17.879685
6.3846012,-5.8130636,8.7954178,15.306887,18.586335
6.3870254,-5.3943195,8.5154572,16.352551,19.209831
6.3894492,-4.8080778,8.2450686,17.101503,19.584693
6.3918734,-4.1093736,8.1469631,17.204395,19.474372
6.3942981,-3.147459,8.3886375,16.390835,18.679807
6.3967223,-2.1041884,8.8169537,15.854843,18.263141
6.399146,-1.556232,9.1184492,17.496319,19.791138
6.4015702,-1.5131612,9.3314104,19.853249,21.989005
6.4039946,-1.4772689,9.5778704,20.602203,22.767712
6.4064189,-1.1398809,9.7908325,19.214365,21.595174
6.4088428,-0.84317088,9.8913307,16.642082,19.378036
6.4112673,-0.94606227,9.5539427,16.14916,18.787449
6.4136911,-1.4916258,8.8624172,17.941383,20.066405
6.4161155,-2.3602204,8.4819584,18.704695,20.673168
6.4185394,-3.255136,8.5322075,17.601603,19.829546
6.4209633,-3.702594,8.5776711,16.311872,18.797947
6.4233872,-3.3197422,8.2378902,16.381264,18.63409
6.4258109,-2.4607189,7.5511498,17.592031,19.301673
6.4282348,-1.7524434,6.9649086,18.833906,20.156811
6.4306586,-1.4533406,6.7136621,19.566111,20.736879
6.4330825,-1.4700904,6.6610198,19.850857,20.990161
6.4355069,-1.6543378,6.6562343,19.948963,21.095104
6.4379309,-1.8768703,6.541379,20.133209,21.252256
6.4403553,-2.0371895,6.1633129,20.549561,21.550429
6.4427794,-2.082653,5.5459647,21.087946,21.904261
6.4452036,-1.9965113,4.7515473,21.521048,22.12959
6.4476275,-1.785943,3.8853457,21.767508,22.18355
6.4500512,-1.5275182,3.1028929,21.899113,22.17053
6.4524757,-1.2475579,2.4664021,22.016361,22.18918
6.4549,-1.0226326,2.0333011,22.155146,22.271744
6.4573241,-0.86709911,1.7605193,22.308285,22.394438
6.4597486,-0.67567331,1.5667006,22.45664,22.521363
6.4621729,-0.45074797,1.4063815,22.526031,22.574392
6.4645974,-0.24975087,1.2412767,22.466211,22.501862
6.4670217,-0.089431748,1.0378869,22.224537,22.248938
6.4694462,0.013459628,0.81296152,21.817757,21.832902
6.4718705,0.042173497,0.59760743,21.296122,21.304547
6.4742943,0.0062811594,0.3702893,20.657238,20.660557
6.4767183,-0.077467635,0.1477568,19.898712,19.899412
6.4791425,-0.17557336,-0.024526432,19.02294,19.023766
6.4815665,-0.24496523,-0.16091733,18.049061,18.05144
6.4839905,-0.2952145,-0.25902304,17.010576,17.015109
6.4864149,-0.33110684,-0.32602209,15.940985,15.947756
6.4888395,-0.32871401,-0.38105699,14.830715,14.839251
6.4912634,-0.30478579,-0.44087759,13.677374,13.687871
6.4936877,-0.26171497,-0.50787663,12.457035,12.470131
6.4961117,-0.17318054,-0.57009,11.215159,11.230975
6.4985358,-0.077467635,-0.62033927,9.9852486,10.004799
6.5009596,0.013459628,-0.65862441,8.8247299,8.8492839
6.5033837,0.099601239,-0.65623158,7.7312098,7.7596498
6.5058077,0.1594218,-0.63948184,6.6448684,6.6774717
6.5082313,0.18335004,-0.61316079,5.5920267,5.6285297
6.5106557,0.21445672,-0.56769717,4.5966125,4.6364984
6.513079,0.25752753,-0.51744789,3.6753755,3.7205453
6.5155034,0.28863424,-0.43609193,2.8235307,2.8715521
6.5179272,0.28624141,-0.35712877,1.9980069,2.0497578
6.5203514,0.22163519,-0.3188436,1.2059826,1.2669559
6.5227764,0.17138593,-0.29491538,0.53599226,0.63532348
6.5252007,0.14267205,-0.27577281,0.02632105,0.31160673
6.527625,0.080458663,-0.25423741,-0.35413775,0.44331005
6.5300493,-0.0056829536,-0.23509483,-0.63409799,0.67630033
6.5324733,-0.09421739,-0.20877378,-0.81116688,0.842885
6.5348979,-0.21385853,-0.17288144,-0.89491564,0.93621443
6.5373223,-0.39571303,-0.13938192,-0.87577307,0.97107909
6.5397464,-0.60628146,-0.096311115,-0.72741807,0.95183511
6.5421701,-0.814457,-0.038883369,-0.4953143,0.95403793
6.544594,-1.0226326,0.037686955,-0.21296121,1.0452513
6.5470179,-1.233201,0.1381855,0.11964113,1.2466732
6.5494424,-1.4198412,0.25064817,0.48335019,1.520658
6.5518665,-1.5777674,0.40139601,0.9164511,1.8682482
6.5542909,-1.7069799,0.56171513,1.4045869,2.2808263
6.5567152,-1.7979071,0.71007013,1.9094725,2.7171225
6.5591395,-1.8481563,0.86799639,2.4023938,3.152871
6.5615634,-1.8242282,1.0091729,2.8713872,3.5483944
6.5639877,-1.7117655,1.0977074,3.3164523,3.8902389
6.5664118,-1.5251254,1.1455638,3.7256248,4.1855232
6.5688363,-1.2954143,1.1958131,4.0941195,4.4575646
6.5712606,-1.0417751,1.2628121,4.421936,4.7152421
6.5736842,-0.74985081,1.317847,4.6971107,4.935772
6.5761078,-0.4316054,1.346561,4.8957152,5.0958353
6.5785321,-0.096610211,1.3537394,5.0392847,5.2188441
6.5809565,0.26231319,1.3441681,5.1445689,5.3237379
6.5833808,0.63798636,1.3369896,5.1708899,5.3789097
6.5858048,1.0088738,1.3609179,5.1326046,5.4049564
6.5882287,1.3558332,1.4111671,5.0440702,5.4103901
6.5906525,1.6716857,1.439881,4.9124651,5.3851744
6.5930766,1.9636101,1.4470595,4.7593241,5.347982
6.5955013,2.2387848,1.4542379,4.5726843,5.2949416
6.5979256,2.4924238,1.4566308,4.3549371,5.2248853
6.6003499,2.7173493,1.4494523,4.0917268,5.1212427
6.6027738,2.8992038,1.439881,3.8117664,5.0008202
6.6051977,3.0164521,1.4542379,3.5174494,4.8565668
6.6076221,3.0667014,1.4781662,3.2015967,4.673313
6.6100465,3.0571301,1.4901303,2.8881369,4.4618233
6.6124712,2.9973094,1.4901303,2.5603201,4.214213
6.6148956,2.8992038,1.4757733,2.2612174,3.9618674
6.6173202,2.7508488,1.4638093,2.0027926,3.7041982
6.6197443,2.5570302,1.4494523,1.7324036,3.4118232
6.6221685,2.3297119,1.4279169,1.4644074,3.1001602
6.6245931,2.0760727,1.387239,1.2059826,2.7728873
6.6270177,1.815255,1.3202399,0.94037932,2.4336182
6.6294418,1.5927225,1.238884,0.71066833,2.1393102
6.6318661,1.4371891,1.1694921,0.53838509,1.9295292
6.6342901,1.2984054,1.076172,0.39242291,1.7314729
6.6367145,1.1356934,0.96131653,0.23210379,1.505922
6.6391392,0.98255283,0.86081797,0.076570325,1.3085414
6.6415638,0.82941216,0.76749784,-0.0526421,1.1312598
6.6439875,0.68823564,0.67417777,-0.14356937,0.97406166
6.6464112,0.58295143,0.56650078,-0.2009971,0.83735019
6.6488356,0.50159544,0.46121657,-0.22492532,0.71757237
6.6512596,0.44656053,0.3487539,-0.21774685,0.60700847
6.6536842,0.43220359,0.23150559,-0.18903299,0.52547907
6.656109,0.39631125,0.13339986,-0.15792629,0.44698864
6.6585334,0.31974092,0.032901313,-0.13399807,0.34824163
6.6609575,0.2551347,-0.062811591,-0.10049855,0.2813165
6.6633813,0.17138593,-0.12502499,-0.055034921,0.21916484
6.6658049,0.092422776,-0.17766708,-0.0023928226,0.20028302
6.6682294,0.058923259,-0.24227329,0.057427742,0.25586372
6.6706538,0.030209387,-0.31405798,0.13878371,0.34468237
6.6730782,0.0014955142,-0.37387854,0.22253251,0.43509553
6.6755026,-0.015254244,-0.43848476,0.30388847,0.5337132
6.6779268,-0.010468599,-0.50069815,0.39960137,0.64069453
6.6803514,0.039780676,-0.56769717,0.50727838,0.76236076
6.6827755,0.11874382,-0.63469619,0.62691951,0.8999819
6.6851995,0.23599213,-0.68733829,0.77527452,1.0626273
6.6876233,0.36281174,-0.73040909,0.92602235,1.2339559
6.6900468,0.47527438,-0.75433731,1.0671989,1.39062
6.6924708,0.61884373,-0.75433731,1.1868401,1.5364185
6.6948944,0.79830545,-0.76869428,1.282553,1.6950294
6.697318,0.99930257,-0.78544402,1.3830515,1.8783928
6.6997423,1.2026925,-0.79740816,1.5122639,2.0902802
6.7021661,1.3965111,-0.81655073,1.6319051,2.2978495
6.7045896,1.5711871,-0.80697942,1.7395821,2.4791108
6.7070136,1.7147565,-0.79980099,1.8711873,2.6610925
6.7094379,1.8559331,-0.78305119,2.0075781,2.8439456
6.7118622,1.9995024,-0.74237323,2.1487548,3.0275857
6.7142866,2.0976081,-0.718445,2.2971098,3.1926222
6.7167111,2.1813569,-0.68255264,2.4598217,3.3578146
6.7191352,2.2292135,-0.64905316,2.617748,3.4990381
6.7215593,2.2459631,-0.61555362,2.7708886,3.6195414
6.7239834,2.2651057,-0.58683974,2.9192436,3.7412655
6.7264077,2.2531416,-0.57726848,3.0723844,3.853496
6.728832,2.2292135,-0.53659046,3.2518461,3.9789226
6.7312569,2.1741784,-0.46719861,3.4097722,4.0708565
6.7336815,2.0928226,-0.42173499,3.5605202,4.1515142
6.7361057,2.0090737,-0.37387854,3.7160535,4.240898
6.7385302,1.9157536,-0.30209386,3.8763726,4.3344708
6.7409548,1.8128623,-0.23988047,4.0510488,4.4446607
6.7433788,1.7362919,-0.20638095,4.2233319,4.5709775
6.7458032,1.681257,-0.19202402,4.4027939,4.7167884
6.7482276,1.6214365,-0.18245272,4.5966125,4.8776215
6.7506523,1.5352948,-0.19202402,4.7976093,5.0409383
6.7530767,1.4180465,-0.19680966,4.9842496,5.1857819
6.7555004,1.2816557,-0.20398813,5.1708899,5.331262
6.7579245,1.1452647,-0.18963119,5.4053864,5.528634
6.7603489,1.0710872,-0.13220344,5.7092748,5.8103807
6.7627738,1.0495518,-0.058025949,6.0610199,6.1514948
6.7651982,1.0495518,0.028115666,6.4366927,6.5217607
6.7676231,1.07348,0.11186446,6.8004022,6.8855169
6.7700475,1.0974083,0.20279172,7.1545396,7.2410542
6.7724717,1.114158,0.30568311,7.5086775,7.5970407
6.7748967,1.1333007,0.42532423,7.8532438,7.945987
6.7773213,1.1237293,0.58803618,8.1714897,8.2693288
6.7797459,1.0758729,0.80817586,8.4514494,8.5578997
6.7821703,1.0088738,1.0594223,8.6883392,8.8106436
6.7845949,0.96819586,1.3417753,8.8893366,9.0420169
6.7870194,0.94666046,1.6241283,9.0616198,9.2545617
6.7894436,0.94905329,1.8825532,9.2171526,9.4551896
6.7918683,0.97776717,2.0859432,9.3894358,9.6679208
6.7942925,0.99690974,2.2414765,9.6071825,9.9154426
6.7967172,1.0351949,2.3491535,9.8345013,10.164033
6.7991421,1.0950154,2.4089742,10.066605,10.40859
6.8015659,1.1237293,2.4592235,10.320244,10.668551
6.8039908,1.1165509,2.5118656,10.573883,10.925345
6.8064154,1.0950154,2.5525436,10.875379,11.224455
6.8088398,1.047159,2.571686,11.265409,11.602567
6.8112639,0.9586246,2.5980072,11.779866,12.100986
6.8136879,0.79591262,2.641078,12.423535,12.726076
6.8161119,0.62362939,2.6937201,13.158132,13.4455
6.8185361,0.49680981,2.6961129,13.990834,14.256903
6.8209603,0.38673997,2.6219354,14.947963,15.181097
6.8233842,0.34127632,2.4999015,16.039091,16.23633
6.825808,0.34366915,2.3419752,17.230717,17.392543
6.828232,0.31495529,2.1816561,18.494125,18.625023
6.8306562,0.26949164,2.0668006,19.884356,19.993296
6.8330805,0.20727827,2.0069799,21.384657,21.47963
6.8355044,0.10438689,2.0835502,22.942383,23.037036
6.8379284,-0.091824569,2.3371894,24.557539,24.668677
6.8403529,-0.35503507,2.7296124,26.165516,26.309904
6.8427776,-0.57756758,3.1818559,27.672995,27.861307
