time,x,y,z,a
5.2103491,-1.2449849,0.79487497,8.7244711,8.8486275
5.2153539,-1.2449849,0.81402856,8.6765871,8.8031695
5.2203588,-1.2354081,0.69910687,8.6861639,8.8013878
5.2253638,-1.1683705,0.67995328,8.6095495,8.7150312
5.2303685,-1.1300632,0.78529817,8.6191263,8.7282916
5.2353734,-1.1204864,0.74699092,8.5520887,8.6574654
5.2403478,-0.94810385,0.71826053,8.4754744,8.5585317
5.2453527,-0.79487497,0.76614451,8.3701296,8.4426224
5.2503576,-0.58418524,0.70868373,8.4180136,8.4679666
5.2553625,-0.45968673,0.78529817,8.4180136,8.4670513
5.2603672,-0.24899697,0.81402856,8.4658976,8.5085876
5.2653722,-0.19153613,0.90979666,8.3701296,8.4216082
5.2703465,-0.057460841,0.93852705,8.3797064,8.4322959
5.2753515,-0.02873042,1.043872,8.4563208,8.5205549
5.2803564,0.019153614,1.1875241,8.350976,8.4350092
5.2853611,0.076614454,1.2737153,8.3318214,8.4289661
5.290366,0.1340753,1.3024458,8.2073231,8.3111066
5.2953709,0.17238252,1.4939818,8.2073231,8.3439708
5.3003453,0.22984336,1.5897499,8.0732479,8.2314922
5.3053503,0.24899697,1.6376339,7.9679031,8.138263
5.3103552,0.22026655,1.7621324,7.8146744,8.0139106
5.3153599,0.15322891,1.7621324,7.7763672,7.9749907
5.3203648,0.15322891,1.8387469,7.690176,7.9084307
5.3253697,0.057460841,1.8579005,7.6997528,7.9209399
5.3303746,-0.038307227,1.9536686,7.6614456,7.9067084
5.3353491,-0.20111294,1.9728222,7.5465236,7.8027234
5.340354,-0.33518824,2.087744,7.52737,7.8187163
5.3453589,-0.37349546,2.135628,7.5656772,7.8701891
5.3503638,-0.37349546,2.0973208,7.6710224,7.961334
5.3553685,-0.45968673,2.1164744,7.8529816,8.1461706
5.3603734,-0.54587799,2.0973208,8.0349407,8.3220796
5.3653478,-0.54587799,2.0590134,8.2935143,8.5627039
5.3703527,-0.61291564,2.0590134,8.5137815,8.7806422
5.3753577,-0.62249243,1.9919758,8.7053175,8.951984
5.3803624,-0.75656772,1.9153614,8.8681231,9.1040986
5.3853673,-0.80445176,1.8579005,9.2224646,9.4420755
5.3903722,-0.91937345,1.9057846,9.4523087,9.6862481
5.3953466,-1.0055647,1.7812861,9.672575,9.8864983
5.4003515,-1.0247183,1.8483237,9.9215717,10.144158
5.4053565,-1.1109096,1.9632454,10.093954,10.342938
5.4103614,-1.0821792,1.9440918,10.218452,10.457886
5.4153661,-1.091756,1.9728222,10.448297,10.688819
5.420371,-1.0630256,2.078167,10.630256,10.883526
5.4253454,-1.0342951,2.0590134,10.649409,10.895835
5.4303503,-0.8810662,2.1164744,10.687716,10.930829
5.4353552,-0.85233581,2.135628,10.726024,10.96973
5.4403599,-0.82360536,2.183512,10.812215,11.061195
5.4453649,-0.69910687,2.2026656,10.783484,11.028328
5.4503698,-0.68953007,2.2505496,10.831368,11.084176
5.4553747,-0.67037648,2.2409728,10.812215,11.062339
5.4603492,-0.65122288,2.2888567,10.821792,11.080349
5.465354,-0.74699092,2.2505496,10.783484,11.041128
5.4703589,-0.72783732,2.2409728,10.668563,10.925655
5.4753639,-0.71826053,2.3080103,10.668563,10.938969
5.4803686,-0.70868373,2.3175871,10.630256,10.903017
5.4853735,-0.64164603,2.3654714,10.582372,10.862493
5.4903479,-0.68953007,2.3942018,10.457873,10.750571
5.4953528,-0.73741412,2.3463178,10.371682,10.659305
5.5003577,-0.75656772,2.3750482,10.342952,10.639074
5.5053624,-0.75656772,2.4899697,10.208876,10.535345
5.5103673,-0.75656772,2.4803929,10.151415,10.477403
5.5153723,-0.84275901,2.5953147,10.04607,10.410064
5.5203467,-0.79487497,2.6336219,9.8449574,10.222083
5.5253516,-0.80445176,2.7006595,9.8258038,10.221894
5.5303565,-0.80445176,2.7485435,9.768343,10.179497
5.5353612,-0.76614451,2.7964275,9.6438446,10.070289
5.5403661,-0.81402856,2.8730421,9.624691,10.077286
5.545371,-0.85233581,2.8730421,9.7300358,10.181083
5.5503454,-0.8810662,2.9113493,9.7396126,10.203543
5.5553504,-1.0342951,2.8538885,9.7491894,10.210834
5.5603553,-1.0342951,2.9113493,9.8545341,10.327515
5.56536,-1.0247183,2.8251581,9.9119949,10.357568
5.5703649,-1.0151415,2.9113493,9.8545341,10.325614
5.5753698,-0.94810385,2.8730421,9.8736877,10.326809
5.5803748,-0.92895025,2.8921957,9.9311485,10.385348
5.5853492,-0.99598789,2.8826189,9.9119949,10.37059
5.5903541,-1.0151415,2.8921957,9.8832645,10.347668
5.595359,-1.0342951,2.8347349,9.7970734,10.25125
5.6003639,-1.043872,2.8730421,9.7396126,10.208041
5.6053686,-1.13964,2.8634653,9.672575,10.151695
5.6103735,-1.1492168,2.9113493,9.6438446,10.139053
5.6153479,-1.2449849,2.9305029,9.6438446,10.155864
5.6203529,-1.2641385,2.9113493,9.5959606,10.107248
5.6253578,-1.3503298,2.9209261,9.624691,10.148393
5.6303625,-1.2737153,2.9305029,9.6438446,10.159426
5.6353674,-1.2449849,2.8730421,9.8066502,10.294404
5.6403723,-1.13964,2.7485435,9.9503021,10.385653
5.6453467,-1.0342951,2.6240451,10.189722,10.572881
5.6503516,-0.99598789,2.4995465,10.46745,10.80774
5.6553566,-0.90021986,2.3942018,10.783484,11.082695
5.6603615,-0.9576807,2.2601264,11.118672,11.386404
5.6653662,-1.0630256,2.1260512,11.3964,11.641652
5.6703711,-1.2258313,1.982399,11.741165,11.970277
5.6753455,-1.3599066,1.8291701,11.865664,12.082598
5.6803504,-1.5227122,1.7142484,12.057199,12.273278
5.6853553,-1.6567876,1.6376339,12.229582,12.449476
5.69036,-1.7908629,1.5514427,12.287044,12.513417
5.695365,-1.8579005,1.532289,12.248735,12.483238
5.7003699,-1.934515,1.484405,12.239159,12.479696
5.7053748,-1.9153614,1.5227122,12.047623,12.293595
5.7103493,-1.8674773,1.5897499,11.836933,12.088332
5.7153541,-1.8674773,1.6184803,11.626244,11.885979
5.720359,-1.7046716,1.6376339,11.568783,11.807815
5.725364,-1.6376339,1.7717092,11.425131,11.677089
5.7303687,-1.6089035,1.8291701,11.348516,11.607035
5.7353736,-1.5610195,1.8291701,11.33894,11.591126
5.7403481,-1.484405,1.8483237,11.310209,11.555976
5.7453529,-1.4939818,1.8291701,11.33894,11.582288
5.7503578,-1.4460979,1.8483237,11.3964,11.635525
5.7553625,-1.4748282,1.7525556,11.511322,11.736997
5.7603674,-1.4652514,1.6184803,11.597513,11.801218
5.7653724,-1.3694834,1.5418659,11.57836,11.76058
5.7703468,-1.4269443,1.5227122,11.674128,11.859177
5.7753517,-1.4173675,1.4269443,11.597513,11.770617
5.7803566,-1.4173675,1.292869,11.63582,11.792911
5.7853615,-1.4748282,1.2354081,11.60709,11.765453
5.7903662,-1.5514427,1.1300632,11.587936,11.74582
5.7953712,-1.5418659,1.13964,11.540052,11.698245
5.8003455,-1.6184803,1.0630256,11.501745,11.663603
5.8053505,-1.5227122,0.92895025,11.425131,11.56353
5.8103554,-1.6184803,0.93852705,11.300632,11.454458
5.8153601,-1.532289,0.83318222,11.224017,11.358726
5.820365,-1.5610195,0.77572137,11.003751,11.140963
5.8253699,-1.4748282,0.68953007,10.812215,10.934101
5.8303749,-1.4460979,0.61291564,10.716447,10.830932
5.8353492,-1.5035586,0.68953007,10.544065,10.673024
5.8403542,-1.4556746,0.58418524,10.266336,10.385467
5.8453591,-1.4365211,0.61291564,9.9981861,10.119436
5.850364,-1.4652514,0.63206923,9.7108822,9.8411232
5.8553687,-1.4269443,0.62249243,9.4618855,9.5891054
5.8603736,-1.3311762,0.69910687,9.155427,9.2780722
5.8653481,-1.3599066,0.84275901,8.9064302,9.0489827
5.870353,-1.2545617,0.86191261,8.6382799,8.7713567
5.8753579,-1.1971009,0.92895025,8.2456303,8.3836995
5.8803626,-1.091756,1.0151415,7.9391727,8.0779272
5.8853675,-1.0151415,1.1971009,7.6997528,7.8581013
5.8903724,-0.9576807,1.2832921,7.3166804,7.4898467
5.8953468,-1.0151415,1.340753,7.029376,7.2277423
5.9003517,-0.9768343,1.4652514,6.8091097,7.0331459
5.9053567,-0.94810385,1.5131354,6.5601125,6.7987907
5.9103614,-1.0821792,1.5131354,6.3685765,6.6347161
5.9153663,-1.0821792,1.5993267,6.1866174,6.480987
5.9203712,-1.1109096,1.5897499,6.0333881,6.3374441
5.9253456,-1.1779473,1.5610195,5.9184666,6.2331844
5.9303505,-1.2832921,1.5993267,5.899313,6.2455246
5.9353554,-1.3215994,1.6472107,5.8801594,6.2478958
5.9403601,-1.3982137,1.6184803,5.899313,6.2750597
5.9453651,-1.4173675,1.5993267,5.9663506,6.3375165
5.95037,-1.4365211,1.5514427,6.0525417,6.4112268
5.9553749,-1.4077905,1.5418659,6.1866174,6.5294302
5.9603493,-1.5514427,1.5131354,6.3015389,6.6637787
5.9653542,-1.5801731,1.4460979,6.5409589,6.882753
5.9703592,-1.484405,1.4173675,6.7420721,7.0475475
5.9753641,-1.532289,1.4652514,6.8665705,7.186422
5.9803688,-1.4365211,1.3024458,7.0389528,7.3011516
5.9853737,-1.2832921,1.3215994,7.1634517,7.3965197
5.9903482,-1.3024458,1.3503298,7.28795,7.5255545
5.995353,-1.13964,1.3599066,7.5369468,7.7429769
6.0003579,-0.98641109,1.3886369,7.642292,7.8298114
6.0053626,-1.0247183,1.3215994,7.785944,7.9635166
6.0103676,-0.8810662,1.3599066,7.9583263,8.121612
6.0153725,-0.82360536,1.3599066,8.1881695,8.3410905
6.0203469,-0.78529817,1.340753,8.39886,8.5413793
6.0253518,-0.69910687,1.3982137,8.5329351,8.6749487
6.0303567,-0.59376204,1.4077905,8.7819319,8.9138519
6.0353616,-0.47884035,1.2737153,9.0979662,9.1991645
6.0403663,-0.45010993,1.2162545,9.2224646,9.3132017
6.0453713,-0.45968673,1.2545617,9.576807,9.6695641
6.0503456,-0.50757074,1.2641385,9.8832645,9.9767025
6.0553506,-0.63206923,1.2066777,10.122684,10.213928
6.0603555,-0.72783732,1.1875241,10.381259,10.474278
6.0653604,-0.76614451,1.1109096,10.515334,10.601573
6.0703651,-0.94810385,1.0630256,10.649409,10.744247
6.07537,-0.9672575,1.0247183,10.697293,10.789704
6.080375,-1.0055647,1.0342951,10.783484,10.879543
6.0853494,-0.9576807,1.0151415,10.726024,10.816434
6.0903543,-0.9576807,1.0342951,10.697293,10.789764
6.0953592,-1.0055647,1.0726024,10.572795,10.674532
6.1003641,-1.0342951,1.2162545,10.43872,10.560109
6.1053688,-1.0630256,1.2832921,10.228029,10.362888
6.1103738,-1.1109096,1.3982137,10.151415,10.307296
6.1153482,-1.1779473,1.4460979,9.9981861,10.170668
6.1203531,-1.1300632,1.6663644,9.8449574,10.048731
6.125358,-1.2449849,1.7621324,9.7779198,10.013132
6.1303629,-1.3024458,1.8004397,9.7970734,10.045924
6.1353676,-1.3215994,1.8866309,9.768343,10.036261
6.1403725,-1.3599066,1.982399,9.8258038,10.115615
6.1453469,-1.2832921,2.087744,9.8545341,10.154672
6.1503518,-1.3503298,2.2792799,9.9981861,10.343222
6.1553568,-1.4460979,2.2984335,9.9790325,10.341909
6.1603615,-1.4365211,2.4133554,10.0748,10.458943
6.1653664,-1.4460979,2.4708161,10.103531,10.501308
6.1703713,-1.3599066,2.5378537,10.170568,10.570265
6.1753457,-1.3982137,2.4516625,10.28549,10.665691
6.1803506,-1.4173675,2.5665841,10.352529,10.759699
6.1853556,-1.4173675,2.5570073,10.323798,10.729773
6.1903605,-1.4652514,2.6048915,10.43872,10.858144
6.1953652,-1.3982137,2.6527755,10.419566,10.842489
6.2003701,-1.3982137,2.6719291,10.457873,10.883994
6.205375,-1.3215994,2.7293899,10.457873,10.888678
6.2103494,-1.3120226,2.7868507,10.342952,10.791876
6.2153543,-1.2545617,2.7964275,10.304645,10.750797
6.2203593,-1.2641385,2.7293899,10.275913,10.707101
6.2253642,-1.2545617,2.7676971,10.093954,10.541441
6.2303689,-1.3024458,2.7676971,10.189722,10.638935
6.2353738,-1.2832921,2.7772739,10.01734,10.47412
6.2403483,-1.3311762,2.7485435,9.9981861,10.454198
6.2453531,-1.3215994,2.6719291,9.9215717,10.359702
6.250358,-1.2641385,2.6144683,9.9981861,10.411398
6.255363,-1.1683705,2.6144683,9.9694557,10.372588
6.2603677,-1.1204864,2.5857379,9.9694557,10.360095
6.2653726,-1.091756,2.5378537,9.7970734,10.179159
6.270347,-1.1013328,2.4516625,9.816227,10.177519
6.2753519,-1.1300632,2.4612393,9.768343,10.136827
6.2803568,-1.091756,2.4516625,9.7108822,10.07491
6.2853615,-1.1587936,2.3558946,9.768343,10.115017
6.2903664,-1.2545617,2.3080103,9.6629982,10.013709
6.2953714,-1.2737153,2.2888567,9.7587662,10.104194
6.3003458,-1.2641385,2.2984335,9.768343,10.114414
6.3053507,-1.3311762,2.1452048,9.8928413,10.209909
6.3103556,-1.2737153,2.0973208,10.007763,10.304194
6.3153605,-1.292869,2.087744,10.093954,10.388363
6.3203652,-1.2354081,2.0590134,10.28549,10.562058
6.3253702,-1.1492168,1.9919758,10.362105,10.614231
6.3303751,-0.99598789,1.9728222,10.591949,10.820046
6.3353495,-0.76614451,1.9728222,10.639832,10.848274
6.3403544,-0.58418524,1.8195933,10.850522,11.017532
6.3453593,-0.2777274,1.7046716,10.94629,11.08171
6.3503642,-0.086191259,1.5993267,11.128249,11.242918
6.3553689,0.11492168,1.4939818,11.463438,11.560952
6.3603739,0.30645782,1.292869,11.760319,11.835139
6.3653483,0.45968673,1.0055647,11.961432,12.012423
6.3703532,0.62249243,0.80445176,12.220005,12.262266
6.3753581,0.57460839,0.64164603,12.440272,12.470055
6.380363,0.55545479,0.4405331,12.583924,12.603878
6.3853677,0.4405331,0.2681506,12.698846,12.709314
6.3903726,0.2777274,0.16280572,12.966996,12.970992
6.395347,-0.02873042,0.047884032,13.034034,13.034153
6.400352,-0.23942018,-0.17238252,12.976573,12.979926
6.4053569,-0.39264908,-0.1436521,12.77546,12.7823
6.4103618,-0.46926352,-0.19153613,12.440272,12.450593
6.4153665,-0.58418524,-0.15322891,12.162544,12.17753
6.4203714,-0.60333884,-0.16280572,11.712435,11.729094
6.4253458,-0.64164603,-0.11492168,11.348516,11.367222
6.4303507,-0.66079968,0.10534488,10.936713,10.957164
6.4353557,-0.63206923,0.1436521,10.496181,10.516176
6.4403606,-0.64164603,0.28730419,10.113108,10.137515
6.4453653,-0.66079968,0.4405331,9.816227,9.8483012
6.4503702,-0.48841715,0.45010993,9.6534214,9.6762438
6.4553751,-0.33518824,0.37349546,9.3756943,9.3891157
6.4603495,-0.2777274,0.38307226,9.2895021,9.3015443
6.4653544,-0.33518824,0.5363012,9.2320414,9.2536781
6.4703594,0.086191259,0.60333884,9.1745806,9.1948015
6.4753643,0.50757074,0.61291564,9.2320414,9.2662766
6.480369,0.69910687,0.57460839,9.4044247,9.4478637
6.4853739,0.69910687,0.63206923,9.576807,9.623071
6.4903483,0.86191261,0.5267244,9.9407253,9.9919143
6.4953532,1.0534488,0.42137951,10.218452,10.281249
6.5003581,1.1109096,0.33518824,10.46745,10.531571
6.5053631,1.1779473,0.2777274,10.639832,10.708442
6.5103678,1.1779473,0.20111294,10.831368,10.897089
6.5153727,1.1587936,0.057460841,10.850522,10.912375
6.5203471,1.1109096,-0.12449849,10.850522,10.907953
6.525352,1.1109096,-0.22984336,10.812215,10.871566
6.5303569,1.0630256,-0.34476504,10.802638,10.860289
6.5353616,1.0247183,-0.34476504,10.630256,10.685095
6.5403666,0.85233581,-0.37349546,10.43872,10.480117
6.5453715,0.70868373,-0.37349546,10.304645,10.335736
6.5503459,0.49799395,-0.35434186,10.01734,10.035968
6.5553508,0.41180268,-0.34476504,9.8545341,9.8691584
6.5603557,0.17238252,-0.25857377,9.624691,9.6297068
6.5653606,0.057460841,-0.17238252,9.2895021,9.2912791
6.5703653,-0.067037649,-0.1436521,9.1171198,9.1184979
6.5753703,-0.1340753,-0.038307227,8.916007,8.9170974
6.5803752,-0.22984336,0.11492168,8.7723551,8.7761181
6.5853496,-0.29688102,0.076614454,8.5712423,8.5767245
6.5903545,-0.22984336,0.047884032,8.5233583,8.5265912
6.5953594,-0.20111294,0.17238252,8.3892832,8.3934638
6.6003643,0.019153614,0.23942018,8.2839375,8.2874187
6.605369,0.02873042,0.22984336,8.3222446,8.3254675
6.610374,0.12449849,0.2681506,8.2264767,8.2317874
6.6153484,0.2681506,0.32561144,8.2839375,8.2946698
6.6203533,0.30645782,0.33518824,8.3222446,8.334628
6.6253582,0.40222588,0.34476504,8.3797064,8.3964354
6.6303631,0.4405331,0.32561144,8.4563208,8.4740458
6.6353678,0.58418524,0.29688102,8.6191263,8.6440008
6.6403727,0.54587799,0.23942018,8.7627783,8.7830284
6.6453471,0.5267244,0.25857377,8.7436247,8.7632911
6.6503521,0.47884035,0.34476504,8.6957407,8.7157362
6.655357,0.46926352,0.33518824,8.6287031,8.6479522
6.6603617,0.46926352,0.38307226,8.7340479,8.7550297
6.6653666,0.39264908,0.31603462,8.8489695,8.8633127
6.6703715,0.31603462,0.39264908,8.8872766,8.9015581
6.6753459,0.33518824,0.35434186,8.8681231,8.8815267
6.6803508,0.28730419,0.32561144,8.7819319,8.7926614
6.6853558,0.2777274,0.29688102,8.6095495,8.6191423
6.6903605,0.22984336,0.39264908,8.5425119,8.5546193
6.6953654,0.20111294,0.42137951,8.4563208,8.4692011
6.7003703,0.21068975,0.42137951,8.4754744,8.488558
6.7053752,0.16280572,0.45968673,8.4275904,8.441688
6.7103497,0.2681506,0.50757074,8.3413992,8.3611287
6.7153545,0.28730419,0.61291564,8.1977463,8.2256461
6.7203595,0.29688102,0.67037648,8.2552071,8.2877009
6.7253644,0.29688102,0.74699092,8.3222446,8.3609742
6.7303691,0.33518824,0.72783732,8.3318214,8.3702656
6.735374,0.29688102,0.80445176,8.4754744,8.5187409
6.7403484,0.20111294,0.83318222,8.446744,8.4901191
6.7453533,0.25857377,0.78529817,8.6382799,8.6777551
6.7503583,0.24899697,0.81402856,8.7053175,8.7468391
6.7553629,0.23942018,0.83318222,8.8393927,8.8818003
6.7603679,0.15322891,0.78529817,9.0979662,9.1330806
6.7653728,0.2777274,0.62249243,9.2320414,9.2571711
6.7703472,0.21068975,0.59376204,9.3661175,9.387284
6.7753521,0.21068975,0.5267244,9.528923,9.545795
6.780357,0.35434186,0.4405331,9.6342678,9.6508416
6.785362,0.33518824,0.31603462,9.7874966,9.7983324
6.7903667,0.29688102,0.2681506,9.9407253,9.9487719
6.7953716,0.31603462,0.16280572,10.036493,10.042788
6.800346,0.31603462,0.10534488,10.093954,10.09945
6.8053509,0.32561144,0.095768064,10.160992,10.166659
6.8103558,0.32561144,0.16280572,10.199299,10.205794
6.8153605,0.31603462,0.22026655,10.160992,10.168291
6.8203654,0.40222588,0.23942018,10.141838,10.152634
6.8253704,0.48841715,0.37349546,10.093954,10.112663
6.8303753,0.45010993,0.49799395,10.036493,10.058916
6.8353497,0.54587799,0.42137951,9.8545341,9.8786328
6.8403546,0.65122288,0.5363012,9.7491894,9.7856223
6.8453595,0.74699092,0.63206923,9.8066502,9.8553485
6.8503645,0.87148941,0.77572137,9.768343,9.8377722
6.8553691,1.0247183,0.84275901,9.7300358,9.8200757
6.8603741,1.1204864,0.90021986,9.6342678,9.7408933
6.8653485,1.2832921,0.93852705,9.5863838,9.7173261
6.8703534,1.2832921,0.99598789,9.5672302,9.7041602
6.8753583,1.4652514,1.043872,9.6342678,9.8008034
6.880363,1.5610195,1.0151415,9.5959606,9.7749555
6.8853679,1.5705963,1.0342951,9.6821518,9.863093
6.8903729,1.5227122,1.0630256,9.720459,9.8962619
6.8953472,1.4365211,1.0821792,9.7491894,9.9136975
6.9003522,1.3503298,1.0055647,9.8258038,9.9690005
6.9053571,1.2162545,0.90021986,9.8928413,10.007896
6.910362,1.043872,0.8810662,9.9119949,10.005678
6.9153667,0.9576807,0.81402856,10.0748,10.152901
6.9203716,0.69910687,0.77572137,10.151415,10.204985
6.925346,0.66079968,0.67995328,10.295067,10.338636
6.9303509,0.54587799,0.51714754,10.46745,10.494424
6.9353559,0.4309563,0.40222588,10.582372,10.598778
6.9403606,0.37349546,0.39264908,10.831368,10.844917
6.9453655,0.45968673,0.32561144,11.003751,11.018161
6.9503704,0.45968673,0.10534488,11.128249,11.138238
6.9553753,0.57460839,0.11492168,11.233594,11.248867
6.9603498,0.54587799,0.095768064,11.18571,11.199431
6.9653547,0.59376204,0.067037649,11.109096,11.125154
6.9703596,0.66079968,0.038307227,11.109096,11.128797
6.9753645,0.70868373,0.02873042,11.003751,11.026586
6.9803692,0.83318222,0.20111294,10.850522,10.884322
6.9853741,0.89064306,0.18195933,10.745177,10.783561
6.9903486,1.1013328,0.31603462,10.716447,10.777525
6.9953534,1.13964,0.41180268,10.534488,10.603952
7.0003584,1.2449849,0.48841715,10.304645,10.391065
7.0053631,1.3599066,0.62249243,10.122684,10.232575
7.010368,1.4077905,0.65122288,10.036493,10.155647
7.0153729,1.4652514,0.76614451,9.8066502,9.9450654
7.0203473,1.4460979,0.73741412,9.5480766,9.6850785
7.0253522,1.4748282,0.86191261,9.2990789,9.4546751
7.0303571,1.3215994,0.90979666,9.1745806,9.3138222
7.0353621,1.3120226,0.91937345,9.1362734,9.2756748
7.0403668,1.2354081,1.0247183,9.1458502,9.2856263
7.0453717,0.92895025,0.9768343,9.0405054,9.1404536
7.0503461,0.70868373,0.94810385,9.0021982,9.0796865
7.055351,0.41180268,0.94810385,8.8872766,8.9471877
7.0603559,0.019153614,0.98641109,8.8106623,8.8657286
7.0653606,-0.31603462,0.90979666,8.8298159,8.8821876
7.0703655,-0.55545479,0.8810662,9.0021982,9.0622503
7.0753705,-0.65122288,0.89064306,9.1266966,9.1931456
7.0803754,-0.65122288,0.8810662,9.3756943,9.4394921
7.0853498,-0.64164603,0.80445176,9.4140015,9.4700726
7.0903547,-0.5267244,0.70868373,9.4906158,9.5316032
7.0953596,-0.28730419,0.51714754,9.5576534,9.5759451
7.1003646,0.095768064,0.48841715,9.8449574,9.8575305
7.1053693,0.58418524,0.34476504,10.295067,10.31739
7.1103742,0.93852705,0.29688102,10.850522,10.895081
7.1153486,1.2066777,0.22984336,11.348516,11.414803
7.1203535,1.2449849,0.11492168,11.87524,11.940876
7.1253584,1.1013328,-0.086191259,12.287044,12.336604
7.1303631,0.72783732,-0.1340753,12.612655,12.634349
7.135368,0.33518824,-0.22984336,12.708423,12.71492
7.140373,-0.18195933,-0.33518824,12.785037,12.790724
7.1453473,-0.50757074,-0.49799395,12.823344,12.843044
7.1503523,-0.92895025,-0.58418524,12.679692,12.72709
7.1553572,-1.1683705,-0.66079968,12.239159,12.312544
7.1603621,-1.3215994,-0.85233581,11.645397,11.751101
7.1653668,-1.5227122,-0.87148941,10.965444,11.104913
7.1703717,-1.6376339,-0.87148941,10.093954,10.263004
7.1753461,-1.6472107,-0.83318222,9.2895021,9.4711322
7.1803511,-1.7238252,-0.69910687,8.5042048,8.7052755
7.185356,-1.6567876,-0.48841715,7.7955208,7.9845877
7.1903607,-1.5705963,-0.21068975,7.3262572,7.4956793
7.1953656,-1.5705963,0.11492168,6.9431849,7.1195362
7.2003705,-1.4556746,0.50757074,6.6846113,6.8600762
7.2053754,-1.5705963,0.81402856,6.5888429,6.8221892
7.2103498,-1.5705963,1.1204864,6.5122285,6.7920087
7.2153548,-1.6376339,1.3599066,6.7324953,7.0609974
7.2203597,-1.7142484,1.5610195,7.0197992,7.3927675
7.2253646,-1.6950948,1.6759412,7.4986396,7.8684002
7.2303693,-1.6184803,1.6663644,8.0636711,8.3916054
7.2353742,-1.5131354,1.6280571,8.5712423,8.8547357
7.2403487,-1.292869,1.5801731,9.2416182,9.4644579
7.2453535,-0.93852705,1.4077905,9.8353806,9.9798506
7.2503585,-0.67037648,1.1492168,10.630256,10.71319
7.2553634,-0.46926352,0.89064306,11.195287,11.240458
7.2603681,-0.46926352,0.59376204,11.722012,11.746417
7.265373,-0.49799395,0.42137951,12.200851,12.218279
7.2703474,-0.51714754,0.18195933,12.583924,12.59586
7.2753523,-0.60333884,-0.076614454,12.794614,12.80906
7.2803572,-0.71826053,-0.39264908,12.928689,12.954577
7.2853622,-0.79487497,-0.51714754,12.919112,12.953869
7.2903669,-0.89064306,-0.63206923,12.77546,12.822057
7.2953718,-1.0726024,-0.72783732,12.497733,12.564774
7.3003462,-1.3024458,-0.75656772,11.980585,12.074899
7.3053511,-1.4365211,-0.81402856,11.319786,11.439571
7.310356,-1.4939818,-0.83318222,10.850522,10.984535
7.3153607,-1.5801731,-0.79487497,10.323798,10.474234
7.3203656,-1.5897499,-0.67037648,9.7779198,9.928969
7.3253706,-1.5801731,-0.57460839,9.4235783,9.5724056
7.3303755,-1.6376339,-0.4309563,9.0309286,9.1883208
7.3353499,-1.5897499,-0.20111294,8.8106623,8.9551952
7.3403548,-1.4939818,0.10534488,8.6765871,8.8048988
7.3453597,-1.4365211,0.46926352,8.6957407,8.8260811
7.3503647,-1.3790601,0.70868373,8.6670103,8.8046072
7.3553694,-1.3120226,1.0534488,8.5903959,8.7536312
7.3603743,-1.340753,1.2066777,8.6382799,8.8246002
7.3653487,-1.3215994,1.4556746,8.6191263,8.8405289
7.3703536,-1.3503298,1.5801731,8.7053175,8.9500218
7.3753585,-1.4269443,1.7621324,8.8489695,9.1348531
7.3803632,-1.3503298,1.7812861,8.9543142,9.2290906
7.3853681,-1.3694834,1.7525556,9.0405054,9.3100845
7.3903731,-1.3503298,1.7812861,9.1266966,9.3964334
7.3953475,-1.1683705,1.7142484,9.4714622,9.6959958
7.4003524,-1.1013328,1.6950948,9.7587662,9.9659318
7.4053573,-1.0534488,1.5610195,10.170568,10.343452
7.410362,-0.98641109,1.4365211,10.409989,10.554832
7.4153669,-1.0342951,1.2737153,10.524911,10.652036
7.4203718,-0.99598789,1.13964,10.601525,10.70902
7.4253462,-1.0342951,1.0247183,10.7356,10.833879
7.4303512,-1.0726024,0.99598789,10.840945,10.939313
7.4353561,-0.9672575,0.9576807,10.907983,10.992581
7.440361,-0.85233581,0.93852705,10.994174,11.067031
7.4453657,-0.71826053,0.94810385,10.965444,11.029767
7.4503706,-0.67037648,1.1109096,10.898406,10.975371
7.4553756,-0.5267244,1.2162545,10.668563,10.750579
7.4603499,-0.42137951,1.2641385,10.304645,10.390443
7.4653549,-0.29688102,1.3215994,10.065224,10.155958
7.4703598,-0.28730419,1.4939818,9.720459,9.838793
7.4753647,-0.20111294,1.5610195,9.3661175,9.497441
7.4803694,-0.22984336,1.5514427,9.1362734,9.2699134
7.4853743,-0.12449849,1.5993267,8.8968534,9.0403179
7.4903488,-0.16280572,1.6663644,8.5616655,8.7238405
7.4953536,-0.038307227,1.7046716,8.4180136,8.5889653
7.5003586,-0.067037649,1.7525556,8.3413992,8.5237835
7.5053635,-0.12449849,1.8195933,8.3222446,8.5197521
7.5103682,-0.086191259,1.8579005,8.2839375,8.4901615
7.5153731,-0.095768064,1.8387469,8.2264767,8.4300107
7.5203475,-0.11492168,1.8483237,8.1115551,8.3202664
7.5253524,-0.057460841,1.8004397,8.1211319,8.3185136
7.5303574,-0.019153614,1.8387469,8.303091,8.5042741
7.535362,0.02873042,1.7429788,8.4371672,8.6153694
7.540367,-0.22026655,1.6950948,8.4658976,8.6367404
7.5453719,-0.33518824,1.6472107,8.4658976,8.6311689
7.5503463,-0.4309563,1.685518,8.4850512,8.6615696
7.5553512,-0.58418524,1.6663644,8.6478567,8.8262942
7.5603561,-0.51714754,1.5993267,8.9830446,9.1389484
7.5653611,-0.49799395,1.532289,9.1171198,9.2583898
7.5703658,-0.51714754,1.5610195,9.1362734,9.2830876
