time,x,y,z,a
6.1554441,1.6099501,0.39795002,9.8179502,9.9570302
6.1578632,1.6290001,0.36195001,9.8329506,9.9735433
6.1602822,1.6189501,0.37395,9.8350506,9.9744202
6.1627015,1.6189501,0.37605003,9.8280001,9.9675473
6.1651206,1.6459501,0.36405003,9.8350506,9.978472
6.1675397,1.62405,0.37095001,9.8520002,9.9918492
6.1699588,1.62405,0.36705002,9.8569508,9.9965865
6.1723778,1.6339501,0.37605003,9.8419504,9.9837465
6.1747969,1.6290001,0.37095001,9.8419504,9.9827468
6.177216,1.6339501,0.35895002,9.8040009,9.9457062
6.1796351,1.6360501,0.36900002,9.8179502,9.9601691
6.1820542,1.6480501,0.37095001,9.8089504,9.9533503
6.1844733,1.6429501,0.37395,9.7660503,9.9103412
6.1868924,1.6170001,0.36705002,9.7729502,9.9126167
6.1893114,1.5979501,0.37395,9.7699509,9.9068271
6.1917305,1.6189501,0.40005001,9.7800007,9.9211619
6.1941496,1.6480501,0.38295001,9.7729502,9.9183302
6.1965687,1.6140001,0.35700002,9.7699509,9.9088034
6.1989877,1.6189501,0.37905002,9.8089504,9.9488787
6.2014068,1.6140001,0.36405003,9.8230505,9.9614181
6.2038261,1.6140001,0.36900002,9.8209505,9.9595294
6.206245,1.6189501,0.37395,9.7939501,9.9338963
6.208664,1.6099501,0.37605003,9.7969503,9.9354712
6.2110831,1.5930001,0.35700002,9.8020506,9.9370667
6.2135024,1.6099501,0.34305,9.8110504,9.9481824
6.2159215,1.6099501,0.38100001,9.8370008,9.9751534
6.2183406,1.6309501,0.35205001,9.8040009,9.9449671
6.2207596,1.626,0.33495003,9.8209505,9.9602779
6.2231787,1.6309501,0.36900002,9.8250008,9.9662831
6.2255978,1.6120501,0.35700002,9.7990503,9.9371798
6.2280169,1.62405,0.34995002,9.7699509,9.9101939
6.230436,1.62405,0.32100001,9.7800007,9.9191226
6.2328551,1.626,0.34005001,9.78195,9.9219986
6.2352742,1.5979501,0.34305,9.7699509,9.9057088
6.2376933,1.62405,0.36705002,9.7609501,9.9019398
6.2401123,1.6099501,0.35505003,9.7699509,9.9080745
6.2425314,1.6290001,0.37095001,9.7729502,9.9147264
6.2449505,1.6459501,0.40200001,9.7660503,9.911937
6.2473696,1.62195,0.36195001,9.7729502,9.9132379
6.2497887,1.62405,0.37095001,9.7560005,9.8972061
6.2522077,1.62195,0.39795002,9.7939501,9.935318
6.2546268,1.62195,0.36900002,9.7990503,9.9392289
6.2570461,1.641,0.36195001,9.8040009,9.9469755
6.2594652,1.6309501,0.35700002,9.8059502,9.9470652
6.2618842,1.60695,0.36405003,9.8400002,9.9769947
6.2643033,1.6000501,0.37395,9.8350506,9.97137
6.2667224,1.6189501,0.36195001,9.8299503,9.9689483
6.2691415,1.60695,0.35505003,9.8089504,9.9460473
6.2715606,1.5790501,0.37605003,9.7939501,9.9275511
6.2739797,1.6290001,0.36195001,9.7750502,9.9164638
6.2763988,1.605,0.39000002,9.74895,9.887879
6.2788179,1.6120501,0.35505003,9.7420502,9.8809062
6.2812369,1.6000501,0.37605003,9.7230005,9.8609489
6.283656,1.6189501,0.34500003,9.7270508,9.8668912
6.2860751,1.605,0.35205001,9.7780504,9.9151518
6.2884944,1.6170001,0.36405003,9.7939501,9.933211
6.2909133,1.6170001,0.35205001,9.7579508,9.8972841
6.2933323,1.6290001,0.34500003,9.7870502,9.9276895
6.2957514,1.62405,0.35505003,9.7729502,9.9133321
6.2981707,1.6170001,0.38295001,9.7609501,9.9013881
6.3005896,1.605,0.39300001,9.7729502,9.9116613
6.3030089,1.626,0.36405003,9.7440004,9.8854415
6.305428,1.5790501,0.37395,9.7609501,9.8949171
6.307847,1.626,0.35895002,9.7660503,9.9069905
6.3102661,1.6500001,0.35205001,9.7900505,9.934361
6.3126852,1.66005,0.37095001,9.8449507,9.990817
6.3151043,1.6650001,0.333,9.9120007,10.056385
6.3175234,1.6699501,0.36405003,9.96,10.105586
6.3199425,1.66005,0.35700002,9.9379501,10.081967
6.3223616,1.6360501,0.35700002,9.8779507,10.018883
6.3247807,1.60695,0.38295001,9.8250008,9.9629102
6.3271997,1.605,0.38100001,9.7729502,9.9111927
6.3296188,1.626,0.38100001,9.8040009,9.9452235
6.3320379,1.6380001,0.40005001,9.8230505,9.9667149
6.334457,1.6530001,0.40005001,9.8730001,10.018412
6.3368761,1.6720501,0.41895002,9.9019508,10.050866
6.3392951,1.6650001,0.41205001,9.8880005,10.035665
6.3417142,1.6669501,0.41400003,9.8490009,9.9976466
6.3441333,1.6530001,0.40200001,9.7920008,9.9386766
6.3465524,1.6170001,0.40695003,9.7540503,9.8955442
6.3489714,1.6099501,0.42900002,9.7660503,9.907155
6.3513907,1.6170001,0.38595003,9.7630501,9.9035748
6.3538098,1.6000501,0.36900002,9.7729502,9.9099383
6.3562289,1.6290001,0.36900002,9.7750502,9.9167236
6.358648,1.5880501,0.35505003,9.7680006,9.9026158
6.3610671,1.58595,0.32595003,9.7300501,9.8638408
6.3634861,1.6140001,0.33105001,9.7230005,9.8616089
6.3659053,1.6000501,0.38100001,9.75105,9.8887966
6.3683244,1.6140001,0.34995002,9.7630501,9.9017477
6.3707435,1.65495,0.34005001,9.8040009,9.9485138
6.3731625,1.6290001,0.36705002,9.8230505,9.9639695
6.3755816,1.641,0.35205001,9.8329506,9.975156
6.3780007,1.6030501,0.36705002,9.7870502,9.9242555
6.3804198,1.6030501,0.36705002,9.71805,9.8562159
6.3828388,1.60695,0.38100001,9.684,9.8238132
6.3852579,1.59105,0.35205001,9.7230005,9.8586063
6.387677,1.6170001,0.35205001,9.7800007,9.9190242
6.3900961,1.6480501,0.35505003,9.8449507,9.9882523
6.3925151,1.6480501,0.35205001,9.8569508,9.9999743
6.3949345,1.6140001,0.34995002,9.8449507,9.9825105
6.3973535,1.626,0.37395,9.7939501,9.9350477
6.3997726,1.6099501,0.36900002,9.7680006,9.9066612
6.4021917,1.6099501,0.35205001,9.7579508,9.8961347
6.4046108,1.6339501,0.35895002,9.7800007,9.9220488
6.4070298,1.6120501,0.37395,9.8230505,9.961469
6.409449,1.6360501,0.38595003,9.8689508,10.011084
6.4118681,1.65495,0.37395,9.8539505,9.9989519
6.4142871,1.6339501,0.37395,9.8299503,9.9718381
6.4167062,1.6189501,0.38295001,9.75105,9.8919475
6.4191253,1.59105,0.38295001,9.7750502,9.9110896
6.4215444,1.6380001,0.35895002,9.7939501,9.9364656
6.4239635,1.62195,0.35895002,9.7969503,9.9367904
6.4263826,1.6339501,0.37605003,9.7800007,9.9226821
6.4288016,1.62195,0.36900002,9.7459507,9.8868821
6.4312207,1.6170001,0.37605003,9.7129507,9.8538071
6.4336398,1.5880501,0.38805002,9.6960001,9.8328482
6.4360591,1.6189501,0.34995002,9.7030506,9.8434067
6.4384779,1.59105,0.35505003,9.71805,9.8538316
6.4408972,1.6030501,0.33105001,9.6889505,9.8262468
6.4433163,1.57095,0.36705002,9.7009506,9.8341778
6.4457354,1.5880501,0.34995002,9.7579508,9.892521
6.4481545,1.6170001,0.33795002,9.8179502,9.9559553
6.4505736,1.65495,0.34500003,9.8710508,10.014766
6.4529926,1.6360501,0.33495003,9.9210005,10.060572
6.4554118,1.605,0.35700002,9.9210005,10.056328
6.4578309,1.6000501,0.37905002,9.89505,10.030745
6.4602499,1.5810001,0.36705002,9.8929501,10.025206
6.462669,1.5810001,0.40995002,9.89505,10.02894
6.4650881,1.6030501,0.38100001,9.9000006,10.036182
6.4675072,1.6140001,0.40200001,9.9210005,10.059466
6.4699262,1.6120501,0.41700003,9.9120007,10.050888
6.4723453,1.6099501,0.40695003,9.8899508,10.028393
6.4747644,1.6530001,0.43095002,9.8640003,10.010826
6.4771835,1.6669501,0.40695003,9.8299503,9.9785898
6.4796026,1.62405,0.42195001,9.8130007,9.9554288
6.4820217,1.6290001,0.40695003,9.7900505,9.9329924
6.484441,1.6339501,0.38595003,9.7849503,9.9279405
6.48686,1.6189501,0.38595003,9.7660503,9.906851
6.4892791,1.6290001,0.36900002,9.7320004,9.8742915
6.4916982,1.6380001,0.37095001,9.7249508,9.8689065
6.4941173,1.6140001,0.35700002,9.7060509,9.8458046
6.4965363,1.6189501,0.34995002,9.7060509,9.8463642
6.4989554,1.6339501,0.34005001,9.71805,9.8603206
6.5013746,1.6429501,0.33495003,9.7369509,9.8802676
6.5037936,1.6360501,0.34500003,9.8089504,9.9504368
6.5062127,1.6650001,0.33105001,9.8400002,9.9853604
6.5086318,1.6669501,0.32595003,9.8809509,10.025874
6.5110509,1.641,0.30900002,9.8830509,10.023126
6.51347,1.6530001,0.32595003,9.8539505,9.9969492
6.515889,1.6360501,0.36705002,9.8659506,10.007416
6.5183081,1.6309501,0.35700002,9.8400002,9.9806338
6.5207272,1.6380001,0.37095001,9.8329506,9.9753479
6.5231463,1.6360501,0.35700002,9.8280001,9.9696386
6.5255653,1.6360501,0.37095001,9.8299503,9.9720704
6.5279844,1.66005,0.38100001,9.8040009,9.9508472
6.5304037,1.6189501,0.333,9.7609501,9.8999008
6.5328228,1.6309501,0.38595003,9.7300501,9.8733394
6.5352419,1.6120501,0.38100001,9.7129507,9.8531862
6.537661,1.6189501,0.35505003,9.6550503,9.7962777
6.54008,1.6030501,0.37395,9.6649504,9.8041254
6.5424991,1.5790501,0.35205001,9.6600008,9.7945369
6.5449182,1.6140001,0.37395,9.6529503,9.7940943
6.5473373,1.626,0.36405003,9.6820507,9.8243837
6.5497564,1.6339501,0.34500003,9.7270508,9.8693634
6.5521754,1.626,0.34005001,9.7990503,9.938858
6.5545946,1.65795,0.34005001,9.8449507,9.9893687
6.5570136,1.6720501,0.37395,9.8850002,10.032389
6.5594327,1.66005,0.35505003,9.9040508,10.048485
6.5618518,1.6339501,0.36405003,9.8850002,10.025745
6.5642709,1.62195,0.37905002,9.8880005,10.02731
6.56669,1.626,0.38805002,9.8779507,10.018401
6.569109,1.6339501,0.37905002,9.8929501,10.034138
6.5715281,1.6170001,0.39000002,9.8809509,10.019979
6.5739474,1.6290001,0.39300001,9.8640003,10.005328
6.5763665,1.62405,0.38805002,9.8610001,10.001372
6.5787856,1.641,0.36900002,9.8209505,9.9639405
6.5812047,1.6290001,0.35895002,9.8179502,9.9586462
6.5836238,1.626,0.36405003,9.7990503,9.939708
6.5860429,1.5949501,0.34005001,9.7680006,9.9031982
6.588462,1.5810001,0.36405003,9.7540503,9.8880529
6.5908811,1.557,0.33795002,9.7609501,9.8901267
6.5933002,1.557,0.35700002,9.7339506,9.8641519
6.5957192,1.5790501,0.36705002,9.6990004,9.8335514
6.5981382,1.6030501,0.36900002,9.7270508,9.8651633
6.6005574,1.5949501,0.36405003,9.7849503,9.9207686
6.6029765,1.5949501,0.36195001,9.8130007,9.9483595
6.6053956,1.5880501,0.38100001,9.8160009,9.9509265
6.6078146,1.6170001,0.37605003,9.7939501,9.933658
6.6102337,1.62405,0.39000002,9.8059502,9.9471753
6.6126528,1.6360501,0.40200001,9.8779507,10.020587
6.6150719,1.674,0.36405003,9.8899508,10.037227
6.6174909,1.6620001,0.38100001,9.8880005,10.03394
6.6199102,1.66005,0.39795002,9.8689508,10.015504
6.6223293,1.65495,0.39795002,9.8299503,9.9762291
6.6247484,1.6650001,0.40500003,9.7969503,9.9456768
6.6271675,1.6699501,0.37605003,9.7990503,9.9474386
6.6295865,1.6620001,0.37095001,9.8160009,9.9626162
6.6320056,1.6429501,0.35895002,9.8280001,9.9708433
6.6344247,1.6459501,0.35205001,9.78195,9.9257058
6.6368438,1.6500001,0.35895002,9.7540503,9.8991334
6.6392629,1.6429501,0.32805002,9.6960001,9.8396809
6.641682,1.6189501,0.34500003,9.6820507,9.8225318
6.6441011,1.6120501,0.32595003,9.6889505,9.8275486
6.6465202,1.6429501,0.34305,9.7270508,9.8707895
6.6489393,1.6480501,0.33795002,9.7579508,9.9019131
6.6513583,1.6669501,0.32805002,9.7609501,9.9076983
6.6537774,1.626,0.35700002,9.7440004,9.8851844
6.6561965,1.5949501,0.34500003,9.7200003,9.8560284
6.6586156,1.605,0.36195001,9.7270508,9.8652192
6.6610346,1.5930001,0.36900002,9.7459507,9.8821741
6.6634539,1.58595,0.37095001,9.7540503,9.889102
6.665873,1.6189501,0.38805002,9.8089504,9.9492256
6.6682921,1.6360501,0.38805002,9.8470507,9.989577
6.6707112,1.60695,0.38295001,9.8880005,10.025043
6.6731302,1.5949501,0.37095001,9.8929501,10.027559
6.6755493,1.5930001,0.37605003,9.8419504,9.9771264
6.6779684,1.5949501,0.37095001,9.8539505,9.9890845
6.6803875,1.5979501,0.36195001,9.8710508,10.006103
6.6828065,1.605,0.34695002,9.9139509,10.049021
6.6852256,1.5930001,0.36900002,9.9019508,10.036057
6.6876447,1.5949501,0.36195001,9.8250008,9.9601965
6.6900638,1.5880501,0.37605003,9.7729502,9.9082729
6.6924829,1.6290001,0.35205001,9.75105,9.8924495
6.694902,1.62195,0.333,9.7630501,9.9024622
6.6973211,1.641,0.36405003,9.78195,9.9253191
6.6997402,1.65795,0.34995002,9.8020506,9.9474348
6.7021592,1.641,0.39300001,9.7579508,9.902774
6.7045783,1.65495,0.38295001,9.75105,9.8979031
6.7069974,1.6380001,0.38595003,9.7230005,9.86756
6.7094167,1.6669501,0.39795002,9.7249508,9.874804
6.7118358,1.6189501,0.38100001,9.7270508,9.8682155
6.7142548,1.641,0.37905002,9.7440004,9.8884834
6.7166739,1.641,0.36900002,9.7800007,9.9235808
6.719093,1.6620001,0.38100001,9.8209505,9.9678721
6.7215121,1.677,0.37605003,9.8329506,9.9820168
6.7239311,1.7010001,0.35505003,9.8539505,10.005988
6.7263502,1.65495,0.36405003,9.8539505,9.9985865
6.7287693,1.6500001,0.36195001,9.8400002,9.9839427
6.7311884,1.6480501,0.36705002,9.8470507,9.9907558
6.7336075,1.6120501,0.33105001,9.8490009,9.9855455
6.7360266,1.6140001,0.35205001,9.8449507,9.9825843
6.7384457,1.6140001,0.38595003,9.8400002,9.9789557
6.7408647,1.6140001,0.36705002,9.8160009,9.9545767
6.7432838,1.6120501,0.37395,9.8160009,9.9545175
6.7457029,1.5979501,0.39300001,9.7870502,9.9244267
6.748122,1.5810001,0.38100001,9.7870502,9.9212436
6.7505411,1.58595,0.37605003,9.8160009,9.9504033
6.7529604,1.5949501,0.35895002,9.7990503,9.9344903
6.7553794,1.5979501,0.36900002,9.8179502,9.9539817
6.7577985,1.6189501,0.37395,9.8089504,9.9486857
6.7602176,1.59105,0.36405003,9.7540503,9.8896648
6.7626367,1.5930001,0.35700002,9.7560005,9.8916452
6.7650557,1.5690001,0.36195001,9.7150507,9.8475875
6.7674748,1.5829501,0.34305,9.7339506,9.8677864
6.7698939,1.6120501,0.34500003,9.7440004,9.8824731
6.772313,1.6000501,0.34995002,9.7459507,9.8826201
6.7747321,1.605,0.36405003,9.7680006,9.9056748
6.7771511,1.6000501,0.36195001,9.7630501,9.8999149
6.7795703,1.5670501,0.35895002,9.7579508,9.8894942
6.7819893,1.6120501,0.32805002,9.7609501,9.8986094
6.7844084,1.6000501,0.33495003,9.7630501,9.8989645
6.7868275,1.6030501,0.33495003,9.7440004,9.8806632
6.7892466,1.6380001,0.35205001,9.7699509,9.9125639
6.7916657,1.6429501,0.36900002,9.9000006,10.042184
6.7940847,1.6360501,0.32100001,9.8970003,10.036449
6.796504,1.6650001,0.32595003,9.8040009,9.9497187
6.7989231,1.66005,0.40005001,9.8160009,9.9634171
6.8013422,1.6480501,0.33795002,9.7750502,9.9187643
6.8037613,1.626,0.40005001,9.8209505,9.9626796
6.8061803,1.6120501,0.37905002,9.8250008,9.9635849
6.8085994,1.641,0.39000002,9.7390509,9.8840322
6.8110185,1.6290001,0.40695003,9.7320004,9.8757825
6.8134376,1.6189501,0.36900002,9.7390509,9.8795887
6.8158567,1.6360501,0.41205001,9.8130007,9.9569788
6.8182757,1.6380001,0.34995002,9.8470507,9.9884892
6.8206948,1.6459501,0.39795002,9.8569508,10.00135
6.8231139,1.6500001,0.40500003,9.8539505,9.9993433
6.825533,1.6170001,0.34695002,9.8449507,9.9828912
6.8279521,1.5810001,0.38595003,9.8520002,9.9855109
6.8303712,1.6380001,0.38295001,9.8299503,9.9728441
6.8327903,1.6500001,0.37395,9.8520002,9.9962117
6.8352093,1.626,0.34695002,9.8730001,10.012012
6.8376284,1.641,0.35700002,9.8689508,10.01082
6.8400477,1.6339501,0.37095001,9.8610001,10.002336
6.8424668,1.6650001,0.37395,9.8569508,10.003576
6.8448859,1.6500001,0.37905002,9.8329506,9.9776298
6.847305,1.626,0.35505003,9.8089504,9.9491429
6.849724,1.6360501,0.35505003,9.7630501,9.9055473
6.8521431,1.6360501,0.38100001,9.7780504,9.9212948
6.8545622,1.6459501,0.35205001,9.78195,9.9257058
6.8569813,1.6290001,0.34695002,9.7579508,9.8990716
6.8594003,1.62405,0.36405003,9.7300501,9.87137
6.8618194,1.605,0.33795002,9.6750002,9.8130456
6.8642385,1.59105,0.35505003,9.6600008,9.796587
6.8666576,1.62195,0.36405003,9.684,9.8256354
6.8690767,1.6030501,0.36900002,9.7060509,9.844458
6.8714958,1.6099501,0.34005001,9.7459507,9.8838822
6.8739149,1.5739501,0.35205001,9.7800007,9.9120972
6.876334,1.5979501,0.36405003,9.7750502,9.9114874
6.878753,1.62405,0.34695002,9.7939501,9.9337491
6.8811721,1.6189501,0.36705002,9.8539505,9.9928007
6.8835914,1.605,0.34995002,9.8520002,9.9880128
6.8860105,1.6000501,0.34005001,9.8689508,10.003599
6.8884296,1.6170001,0.38295001,9.9259501,10.064086
6.8908487,1.605,0.36405003,9.8730001,10.00923
6.8932677,1.6000501,0.38100001,9.8230505,9.9598013
6.8956868,1.5949501,0.39300001,9.8470507,9.9831218
6.8981059,1.5930001,0.36705002,9.8419504,9.9767912
6.900525,1.6189501,0.39300001,9.8569508,9.9967458
6.902944,1.6189501,0.36705002,9.8850002,10.02342
6.9053631,1.6170001,0.38805002,9.8419504,9.9814458
6.9077822,1.62195,0.36405003,9.7750502,9.915385
6.9102013,1.6000501,0.38595003,9.7579508,9.8957931
6.9126204,1.6189501,0.38100001,9.7440004,9.8849231
6.9150395,1.626,0.36195001,9.7270508,9.8686575
6.9174586,1.65495,0.37905002,9.71805,9.8652438
6.9198777,1.6500001,0.37095001,9.7300501,9.8759293
6.9222968,1.6620001,0.34005001,9.7560005,9.9023949
6.9247158,1.65495,0.35895002,9.8130007,9.9580463
6.9271349,1.6459501,0.333,9.7939501,9.9368757
6.9295542,1.6429501,0.32595003,9.7660503,9.9086461
6.9319733,1.6030501,0.36405003,9.7129507,9.8510768
6.9343924,1.5949501,0.33795002,9.7339506,9.8695426
6.9368115,1.6099501,0.34305,9.7920008,9.9293958
6.9392305,1.6120501,0.35700002,9.8400002,9.9775627
6.9416496,1.62405,0.34305,9.8230505,9.9623061
6.9440687,1.6189501,0.37095001,9.7849503,9.9249108
6.9464878,1.6170001,0.35505003,9.7870502,9.9260819
6.9489068,1.6189501,0.35895002,9.7969503,9.9363012
6.9513259,1.626,0.35505003,9.7939501,9.9343543
6.953745,1.6000501,0.37395,9.7969503,9.9337926
6.9561642,1.6339501,0.35895002,9.7920008,9.9338772
6.9585833,1.6480501,0.35895002,9.7939501,9.9381272
6.9610023,1.6429501,0.37605003,9.8350506,9.9784226
6.9634214,1.60695,0.34995002,9.7920008,9.9291506
6.9658405,1.605,0.39300001,9.7699509,9.908704
6.9682596,1.5949501,0.38100001,9.7420502,9.8790975
6.9706789,1.5949501,0.36405003,9.7230005,9.8596723
6.9730977,1.60695,0.40500003,9.7849503,9.9242917
6.9755168,1.6170001,0.36705002,9.8230505,9.9620147
6.9779361,1.6170001,0.37605003,9.8880005,10.026398
6.9803549,1.62405,0.38100001,9.8730001,10.012933
6.9827742,1.6360501,0.35895002,9.8760004,10.01703
6.9851933,1.6360501,0.36900002,9.8419504,9.9838274
6.9876124,1.6290001,0.37095001,9.8230505,9.9641139
6.9900315,1.62195,0.40500003,9.8280001,9.9691691
6.9924506,1.626,0.37905002,9.8250008,9.9658514
6.9948697,1.6309501,0.36900002,9.8110504,9.9525308
6.9972887,1.6339501,0.38595003,9.8329506,9.9752528
6.9997079,1.6339501,0.35895002,9.7849503,9.9269275
7.002127,1.6120501,0.35205001,9.75105,9.8896724
7.004546,1.6030501,0.34995002,9.7129507,9.8505658
7.0069651,1.62195,0.36705002,9.71805,9.8593075
7.0093842,1.626,0.36195001,9.75105,9.8923132
7.0118033,1.6120501,0.36405003,9.7630501,9.9019384
7.0142223,1.6309501,0.35895002,9.7699509,9.9116489
7.0166414,1.6309501,0.33495003,9.7459507,9.8871505
7.0190607,1.6309501,0.34305,9.7459507,9.8874282
7.0214796,1.605,0.37095001,9.74895,9.887146
7.0238989,1.62405,0.36195001,9.7609501,9.901752
7.0263179,1.62405,0.35700002,9.8020506,9.9420915
7.028737,1.62405,0.36195001,9.8329506,9.972736
7.0311561,1.626,0.36900002,9.8400002,9.9802625
7.0335752,1.6140001,0.36195001,9.8449507,9.9829383
7.0359943,1.626,0.36900002,9.8329506,9.9733121
7.0384134,1.6140001,0.37395,9.8419504,9.980422
7.0408324,1.5949501,0.35505003,9.7939501,9.9293194
7.0432516,1.5930001,0.34695002,9.78195,9.916883
7.0456707,1.60695,0.37095001,9.8020506,9.9398233
7.0480897,1.62405,0.34695002,9.7870502,9.9269464
7.0505088,1.6099501,0.34695002,9.7990503,9.9364833
7.0529279,1.62195,0.34695002,9.7750502,9.9147719
7.0553469,1.6170001,0.37605003,9.75105,9.8913639
7.057766,1.6170001,0.35895002,9.7560005,9.8956092
7.0601851,1.62405,0.35700002,9.7990503,9.9391335
7.0626044,1.6120501,0.37395,9.8059502,9.9446067
7.0650235,1.6170001,0.37905002,9.7660503,9.9062661
7.0674426,1.62195,0.36405003,9.7849503,9.9251451
7.0698616,1.6339501,0.40500003,9.7990503,9.9425955
7.0722807,1.6500001,0.37605003,9.7540503,9.8997682
7.0746998,1.62195,0.38805002,9.78195,9.9230968
7.0771189,1.6500001,0.39495003,9.8089504,9.9545966
7.079538,1.6650001,0.38100001,9.8400002,9.9871412
7.081957,1.6620001,0.38295001,9.8779507,10.024111
7.0843761,1.6530001,0.36705002,9.8470507,9.9915735
7.0867953,1.6480501,0.37605003,9.8350506,9.9792636
7.0892144,1.6360501,0.35205001,9.8089504,9.9506838
7.0916334,1.62405,0.37095001,9.8209505,9.9612354
7.0940525,1.6309501,0.37395,9.8250008,9.9664676
7.0964716,1.6360501,0.38595003,9.7939501,9.9371563
7.0988907,1.6140001,0.37605003,9.8089504,9.9479605
7.1013097,1.6099501,0.36705002,9.7939501,9.9321762
7.103729,1.6000501,0.37395,9.8160009,9.9525812
7.1061479,1.6360501,0.38595003,9.7750502,9.9185293
7.108567,1.6290001,0.36705002,9.7699509,9.9116248
7.110986,1.6189501,0.39000002,9.8299503,9.9700062
7.1134051,1.641,0.34995002,9.8520002,9.9938609
7.1158244,1.6099501,0.37395,9.8520002,9.989679
7.1182435,1.6120501,0.36195001,9.8280001,9.9659068
7.1206626,1.6189501,0.37395,9.7660503,9.9063907
7.1230816,1.58595,0.37905002,9.7900505,9.9249184
7.1255007,1.6030501,0.32295001,9.7870502,9.9227224
7.1279198,1.5979501,0.36195001,9.7800007,9.9162929
7.130339,1.5979501,0.35205001,9.7900505,9.9258487
7.132758,1.5949501,0.34005001,9.8130007,9.9475867
7.1351771,1.5880501,0.33105001,9.7939501,9.9273841
7.1375962,1.62195,0.31905001,9.7560005,9.8950523
7.1400153,1.6290001,0.333,9.7390509,9.8799616
7.1424343,1.6380001,0.333,9.75105,9.893276
7.1448534,1.6189501,0.34005001,9.7729502,9.911972
7.1472725,1.6309501,0.36195001,9.7729502,9.9147144
7.1496916,1.6309501,0.36900002,9.7750502,9.9170442
7.1521106,1.65495,0.34500003,9.7849503,9.9299112
7.1545297,1.6309501,0.37395,9.78195,9.9240306
7.156949,1.6189501,0.36900002,9.7729502,9.9130074
7.1593681,1.641,0.38595003,9.7780504,9.9223036
7.1617871,1.6170001,0.36405003,9.7680006,9.9076262
7.1642062,1.6480501,0.36195001,9.8130007,9.9570106
7.1666253,1.6480501,0.39300001,9.8230505,9.968091
7.1690444,1.6620001,0.40500003,9.8209505,9.9688183
7.1714635,1.6620001,0.37605003,9.8400002,9.9864539
7.1738826,1.6650001,0.38805002,9.8370008,9.9844576
7.1763017,1.6380001,0.41700003,9.8610001,10.004812
7.1787208,1.6669501,0.40005001,9.8590508,10.00698
7.1811398,1.65795,0.38595003,9.8569508,10.002861
7.1835589,1.6380001,0.40200001,9.8520002,9.9953268
7.185978,1.6339501,0.37605003,9.8280001,9.9699946
7.1883971,1.6339501,0.38100001,9.8299503,9.972105
7.1908161,1.6189501,0.38100001,9.8040009,9.9440733
7.1932352,1.60695,0.37095001,9.7800007,9.9180797
7.1956543,1.6030501,0.37395,9.7680006,9.9057278
7.1980734,1.5810001,0.35205001,9.7939501,9.9269813
7.2004924,1.5949501,0.36405003,9.8280001,9.9632316
7.2029117,1.6140001,0.34305,9.8230505,9.9606727
7.2053308,1.626,0.34305,9.8110504,9.9507924
7.2077499,1.5979501,0.35205001,9.8110504,9.9465619
7.210169,1.626,0.34305,9.7900505,9.930088
7.2125881,1.5979501,0.36405003,9.8110504,9.9469939
7.2150071,1.62195,0.31905001,9.7630501,9.9020029
7.2174263,1.5930001,0.31905001,9.7750502,9.9091396
7.2198454,1.6120501,0.35505003,9.7459507,9.8847519
7.2222644,1.6030501,0.34695002,9.7579508,9.8948344
7.2246835,1.626,0.36405003,9.7800007,9.9209285
7.2271026,1.6290001,0.35205001,9.7750502,9.9161074
7.2295217,1.5930001,0.34995002,9.7579508,9.8933168
7.2319408,1.62405,0.36405003,9.7750502,9.9157287
7.2343598,1.6480501,0.34995002,9.7699509,9.9141552
7.2367789,1.626,0.36900002,9.7849503,9.9259906
7.239198,1.6030501,0.35700002,9.7660503,9.9031792
7.2416173,1.6030501,0.38100001,9.7870502,9.9247813
7.2440364,1.6000501,0.38805002,9.7800007,9.9176185
7.2464554,1.641,0.39795002,9.7630501,9.9079964
7.2488745,1.677,0.40695003,9.7699509,9.9211833
7.2512936,1.6669501,0.39000002,9.7660503,9.9149666
7.2537127,1.6720501,0.39495003,9.8110504,9.9603437
7.2561317,1.605,0.37905002,9.8130007,9.9506124
7.2585509,1.6290001,0.37905002,9.78195,9.9239038
7.2609699,1.6620001,0.40005001,9.75105,9.8997606
7.2633891,1.66005,0.34500003,9.7459507,9.8923378
7.2658081,1.6480501,0.38100001,9.8040009,9.9488523
7.2682272,1.6480501,0.35895002,9.8449507,9.9883917
7.2706463,1.641,0.36705002,9.8539505,9.9963967
7.2730653,1.62195,0.36705002,9.8490009,9.9884066
7.2754844,1.626,0.35505003,9.8370008,9.9767992
7.2779035,1.605,0.36405003,9.8449507,9.9815636
7.2803226,1.5949501,0.36705002,9.8280001,9.9633416
7.2827416,1.605,0.36405003,9.8490009,9.9855584
7.2851607,1.6189501,0.38295001,9.8520002,9.9914743
7.28758,1.62195,0.36405003,9.8350506,9.9745413
7.2899991,1.6140001,0.38100001,9.8419504,9.9806886
7.2924182,1.62195,0.38595003,9.8280001,9.9684133
7.2948372,1.6170001,0.38295001,9.7800007,9.920169
7.2972563,1.6140001,0.36195001,9.7800007,9.9188919
7.2996754,1.626,0.35895002,9.75105,9.8922039
7.3020945,1.62195,0.38100001,9.75105,9.8923637
7.3045135,1.60695,0.37395,9.74895,9.8875757
7.3069327,1.6099501,0.37395,9.75105,9.8901342
7.3093518,1.6140001,0.37905002,9.7800007,9.9195307
7.3117709,1.6189501,0.37395,9.7300501,9.8709023
7.31419,1.6099501,0.36705002,9.7320004,9.8710939
7.316609,1.626,0.35505003,9.7339506,9.8752079
