time,x,y,z,a
2.3675442,0.68953007,0.23942018,9.9215717,9.9483848
2.3725492,0.66079968,0.22026655,9.8641109,9.8886732
2.3775541,0.71826053,0.17238252,9.8353806,9.8630789
2.382559,0.74699092,0.095768064,9.8641109,9.8928182
2.3875639,0.68953007,0.12449849,9.8832645,9.9080709
2.3925688,0.78529817,0.17238252,9.8353806,9.8681872
2.397543,0.79487497,0.12449849,9.8545341,9.8873237
2.402548,0.76614451,0.19153613,9.7874966,9.8193051
2.4075529,0.69910687,0.22984336,9.8641109,9.8915248
2.4125577,0.70868373,0.1340753,9.8449574,9.8713421
2.4175627,0.66079968,0.19153613,9.8641109,9.888075
2.4225676,0.73741412,0.16280572,9.816227,9.8452322
2.4275418,0.74699092,0.21068975,9.8066502,9.8373153
2.4325468,0.75656772,0.11492168,9.8258038,9.8555579
2.4375517,0.69910687,0.2681506,9.9311485,9.9593356
2.4425566,0.74699092,0.16280572,9.8641109,9.8936942
2.4475615,0.73741412,0.23942018,9.8832645,9.913628
2.4525664,0.65122288,0.21068975,9.9119949,9.9355989
2.4575713,0.70868373,0.19153613,9.8258038,9.8531892
2.4625456,0.71826053,0.18195933,9.8736877,9.9014502
2.4675505,0.72783732,0.21068975,9.9215717,9.9504635
2.4725554,0.71826053,0.22026655,9.8353806,9.8640319
2.4775603,0.67037648,0.15322891,9.8258038,9.8498377
2.4825652,0.68953007,0.23942018,9.8928413,9.919732
2.4875701,0.70868373,0.17238252,9.8832645,9.9101396
2.4925443,0.72783732,0.16280572,9.8353806,9.8636182
2.4975493,0.70868373,0.21068975,9.9024181,9.9299802
2.5025542,0.71826053,0.19153613,9.8928413,9.9207305
2.5075591,0.71826053,0.1340753,9.7779198,9.8051818
2.512564,0.71826053,0.18195933,9.8832645,9.9110002
2.5175689,0.69910687,0.23942018,9.8832645,9.9108522
2.5225431,0.70868373,0.21068975,9.8832645,9.9108799
2.5275481,0.68953007,0.18195933,9.9024181,9.9280636
2.532553,0.76614451,0.20111294,9.8736877,9.9054093
2.5375579,0.67037648,0.20111294,9.8832645,9.9080154
2.5425628,0.70868373,0.17238252,9.8066502,9.8337346
2.5475677,0.73741412,0.19153613,9.816227,9.8457492
2.5525419,0.73741412,0.17238252,9.8832645,9.9122355
2.5575469,0.74699092,0.21068975,9.9119949,9.9423352
2.5625518,0.75656772,0.12449849,9.8641109,9.8938657
2.5675567,0.64164603,0.12449849,9.8641109,9.885742
2.5725616,0.74699092,0.16280572,9.8449574,9.874598
2.5775665,0.71826053,0.20111294,9.8066502,9.8349749
2.5825714,0.68953007,0.21068975,9.8258038,9.8522211
2.5875457,0.73741412,0.1340753,9.8928413,9.9211927
2.5925506,0.73741412,0.15322891,9.8545341,9.8832738
2.5975554,0.74699092,0.21068975,9.8545341,9.8850508
2.6025604,0.71826053,0.22026655,9.7970734,9.8258365
2.6075653,0.67995328,0.17238252,9.7874966,9.8126011
2.6125702,0.71826053,0.19153613,9.8449574,9.8729818
2.6175445,0.67995328,0.22026655,9.8066502,9.832662
2.6225494,0.74699092,0.17238252,9.8449574,9.8747606
2.6275543,0.71826053,0.1340753,9.8449574,9.8720342
2.6325592,0.72783732,0.16280572,9.7587662,9.7872248
2.6375641,0.74699092,0.1436521,9.6917286,9.7215346
2.642569,0.72783732,0.20111294,9.6629982,9.6924573
2.6475433,0.74699092,0.095768064,9.5576534,9.5872783
2.6525482,0.67037648,0.10534488,9.7396126,9.7632246
2.6575531,0.71826053,0.17238252,10.0748,10.101842
2.662558,0.70868373,0.10534488,10.304645,10.329522
2.6675629,0.67995328,0.1436521,10.199299,10.222948
2.6725678,0.76614451,0.21068975,9.9311485,9.9628851
2.6775421,0.72783732,0.34476504,9.9407253,9.9732959
2.682547,0.75656772,0.42137951,9.9024181,9.9402133
2.6875519,0.79487497,0.37349546,9.8066502,9.8458983
2.6925568,0.78529817,0.34476504,9.8353806,9.8727031
2.6975617,0.74699092,0.31603462,9.9215717,9.9546702
2.7025666,0.71826053,0.25857377,9.8928413,9.9222512
2.7075715,0.70868373,0.17238252,9.9024181,9.9292413
2.7125458,0.68953007,0.086191259,9.8832645,9.9076636
2.7175507,0.70868373,0.1436521,9.9311485,9.9574384
2.7225556,0.67995328,0.1340753,9.768343,9.7928973
2.7275605,0.64164603,0.15322891,9.6534214,9.6759358
2.7325654,0.74699092,0.18195933,9.6151142,9.6458035
2.7375703,0.70868373,0.1340753,9.5959606,9.6230281
2.7425446,0.73741412,0.076614454,9.6821518,9.710495
2.7475495,0.70868373,0.086191259,9.7587662,9.7848443
2.7525544,0.66079968,0.22984336,9.8832645,9.9079969
2.7575594,0.74699092,0.23942018,9.8736877,9.9047982
2.7625642,0.69910687,0.29688102,9.8545341,9.883761
2.7675691,0.73741412,0.30645782,9.9598789,9.9918409
2.7725434,0.78529817,0.2681506,9.9311485,9.9657568
2.7775483,0.75656772,0.29688102,10.007763,10.04071
2.7825532,0.74699092,0.24899697,9.9311485,9.9623143
2.7875581,0.71826053,0.22984336,9.9024181,9.9310931
2.792563,0.66079968,0.2777274,9.9119949,9.9378787
2.7975679,0.68953007,0.24899697,9.9886093,10.015476
2.8025422,0.75656772,0.29688102,9.9215717,9.9548038
2.8075471,0.66079968,0.19153613,9.9311485,9.9549512
2.812552,0.71826053,0.1436521,9.8736877,9.9008204
2.8175569,0.67995328,0.18195933,9.9119949,9.9369557
2.8225618,0.67995328,0.17238252,9.8258038,9.8508107
2.8275667,0.75656772,0.18195933,9.7874966,9.8183804
2.8325716,0.77572137,0.1340753,9.7970734,9.8286503
2.8375459,0.70868373,0.15322891,9.7874966,9.8143161
2.8425508,0.77572137,0.22984336,9.8449574,9.8781454
2.8475557,0.74699092,0.22984336,9.8736877,9.9045713
2.8525606,0.67995328,0.15322891,9.8832645,9.9078117
2.8575655,0.71826053,0.25857377,9.816227,9.8458656
2.8625704,0.71826053,0.24899697,9.816227,9.8456188
2.8675447,0.70868373,0.23942018,9.8353806,9.8637855
2.8725496,0.73741412,0.20111294,9.7874966,9.8172967
2.8775545,0.69910687,0.22984336,9.8736877,9.9010751
2.8825595,0.71826053,0.17238252,9.8928413,9.9203792
2.8875643,0.74699092,0.22026655,9.8928413,9.9234481
2.8925692,0.70868373,0.21068975,9.7779198,9.8058318
2.8975435,0.68953007,0.19153613,9.8258038,9.8518301
2.9025484,0.74699092,0.22984336,9.8449574,9.8759308
2.9075533,0.68953007,0.18195933,9.8545341,9.8803039
2.9125582,0.72783732,0.17238252,9.8641109,9.8924288
2.9175631,0.78529817,0.1436521,9.7874966,9.8200009
2.922568,0.76614451,0.17238252,9.8258038,9.8571351
2.9275423,0.70868373,0.18195933,9.7587662,9.7861565
2.9325472,0.71826053,0.20111294,9.8258038,9.8540735
2.9375521,0.74699092,0.21068975,9.8736877,9.9041454
2.9425571,0.67995328,0.18195933,9.8832645,9.9082977
2.9475619,0.70868373,0.21068975,9.8066502,9.8344807
2.9525668,0.69910687,0.19153613,9.8928413,9.9193622
2.9575718,0.67995328,0.20111294,9.8545341,9.8800114
2.962546,0.65122288,0.2681506,9.8736877,9.8987729
2.9675509,0.62249243,0.17238252,9.8832645,9.9043491
2.9725558,0.72783732,0.22026655,9.8545341,9.8838306
2.9775607,0.70868373,0.22026655,9.9024181,9.9301881
2.9825656,0.70868373,0.24899697,9.816227,9.8449248
2.9875706,0.72783732,0.23942018,9.8832645,9.9129202
2.9925448,0.72783732,0.17238252,9.8736877,9.9019782
2.9975497,0.67995328,0.18195933,9.8545341,9.8796401
3.0025546,0.68953007,0.12449849,9.9024181,9.9271767
3.0075595,0.70868373,0.22984336,9.8641109,9.8922063
3.0125644,0.73741412,0.1436521,9.816227,9.8449341
3.0175694,0.72783732,0.22026655,9.8066502,9.8360893
3.0225436,0.77572137,0.22984336,9.7874966,9.8208788
3.0275485,0.70868373,0.17238252,9.9311485,9.9578943
3.0325534,0.73741412,0.16280572,9.8353806,9.8643295
3.0375584,0.67995328,0.23942018,9.8928413,9.9190709
3.0425632,0.68953007,0.2681506,9.8545341,9.8822669
3.0475681,0.65122288,0.2681506,9.8641109,9.8892204
3.0525424,0.75656772,0.23942018,9.7779198,9.8100679
3.0575473,0.74699092,0.19153613,9.8736877,9.9037564
3.0625522,0.73741412,0.12449849,9.8928413,9.9210679
3.0675572,0.76614451,0.18195933,9.8736877,9.9050389
3.072562,0.66079968,0.22984336,9.8641109,9.8888912
3.0775669,0.73741412,0.15322891,9.9119949,9.9405685
3.0825719,0.71826053,0.1340753,9.816227,9.8433829
3.0875461,0.75656772,0.15322891,9.8641109,9.894269
3.092551,0.69910687,0.21068975,9.8641109,9.8910983
3.097556,0.73741412,0.21068975,9.8545341,9.8843317
3.1025608,0.73741412,0.18195933,9.8066502,9.8360193
3.1075657,0.70868373,0.15322891,9.8928413,9.9193761
3.1125707,0.73741412,0.24899697,9.8353806,9.8661284
3.1175449,0.69910687,0.20111294,9.8736877,9.9004498
3.1225498,0.76614451,0.21068975,9.8449574,9.8769708
3.1275547,0.75656772,0.19153613,9.8545341,9.8853894
3.1325596,0.72783732,0.16280572,9.8449574,9.8731676
3.1375645,0.67995328,0.28730419,9.8545341,9.8821416
3.1425695,0.71826053,0.20111294,9.8258038,9.8540735
3.1475437,0.69910687,0.22026655,9.8832645,9.910408
3.1525486,0.70868373,0.17238252,9.8353806,9.8623861
3.1575536,0.74699092,0.12449849,9.8928413,9.9217844
3.1625585,0.70868373,0.20111294,9.8066502,9.8342802
3.1675633,0.68953007,0.21068975,9.816227,9.84267
3.1725683,0.73741412,0.22026655,9.7970734,9.8272551
3.1775425,0.68953007,0.25857377,9.9407253,9.9679653
3.1825474,0.68953007,0.18195933,9.8449574,9.8707521
3.1875523,0.70868373,0.22984336,9.9024181,9.9304051
3.1925573,0.68953007,0.17238252,9.9024181,9.9278926
3.1975621,0.73741412,0.16280572,9.8545341,9.883427
3.2025671,0.73741412,0.23942018,9.9215717,9.9518183
3.207572,0.72783732,0.21068975,9.9598789,9.9886598
3.2125462,0.72783732,0.19153613,9.8832645,9.9118793
3.2175511,0.78529817,0.1340753,9.8545341,9.8866836
3.2225561,0.69910687,0.20111294,9.8928413,9.9195517
3.2275609,0.72783732,0.1340753,9.8353806,9.8631858
3.2325658,0.70868373,0.12449849,9.8641109,9.8903194
3.2375708,0.70868373,0.23942018,9.8545341,9.8828841
3.242545,0.78529817,0.15322891,9.8832645,9.9155983
3.2475499,0.71826053,0.16280572,9.8832645,9.9106671
3.2525548,0.69910687,0.19153613,9.8066502,9.8334035
3.2575597,0.68953007,0.12449849,9.7970734,9.8220974
3.2625646,0.79487497,0.16280572,9.8545341,9.8878802
3.2675696,0.70868373,0.15322891,9.8066502,9.8334175
3.2725438,0.70868373,0.20111294,9.8449574,9.8724801
3.2775487,0.73741412,0.18195933,9.8928413,9.9219554
3.2825537,0.73741412,0.17238252,9.816227,9.8453952
3.2875586,0.68953007,0.24899697,9.8832645,9.9104172
3.2925634,0.69910687,0.24899697,9.9024181,9.9301881
3.2975684,0.75656772,0.18195933,9.8641109,9.8947556
3.3025426,0.75656772,0.28730419,9.8258038,9.8590749
3.3075475,0.73741412,0.19153613,9.8449574,9.8743937
3.3125525,0.67037648,0.1436521,9.8353806,9.859247
3.3175574,0.71826053,0.18195933,9.8928413,9.9205502
3.3225622,0.69910687,0.20111294,9.9024181,9.9291028
3.3275672,0.67995328,0.18195933,9.7874966,9.8127741
3.3325721,0.71826053,0.22026655,9.8641109,9.8926791
3.3375463,0.73741412,0.23942018,9.8258038,9.8563442
3.3425513,0.77572137,0.20111294,9.9119949,9.9443368
3.3475562,0.70868373,0.17238252,9.8641109,9.891038
3.352561,0.69910687,0.20111294,9.8066502,9.8335947
3.357566,0.82360536,0.22026655,9.9119949,9.9485922
3.3625709,0.72783732,0.18195933,9.8928413,9.9212482
3.3675451,0.79487497,0.17238252,9.8545341,9.8880425
3.37255,0.72783732,0.17238252,9.8066502,9.8351335
3.377555,0.67037648,0.16280572,9.8641109,9.8882048
3.3825599,0.76614451,0.20111294,9.8736877,9.9054093
3.3875648,0.69910687,0.18195933,9.816227,9.8427725
3.3925697,0.74699092,0.20111294,9.8258038,9.8562093
3.3975439,0.68953007,0.22984336,9.8832645,9.9099545
3.4025488,0.66079968,0.1340753,9.8928413,9.9157926
3.4075538,0.67995328,0.21068975,9.8736877,9.8993149
3.4125587,0.76614451,0.23942018,9.8736877,9.9062611
3.4175636,0.72783732,0.24899697,9.8928413,9.9227041
3.4225685,0.72783732,0.21068975,9.8449574,9.8740733
3.4275427,0.69910687,0.18195933,9.8736877,9.9000793
3.4325476,0.82360536,0.15322891,9.8641109,9.8996207
3.4375526,0.85233581,0.22026655,9.8258038,9.8651616
3.4425574,0.78529817,0.15322891,9.8641109,9.8965073
3.4475623,0.74699092,0.19153613,9.8449574,9.8751135
3.4525673,0.74699092,0.17238252,9.8928413,9.9225007
3.4575722,0.62249243,0.21068975,9.8258038,9.8477564
3.4625464,0.69910687,0.18195933,9.7874966,9.8141199
3.4675514,0.74699092,0.16280572,9.816227,9.8459541
3.4725563,0.69910687,0.19153613,9.7970734,9.8238528
3.4775611,0.72783732,0.23942018,9.8449574,9.8747281
3.4825661,0.70868373,0.19153613,9.8449574,9.8722897
3.487571,0.68953007,0.23942018,9.7874966,9.8146759
3.4925452,0.70868373,0.23942018,9.768343,9.7969423
3.4975502,0.75656772,0.19153613,9.8545341,9.8853894
3.502555,0.76614451,0.19153613,9.9024181,9.9338587
3.5075599,0.68953007,0.25857377,9.9024181,9.9297632
3.5125649,0.75656772,0.22026655,9.9215717,9.9528136
3.5175698,0.77572137,0.20111294,9.9215717,9.9538824
3.522544,0.72783732,0.21068975,9.8736877,9.9027192
3.527549,0.75656772,0.23942018,9.8066502,9.8387044
3.5325539,0.71826053,0.22026655,9.7970734,9.8258365
3.5375588,0.73741412,0.2681506,9.816227,9.8475376
3.5425637,0.71826053,0.20111294,9.8641109,9.8922712
3.5475686,0.70868373,0.21068975,9.9119949,9.9395305
3.5525428,0.71826053,0.22984336,9.8258038,9.8547017
3.5575478,0.74699092,0.20111294,9.8353806,9.8657566
3.5625527,0.70868373,0.21068975,9.8545341,9.8822298
3.5675576,0.73741412,0.17238252,9.9119949,9.9408822
3.5725625,0.78529817,0.24899697,9.8641109,9.8984533
3.5775674,0.74699092,0.20111294,9.816227,9.8466621
3.5825723,0.78529817,0.22026655,9.8258038,9.8595958
3.5875465,0.73741412,0.16280572,9.7970734,9.8261351
3.5925515,0.72783732,0.20111294,9.8736877,9.90252
3.5975564,0.74699092,0.17238252,9.8066502,9.8365695
3.6025613,0.73741412,0.15322891,9.8641109,9.8928228
3.6075662,0.72783732,0.21068975,9.9024181,9.9313656
3.6125711,0.69910687,0.23942018,9.8641109,9.891752
3.6175453,0.68953007,0.1436521,9.8832645,9.9083301
3.6225503,0.67995328,0.22984336,9.8545341,9.880638
3.6275551,0.67037648,0.1436521,9.8449574,9.8688006
3.6325601,0.69910687,0.19153613,9.8641109,9.8907088
3.637565,0.68953007,0.23942018,9.8449574,9.8719785
3.6425699,0.66079968,0.18195933,9.8832645,9.9070017
3.6475441,0.79487497,0.19153613,9.9119949,9.9456602
3.6525491,0.72783732,0.17238252,9.8928413,9.9210772
3.657554,0.77572137,0.24899697,9.8258038,9.8595214
3.6625588,0.79487497,0.22984336,9.816227,9.8510388
3.6675638,0.76614451,0.17238252,9.9024181,9.9335078
3.6725687,0.71826053,0.2777274,9.816227,9.8463873
3.6775429,0.70868373,0.22984336,9.8545341,9.8826567
3.6825479,0.73741412,0.17238252,9.8832645,9.9122355
3.6875528,0.74699092,0.22026655,9.8258038,9.8566187
3.6925577,0.74699092,0.22026655,9.9119949,9.9425428
3.6975626,0.65122288,0.22984336,9.8928413,9.9169163
3.7025675,0.73741412,0.22026655,9.8449574,9.8749928
3.7075724,0.70868373,0.22026655,9.8736877,9.9015382
3.7125467,0.61291564,0.20111294,9.8641109,9.8851807
3.7175516,0.68953007,0.23942018,9.9119949,9.9388338
3.7225564,0.78529817,0.20111294,9.8449574,9.8782754
3.7275614,0.73741412,0.21068975,9.8353806,9.865236
3.7325663,0.76614451,0.22026655,9.9215717,9.9535461
3.7375712,0.82360536,0.20111294,9.8641109,9.9004776
3.7425455,0.74699092,0.21068975,9.9215717,9.9518828
3.7475504,0.70868373,0.22984336,9.8353806,9.8635577
3.7525553,0.73741412,0.1436521,9.8736877,9.9022283
3.7575602,0.68953007,0.18195933,9.8449574,9.8707521
3.7625651,0.72783732,0.17238252,9.8258038,9.8542317
3.76757,0.69910687,0.18195933,9.8353806,9.8618746
3.7725442,0.65122288,0.20111294,9.8641109,9.8876298
3.7775492,0.69910687,0.16280572,9.8353806,9.8615398
3.7825541,0.65122288,0.076614454,9.9119949,9.9336602
3.787559,0.77572137,0.23942018,9.8353806,9.8688285
3.7925639,0.70868373,0.24899697,9.9694557,9.9977137
3.7975688,0.74699092,0.19153613,9.8258038,9.8560185
3.802543,0.73741412,0.20111294,9.9215717,9.9509704
3.807548,0.74699092,0.17238252,9.8928413,9.9225007
3.8125529,0.74699092,0.23942018,9.8545341,9.8857049
3.8175578,0.68953007,0.22026655,9.8545341,9.8810836
3.8225627,0.77572137,0.23942018,9.9119949,9.9451852
3.8275676,0.76614451,0.18195933,9.8928413,9.924132
3.8325725,0.69910687,0.23942018,9.8258038,9.8535522
3.8375468,0.69910687,0.21068975,9.816227,9.8433456
3.8425517,0.71826053,0.12449849,9.8066502,9.8337066
3.8475565,0.72783732,0.1436521,9.8928413,9.9206196
3.8525615,0.68953007,0.24899697,9.8736877,9.9008667
3.8575664,0.67037648,0.21068975,9.8928413,9.9177671
3.8625713,0.67037648,0.23942018,9.8066502,9.8324521
3.8675456,0.74699092,0.18195933,9.8641109,9.894028
3.8725505,0.69910687,0.17238252,9.8449574,9.8712538
3.8775554,0.70868373,0.15322891,9.8641109,9.8907227
3.8825603,0.82360536,0.2681506,9.8736877,9.9116063
3.8875652,0.71826053,0.20111294,9.8258038,9.8540735
3.8925701,0.67037648,0.21068975,9.8641109,9.8891091
3.8975444,0.74699092,0.18195933,9.9311485,9.9608642
3.9025493,0.65122288,0.23942018,9.8641109,9.8884831
3.9075542,0.78529817,0.2681506,9.9024181,9.9371265
3.9125591,0.74699092,0.19153613,9.9503021,9.98014
3.917564,0.75656772,0.23942018,9.8449574,9.8768873
3.9225689,0.70868373,0.21068975,9.9407253,9.9681815
3.9275432,0.67037648,0.20111294,9.8449574,9.8698043
3.9325481,0.64164603,0.19153613,9.816227,9.83904
3.937553,0.68953007,0.18195933,9.8545341,9.8803039
3.9425579,0.66079968,0.20111294,9.8928413,9.9169256
3.9475628,0.69910687,0.22026655,9.8641109,9.8913069
3.9525677,0.73741412,0.21068975,9.8449574,9.8747838
3.9575726,0.76614451,0.18195933,9.8736877,9.9050389
3.9625469,0.81402856,0.1340753,9.8353806,9.8699204
3.9675518,0.72783732,0.22026655,9.9119949,9.9411221
3.9725567,0.65122288,0.21068975,9.8449574,9.8687216
3.9775616,0.75656772,0.22026655,9.9311485,9.9623603
3.9825665,0.71826053,0.29688102,9.8449574,9.8755872
3.9875714,0.70868373,0.21068975,9.8832645,9.9108799
3.9925457,0.70868373,0.25857377,9.8258038,9.8547203
3.9975506,0.67995328,0.20111294,9.8545341,9.8800114
4.0025555,0.67995328,0.21068975,9.8641109,9.889763
4.0075605,0.70868373,0.23942018,9.9024181,9.9306314
4.0125653,0.75656772,0.22026655,9.8928413,9.9241736
4.0175702,0.72783732,0.15322891,9.8545341,9.8825639
4.0225445,0.72783732,0.20111294,9.8449574,9.8738735
4.0275494,0.69910687,0.16280572,9.8641109,9.8901942
4.0325543,0.71826053,0.18195933,9.8258038,9.8537012
4.0375593,0.73741412,0.18195933,9.816227,9.8455676
4.0425641,0.71826053,0.15322891,9.7874966,9.8150123
4.047569,0.76614451,0.18195933,9.7396126,9.771394
4.0525433,0.69910687,0.22984336,9.8832645,9.9106254
4.0575482,0.71826053,0.1436521,9.8832645,9.9103709
4.0625531,0.72783732,0.18195933,9.8832645,9.9116989
4.067558,0.74699092,0.22026655,9.8641109,9.8948066
4.0725629,0.71826053,0.21068975,9.9024181,9.9306683
4.0775678,0.76614451,0.23942018,9.9407253,9.9730797
4.0825728,0.68953007,0.19153613,9.8641109,9.8900365
4.087547,0.67995328,0.22984336,9.9215717,9.9474997
4.0925519,0.71826053,0.17238252,9.8641109,9.8917288
4.0975568,0.67995328,0.20111294,9.8545341,9.8800114
4.1025617,0.80445176,0.30645782,9.8832645,9.9206843
4.1075666,0.68953007,0.17238252,9.816227,9.8419246
4.1125715,0.69910687,0.2681506,9.8641109,9.8924891
4.1175458,0.70868373,0.15322891,9.8545341,9.8811717
4.1225507,0.83318222,0.23942018,9.8449574,9.8830511
4.1275556,0.67037648,0.22984336,9.8832645,9.9086402
4.1325606,0.69910687,0.18195933,9.8736877,9.9000793
4.1375654,0.73741412,0.18195933,9.8066502,9.8360193
4.1425703,0.69910687,0.20111294,9.8066502,9.8335947
4.1475446,0.67995328,0.21068975,9.8832645,9.908867
4.1525495,0.70868373,0.17238252,9.8258038,9.8528355
4.1575544,0.73741412,0.20111294,9.8353806,9.8650361
4.1625593,0.74699092,0.20111294,9.8641109,9.8943987
4.1675642,0.66079968,0.22984336,9.8545341,9.8793384
4.1725691,0.72783732,0.22984336,9.8449574,9.8745005
4.1775434,0.68953007,0.1436521,9.8641109,9.8892251
4.1825483,0.65122288,0.18195933,9.8928413,9.9159221
4.1875532,0.69910687,0.21068975,9.9407253,9.9675052
4.1925582,0.75656772,0.16280572,9.8832645,9.913517
4.197563,0.72783732,0.20111294,9.8545341,9.8834223
4.2025679,0.75656772,0.18195933,9.8832645,9.91385
4.2075729,0.72783732,0.21068975,9.8258038,9.8549762
4.2125471,0.76614451,0.17238252,9.8641109,9.895321
4.217552,0.74699092,0.1340753,9.8545341,9.8837146
4.222557,0.73741412,0.18195933,9.8736877,9.9028581
4.2275618,0.75656772,0.21068975,9.8258038,9.8571398
4.2325667,0.73741412,0.24899697,9.9024181,9.9329585
4.2375717,0.75656772,0.18195933,9.8066502,9.8374738
4.2425459,0.66079968,0.18195933,9.8736877,9.8974479
4.2475508,0.75656772,0.20111294,9.8258038,9.8569397
4.2525557,0.67995328,0.21068975,9.8449574,9.8706591
4.2575607,0.72783732,0.25857377,9.8449574,9.875211
4.2625655,0.69910687,0.21068975,9.8641109,9.8910983
4.2675705,0.69910687,0.23942018,9.9119949,9.9395028
4.2725447,0.71826053,0.22984336,9.8736877,9.902446
4.2775496,0.79487497,0.25857377,9.8928413,9.9280913
4.2825545,0.78529817,0.25857377,9.8258038,9.860526
4.2875595,0.75656772,0.22026655,9.8449574,9.8764415
4.2925643,0.68953007,0.22984336,9.8353806,9.8622001
4.2975693,0.74699092,0.19153613,9.8545341,9.8846611
4.3025435,0.74699092,0.16280572,9.8353806,9.86505
4.3075484,0.70868373,0.22026655,9.8545341,9.8824386
4.3125533,0.65122288,0.1340753,9.8545341,9.8769383
4.3175582,0.72783732,0.17238252,9.816227,9.8446826
4.3225631,0.72783732,0.22984336,9.8449574,9.8745005
4.327568,0.72783732,0.1436521,9.8832645,9.9110696
4.332573,0.60333884,0.19153613,9.9311485,9.9513022
4.3375472,0.72783732,0.21068975,9.8928413,9.9218167
4.3425521,0.67995328,0.19153613,9.816227,9.8416124
4.3475571,0.71826053,0.16280572,9.8066502,9.8342662
4.3525619,0.70868373,0.25857377,9.8641109,9.8929155
4.3575668,0.73741412,0.21068975,9.7874966,9.8174976
4.3625718,0.73741412,0.19153613,9.8066502,9.8362012
4.367546,0.73741412,0.22026655,9.8832645,9.9131839
4.3725509,0.75656772,0.22984336,9.8545341,9.8862058
4.3775558,0.69910687,0.22984336,9.9024181,9.9297262
4.3825608,0.68953007,0.19153613,9.8258038,9.8518301
4.3875656,0.70868373,0.25857377,9.8928413,9.9215625
4.3925706,0.74699092,0.24899697,9.8353806,9.8668488
4.3975448,0.68953007,0.23942018,9.8736877,9.9006305
4.4025497,0.67037648,0.23942018,9.816227,9.8420038
4.4075547,0.70868373,0.19153613,9.8353806,9.8627394
4.4125596,0.72783732,0.19153613,9.8641109,9.8927811
4.4175644,0.69910687,0.15322891,9.8545341,9.8804895
4.4225694,0.70868373,0.21068975,9.8066502,9.8344807
4.4275436,0.70868373,0.15322891,9.9024181,9.9289273
4.4325485,0.75656772,0.20111294,9.8545341,9.8855796
4.4375534,0.76614451,0.15322891,9.9024181,9.9331939
4.4425583,0.75656772,0.2777274,9.8545341,9.887435
4.4475632,0.71826053,0.15322891,9.816227,9.8436624
4.4525682,0.71826053,0.23942018,9.8449574,9.8740268
4.4575731,0.70868373,0.1340753,9.8641109,9.8904446
4.4625473,0.67995328,0.21068975,9.8928413,9.918419
4.4675522,0.74699092,0.25857377,9.8545341,9.8861873
4.4725572,0.68953007,0.22026655,9.8736877,9.9001858
4.477562,0.68953007,0.23942018,9.8258038,9.8528774
4.482567,0.67995328,0.22984336,9.8449574,9.8710866
4.4875719,0.71826053,0.18195933,9.8736877,9.9014502
4.4925461,0.73741412,0.18195933,9.8832645,9.9124067
4.497551,0.72783732,0.24899697,9.8353806,9.8654172
4.5025559,0.77572137,0.17238252,9.8353806,9.8674298
4.5075608,0.71826053,0.2777274,9.8736877,9.9036731
4.5125657,0.71826053,0.24899697,9.8545341,9.8838121
4.5175707,0.76614451,0.23942018,9.8545341,9.8871706
4.5225449,0.72783732,0.23942018,9.8928413,9.9224684
4.5275498,0.69910687,0.17238252,9.8928413,9.9190108
4.5325548,0.74699092,0.17238252,9.8545341,9.8843085
4.5375597,0.71826053,0.22026655,9.816227,9.8449341
4.5425645,0.74699092,0.18195933,9.8832645,9.9131238
4.5475695,0.75656772,0.20111294,9.8449574,9.8760329
4.5525437,0.77572137,0.19153613,9.8928413,9.9250561
4.5575486,0.65122288,0.24899697,9.816227,9.8409554
4.5625536,0.69910687,0.23942018,9.8545341,9.882202
4.5675584,0.69910687,0.17238252,9.9024181,9.9285624
4.5725633,0.72783732,0.23942018,9.816227,9.8460845
4.5775683,0.72783732,0.19153613,9.8545341,9.8832321
4.5825732,0.71826053,0.22026655,9.8353806,9.8640319
4.5875474,0.75656772,0.20111294,9.8258038,9.8569397
4.5925524,0.72783732,0.12449849,9.8449574,9.8726102
4.5975573,0.71826053,0.19153613,9.8832645,9.9111807
4.6025621,0.75656772,0.23942018,9.8258038,9.8577957
4.6075671,0.72783732,0.21068975,9.8928413,9.9218167
4.612572,0.73741412,0.20111294,9.8258038,9.8554881
4.6175462,0.74699092,0.23942018,9.816227,9.8475189
4.6225512,0.75656772,0.20111294,9.8066502,9.8378467
4.627556,0.76614451,0.22984336,9.8641109,9.8964888
4.6325609,0.71826053,0.16280572,9.8066502,9.8342662
4.6375659,0.70868373,0.19153613,9.8066502,9.834089
4.6425708,0.69910687,0.17238252,9.8258038,9.8521513
4.647545,0.76614451,0.23942018,9.9024181,9.9348973
4.6525499,0.74699092,0.17238252,9.8928413,9.9225007
4.6575549,0.72783732,0.20111294,9.9215717,9.9502653
4.6625598,0.70868373,0.22026655,9.9119949,9.9397381
4.6675647,0.77572137,0.19153613,9.8449574,9.8773283
4.6725696,0.67995328,0.22984336,9.8832645,9.9092927
4.6775438,0.69910687,0.20111294,9.8928413,9.9195517
4.6825487,0.77572137,0.18195933,9.9119949,9.9439678
4.6875537,0.69910687,0.20111294,9.7970734,9.8240441
4.6925585,0.74699092,0.20111294,9.8449574,9.8753039
4.6975634,0.74699092,0.22026655,9.8736877,9.9043537
4.7025684,0.78529817,0.23942018,9.8545341,9.8886732
4.7075733,0.72783732,0.24899697,9.8545341,9.8845126
4.7125475,0.72783732,0.17238252,9.8928413,9.9210772
