time,x,y,z,a
4.7243907,-0.69910687,-0.66079968,5.7652378,5.8449443
4.7293957,-0.59376204,-0.55545479,4.8458643,4.913602
4.7344006,-0.60333884,-0.42137951,4.3095632,4.3719461
4.7393748,-0.24899697,-0.18195933,3.6008794,3.6140616
4.7443798,0.0095768068,0.047884032,2.9017725,2.9021834
4.7493847,0.2777274,0.31603462,2.087744,2.1297149
4.7543895,0.31603462,0.5267244,1.4077905,1.5359657
4.7593945,0.47884035,0.81402856,0.76614451,1.2161036
4.7643994,0.60333884,0.90021986,0.35434186,1.140163
4.7693736,0.71826053,1.1109096,0.076614454,1.3250993
4.7743786,0.63206923,1.2354081,-0.076614454,1.3898253
4.7793834,0.47884035,1.1492168,-0.22984336,1.2660234
4.7843883,0.22026655,0.99598789,0.095768064,1.0245393
4.7893933,-0.095768064,0.77572137,0.86191261,1.1635328
4.794398,-0.18195933,0.58418524,1.9057846,2.0015985
4.7993724,0.086191259,0.46926352,2.9688101,3.0069038
4.8043774,0.22026655,0.48841715,4.2999864,4.333238
4.8093823,0.11492168,0.68953007,5.5258174,5.5698579
4.8143872,-0.086191259,0.99598789,6.7133417,6.787369
4.8193921,-0.31603462,1.340753,7.6135616,7.7371711
4.824397,-0.51714754,1.484405,8.0540943,8.2060548
4.8294019,-0.75656772,1.532289,8.3892832,8.5615639
4.8343762,-1.0821792,1.7429788,8.5712423,8.8133582
4.8393811,-1.2162545,2.1547816,8.5999727,8.9488485
4.8443859,-1.4269443,2.7485435,8.6670103,9.2036802
4.8493909,-1.5514427,3.1890767,8.6095495,9.3113655
4.8543958,-1.3311762,3.6583402,8.6670103,9.5011868
4.8594005,-1.1109096,4.1180267,8.9543142,9.9182664
4.864375,-0.68953007,4.5872903,9.5672302,10.632525
4.8693799,-0.4405331,5.142745,10.70687,11.886083
4.8743848,-0.30645782,5.6982002,13.101071,14.289908
4.8793897,-0.32561144,6.3877301,14.748282,16.075477
4.8843946,-0.2777274,6.9144545,15.68681,17.145344
4.8893995,0.086191259,7.2304893,17.190369,18.649294
4.8943738,0.42137951,7.5944076,19.278112,20.724338
4.8993787,0.29688102,7.9679031,22.036232,23.434401
4.9043835,-0.12449849,7.9295959,25.196579,26.415177
4.9093885,-0.25857377,7.6805992,28.816612,29.823742
4.9143934,0.076614454,7.3071036,32.024841,32.847985
4.9193983,0.65122288,6.9144545,34.48608,35.178452
4.9243726,1.340753,6.7229185,37.588966,38.208973
4.9293775,1.8674773,6.4451909,40.260895,40.816266
4.9343823,2.3750482,6.1004257,42.597637,43.097735
4.9393873,2.7485435,5.5545478,44.522575,44.951832
4.9443922,3.2561142,5.2672439,45.892059,46.307961
4.9493971,3.6391866,5.2672439,46.476242,46.915121
4.9544021,4.0605659,5.6503162,46.543282,47.060507
4.9593763,4.0031052,6.2249246,46.131477,46.721384
4.9643812,3.9360676,7.0006456,45.192951,45.901029
4.9693861,3.8115692,7.9487495,43.708546,44.588649
4.974391,3.7924154,8.9351606,42.137951,43.24149
4.9793959,4.0605659,9.8832645,40.222588,41.617588
4.9844009,4.6064439,10.67814,38.010345,39.74957
4.9893751,5.3151278,11.415554,35.319263,37.496878
4.99438,6.1674638,11.999739,32.072727,34.794988
4.999385,6.3877301,12.497733,28.366501,31.64893
5.0043898,6.0716953,12.813767,24.487894,28.296909
5.0093947,5.4396262,12.880805,20.580557,24.880997
5.0143997,4.9895163,12.689269,17.717093,22.35639
5.0193739,4.4436383,12.29662,14.259866,19.346746
5.0243788,4.1084499,11.865664,11.061212,16.73391
5.0293838,3.8594532,11.252748,8.7819319,14.786549
5.0343886,3.3518825,10.390836,7.1826053,13.068833
5.0393935,2.7102363,9.1745806,5.9855042,11.284705
5.0443985,1.8962077,7.7955208,5.2768207,9.6026342
5.0493727,0.9768343,6.6079965,5.1044378,8.4068489
5.0543776,0.30645782,5.4779334,5.2959743,7.6255501
5.0593826,-0.22026655,4.5968671,6.0046577,7.5654226
5.0643874,-0.2777274,3.6296098,6.8569937,7.7633474
5.0693923,-0.10534488,2.9688101,7.383718,7.9589084
5.0743973,0.49799395,2.5665841,7.52737,7.9684786
5.0794022,1.2545617,2.3942018,7.0197992,7.5222143
5.0843764,2.1164744,2.3463178,5.9855042,6.7683773
5.0893814,2.7198131,2.5282769,4.5681367,5.887057
5.0943863,3.1986535,2.6431987,3.1986535,5.2392048
5.0993911,2.8826189,2.3654714,2.0590134,4.2596341
5.1043961,2.3271639,2.0590134,1.5897499,3.4903485
5.109401,1.7142484,1.8291701,0.48841715,2.5540286
5.1143752,1.3599066,1.8100165,-1.1204864,2.5260632
5.1193802,1.0726024,1.8100165,-2.6527755,3.3858313
5.1243851,1.0055647,1.9536686,-3.9839516,4.5497089
5.1293899,0.93852705,2.0015526,-5.3630118,5.8007708
5.1343949,0.81402856,2.0590134,-6.9336081,7.2785369
5.1393998,0.095768064,1.6663644,-8.6287031,8.7886552
5.144374,0.76614451,2.0111294,-9.8066502,10.04002
5.149379,0.80445176,2.4516625,-10.936713,11.23697
5.1543839,-0.17238252,1.8962077,-11.769896,11.922909
5.1593887,-0.49799395,0.77572137,-11.856087,11.891868
5.1643937,-0.30645782,-0.45968673,-10.840945,10.855014
5.1693986,-0.8810662,-1.4556746,-8.7053175,8.8700518
5.1743728,-1.5227122,-2.135628,-6.1387334,6.6755979
5.1793778,-1.9728222,-2.8347349,-3.2369606,4.7334621
5.1843827,-2.231396,-3.514688,-0.49799395,4.1928699
5.1893876,-2.2505496,-4.1467571,2.4708161,5.3259272
5.1943925,-2.5378537,-4.5585599,5.2097831,7.3731275
5.1993974,-2.8443117,-4.5394063,7.0485296,8.85314
5.2044023,-3.1986535,-4.3861775,8.7627783,10.308066
5.2093766,-3.4093432,-4.1467571,9.9886093,11.339821
5.2143815,-3.4955344,-3.821146,10.563218,11.764416
5.2193864,-3.0166941,-3.3327289,10.132261,11.084685
5.2243913,-2.1452048,-2.9400797,8.9926214,9.7011964
5.2293962,-1.2449849,-2.336741,7.6997528,8.1422687
5.2344011,-0.50757074,-1.8579005,6.2249246,6.5160654
5.2393754,0.22984336,-1.2162545,4.7309427,4.8901863
5.2443803,0.90021986,-0.55545479,3.2369606,3.4054133
5.2493851,1.3694834,0.047884032,1.6567876,2.1500518
5.2543901,1.6567876,0.4405331,0.21068975,1.7272536
5.259395,1.9632454,0.69910687,-1.0534488,2.3351311
5.2643999,2.135628,0.8810662,-1.7812861,2.9172187
5.2693742,1.8866309,0.91937345,-2.2697031,3.0913065
5.274379,1.6280571,0.9576807,-2.3750482,3.0345636
5.2793839,1.3886369,0.87148941,-2.1260512,2.6847532
5.2843889,0.90979666,0.76614451,-1.4939818,1.9096306
5.2893938,0.31603462,0.57460839,-0.67037648,0.93779385
5.2943987,-0.22026655,0.31603462,0.11492168,0.40199779
5.299373,-0.5267244,0.17238252,0.9672575,1.1147831
5.3043779,-0.86191261,-0.038307227,1.8100165,2.0051236
5.3093828,-1.1971009,-0.18195933,2.4037786,2.6915258
5.3143878,-1.1683705,-0.25857377,2.9305029,3.1654063
5.3193926,-1.13964,-0.39264908,3.1603463,3.3824165
5.3243975,-1.1013328,-0.42137951,3.3327289,3.5351911
5.3294025,-1.0055647,-0.58418524,3.514688,3.7020892
5.3343767,-1.0247183,-0.67995328,3.7349546,3.9322093
5.3393816,-0.93852705,-0.72783732,3.7253778,3.9101176
5.3443865,-0.76614451,-0.71826053,3.6774938,3.8245047
5.3493914,-0.32561144,-0.5267244,3.4380736,3.4933954
5.3543963,0.057460841,-0.39264908,2.9113493,2.9382699
5.3594013,0.35434186,-0.24899697,2.2888567,2.3294684
5.3643755,0.64164603,-0.019153614,1.6567876,1.776801
5.3693804,0.60333884,0.057460841,0.94810385,1.1252646
5.3743854,0.41180268,0.18195933,0.5267244,0.69291359
5.3793902,0.34476504,0.18195933,0.086191259,0.39925063
5.3843951,0.37349546,0.19153613,-0.16280572,0.45021178
5.3893998,0.54587799,0.2681506,-0.22026655,0.64684224
5.3943743,0.4405331,0.40222588,-0.2681506,0.6540335
5.3993792,0.64164603,0.62249243,0.019153614,0.89418863
5.4043841,0.54587799,0.74699092,0.39264908,1.0050629
5.409389,0.33518824,0.79487497,0.61291564,1.0582263
5.4143939,0.038307227,0.76614451,1.0342951,1.2877155
5.4193989,-0.12449849,0.75656772,1.4939818,1.6792487
5.4243731,-0.22984336,0.85233581,1.8770541,2.0742797
5.429378,-0.22026655,0.9672575,2.1452048,2.3634737
5.434383,-0.4405331,0.99598789,2.4708161,2.700184
5.4393878,-0.67037648,1.1204864,2.8921957,3.1732775
5.4443927,-0.78529817,1.2162545,3.5625722,3.8455025
5.4493977,-0.81402856,1.3215994,4.4149079,4.6798162
5.4544026,-0.79487497,1.5227122,5.1906295,5.4674595
5.4593768,-0.66079968,1.8770541,5.9950809,6.3167226
5.4643818,-0.59376204,2.2888567,6.6558809,7.0634389
5.4693866,-0.48841715,2.7868507,6.9527617,7.5063961
5.4743915,-0.39264908,3.3518825,6.9336081,7.711304
5.4793965,-0.35434186,3.9935284,6.5409589,7.6718948
5.4844014,-0.5267244,4.6543279,6.1291561,7.7140626
5.4893756,-0.82360536,5.0852842,5.4204726,7.4779653
5.4943806,-1.3599066,5.6694698,4.8362875,7.5750849
5.4993855,-1.7142484,6.5122285,4.5106759,8.1051813
5.5043903,-2.0685902,7.335834,4.4723687,8.8371719
5.5093953,-2.5474305,8.1977463,4.7022123,9.7879133
5.5144002,-3.0166941,9.0309286,5.2002063,10.848975
5.5193744,-3.4476504,9.5863838,6.1483102,11.899024
5.5243794,-3.9935284,10.01734,7.8434048,13.334705
5.5293843,-4.1850648,10.055647,10.419566,15.073094
5.5343891,-3.5625722,9.9407253,13.857639,17.422517
5.5393941,-1.8483237,9.7779198,17.659632,20.270338
5.544399,-0.076614454,9.2895021,22.189461,24.055621
5.5493732,1.6280571,8.4275904,28.098351,29.380132
5.5543782,2.0398598,7.7955208,34.601002,35.526898
5.5593831,2.3271639,7.335834,39.686287,40.42563
5.5643879,2.9783869,7.2592196,42.70298,43.417871
5.5693929,4.2616792,7.2592196,44.139503,44.934997
5.5743978,5.5162406,7.6614456,44.024582,45.025442
5.5794027,6.4260373,8.2360535,43.248859,44.492588
5.584377,7.1059904,8.6574335,41.706993,43.184714
5.5893819,6.9623384,9.1266966,39.973591,41.589166
5.5943867,6.7133417,9.816227,39.303215,41.063
5.5993917,6.1961942,9.9886093,38.872257,40.610559
5.6043966,5.899313,10.132261,39.446869,41.152401
5.6094015,5.0757074,10.208876,40.289627,41.871685
5.6143758,4.1467571,10.879252,41.343075,42.951176
5.6193807,3.1794999,11.568783,42.281601,43.950879
5.6243856,2.4612393,12.373235,42.951977,44.76636
5.6293905,2.6240451,12.995727,43.325474,45.308622
5.6343954,3.514688,13.608643,42.82748,45.074841
5.6394003,4.1467571,14.365211,41.122807,43.7566
5.6443746,4.0509892,14.997279,37.933731,40.991424
5.6493795,3.86903,15.696386,33.298557,37.0154
5.6543844,4.4053311,16.19438,27.696125,32.384259
5.6593893,5.1140146,16.931795,21.279665,27.670616
5.6643942,5.5737014,17.554287,14.077906,23.182031
5.6693991,5.3821654,17.975666,7.3741412,20.161107
5.6743734,4.6926355,17.899052,2.2505496,18.640329
5.6793783,3.8498764,17.630901,-3.514688,18.385409
5.6843832,1.9919758,16.931795,-7.7284832,18.718523
5.6893882,0.33518824,15.322891,-10.43872,18.543738
5.694393,-0.57460839,12.957419,-10.103531,16.440992
5.6993979,-0.4309563,9.8928413,-5.6120086,11.381945
5.7044029,0.80445176,6.7803793,1.340753,6.9583263
5.7093771,2.6623523,3.9743748,8.9830446,10.17737
5.714382,4.9895163,1.5705963,15.303738,16.173016
5.719387,7.0389528,-0.34476504,21.519085,22.643691
5.7243918,7.3454108,-1.8579005,27.80147,28.815423
5.7293967,6.4356141,-3.1316159,31.574732,32.375729
5.7344017,5.0086699,-3.8977604,30.885202,31.530541
5.7393759,3.3518825,-4.2999864,26.767176,27.316784
5.7443808,1.6472107,-4.5777135,20.858286,21.418143
5.7493858,1.091756,-4.5968671,13.924677,14.704412
5.7543906,1.3694834,-4.1180267,6.6271505,7.9216635
5.7593955,1.6950948,-3.0358477,0.019153614,3.4770799
5.7644005,2.1930888,-1.7812861,-4.9607859,5.7089417
5.7693747,1.3886369,-1.1109096,-7.1826053,7.3994764
5.7743796,0.34476504,-0.8810662,-10.869676,10.910774
5.7793845,0.22984336,-0.67995328,-15.418659,15.435356
5.7843894,1.0726024,-0.91937345,-18.856733,18.909577
5.7893943,2.0015526,-1.5035586,-21.088129,21.236198
5.7943993,2.1452048,-2.0973208,-22.687456,22.884958
5.7993735,1.5993267,-2.6144683,-23.673866,23.871431
5.8043784,0.50757074,-3.2561142,-23.338678,23.570189
5.8093834,-0.51714754,-4.1276035,-20.9349,21.344194
5.8143883,-1.043872,-5.4779334,-16.79772,17.699176
5.8193931,-1.2258313,-6.9144545,-12.152967,14.035917
5.8243981,-1.733402,-8.2073231,-7.8625584,11.497159
5.829403,-2.6048915,-9.011775,-3.7732618,10.111135
5.8343772,-4.0701427,-9.1650038,0.17238252,10.02961
5.8393821,-6.3302693,-8.7819319,5.2385135,12.026498
5.844387,-8.6670103,-8.2360535,10.275913,15.765279
5.8493919,-8.5042048,-7.9774799,14.614207,18.695902
5.8543969,-7.8912888,-7.2017589,16.548721,19.697663
5.8594016,-6.8378401,-5.7939682,16.4338,18.718865
5.864376,-5.4396262,-4.9224787,14.164097,15.951237
5.869381,-3.5913026,-3.7253778,10.563218,11.762545
5.8743859,-2.8730421,-2.6910827,6.8474169,7.8983172
5.8793907,-2.9017725,-1.8291701,3.6487634,5.0079558
5.8843957,-2.8060043,-0.80445176,1.1109096,3.1232872
5.8894004,-2.2122424,0.22026655,-1.3120226,2.5814602
5.8943748,-1.0534488,1.0247183,-3.4284968,3.7302001
5.8993797,0.42137951,1.5227122,-5.3247046,5.55416
5.9043846,2.0207062,1.8004397,-6.5313821,7.0699214
5.9093895,3.0358477,2.0015526,-6.8953009,7.7953677
5.9143945,3.4284968,2.1452048,-6.5505357,7.6984422
5.9193994,3.0454245,2.2218192,-5.2959743,6.5006487
5.9243736,1.9536686,2.3271639,-3.5529952,4.6750709
5.9293786,0.87148941,2.2026656,-2.0590134,3.1385929
5.9343834,-0.10534488,1.9057846,-0.66079968,2.0198437
5.9393883,-0.46926352,1.5801731,0.46926352,1.7138739
5.9443933,-0.75656772,1.2354081,1.5131354,2.0948047
5.9493982,-1.1779473,1.0151415,2.3271639,2.7988862
5.9544029,-1.5514427,0.99598789,2.8538885,3.3975942
5.9593774,-1.5801731,1.0247183,3.0358477,3.5725853
5.9643822,-1.4748282,0.9576807,2.8730421,3.3684776
5.9693871,-1.1109096,0.9672575,2.4995465,2.9012825
5.9743921,-0.87148941,0.62249243,2.078167,2.3378983
5.979397,-0.90979666,0.50757074,1.7525556,2.0388254
5.9844017,-0.9768343,0.4309563,1.6663644,1.9790652
5.9893762,-1.2066777,0.2777274,1.6472107,2.0607054
5.9943811,-1.5897499,0.10534488,1.8291701,2.4257505
5.999386,-1.7908629,-0.086191259,1.8483237,2.5750572
6.0043909,-1.6663644,-0.22984336,1.8866309,2.5276421
6.0093958,-1.0247183,-0.39264908,2.087744,2.3585792
6.0144007,-0.57460839,-0.4405331,2.1739352,2.2913399
6.019375,-0.095768064,-0.37349546,2.078167,2.1136339
6.0243799,0.40222588,-0.35434186,1.8866309,1.9613057
6.0293847,0.92895025,-0.40222588,1.5993267,1.8927705
6.0343897,1.5035586,-0.2777274,1.0821792,1.8732146
6.0393946,2.2792799,-0.2777274,0.70868373,2.4030152
6.0443995,2.2601264,0.019153614,0.095768064,2.2622355
6.0493738,2.6623523,0.25857377,-0.24899697,2.6864437
6.0543787,2.9209261,0.39264908,-0.46926352,2.9843242
6.0593835,3.3710361,0.47884035,-0.5267244,3.4453753
6.0643885,3.514688,0.45968673,-0.28730419,3.5562463
6.0693934,3.2848446,0.39264908,-0.02873042,3.3083535
6.0743983,3.2082303,0.4309563,0.45968673,3.2695224
6.0794033,3.3901896,0.42137951,1.2162545,3.6263234
6.0843775,3.4763808,0.42137951,1.9728222,4.0193049
6.0893824,2.7772739,0.47884035,2.7293899,3.9232777
6.0943873,2.2218192,0.5363012,3.3614593,4.0649118
6.0993922,1.6950948,0.56503159,4.0509892,4.4275411
6.1043971,1.1300632,0.68953007,4.8650179,5.0419137
6.1094021,0.2681506,0.80445176,5.6311622,5.6946497
6.1143763,-0.62249243,1.0534488,5.7652378,5.8936592
6.1193812,-1.532289,1.3790601,5.9376202,6.2853043
6.1243861,-0.22026655,0.2777274,5.6311622,5.6423078
6.129391,0.17238252,0.019153614,4.6351743,4.6384182
6.1343959,-0.59376204,1.7238252,4.6543279,4.9986893
6.1394009,-2.3463178,3.3327289,4.9033251,6.3761184
6.1443751,-2.7389667,4.0605659,5.6120086,7.4488103
6.14938,-3.4572272,4.4627919,6.8761473,8.8966473
6.1543849,-4.0509892,4.1850648,8.3701296,10.197272
6.1593898,-3.6487634,3.3710361,9.8832645,11.061477
6.1643947,-2.5187001,2.8921957,10.869676,11.526426
6.1693994,-1.6184803,2.6431987,11.252748,11.671774
6.1743739,-0.54587799,2.4229321,10.94629,11.22452
6.1793788,0.70868373,2.2888567,10.419566,10.691513
6.1843838,2.2792799,2.3750482,9.6534214,10.199241
6.1893886,3.8881836,2.8730421,8.7723551,10.016315
6.1943935,4.9895163,3.4476504,8.2743607,10.258977
6.1993985,5.8131218,3.9073372,8.2743607,10.840882
6.2044034,6.1483102,4.3478703,8.3701296,11.258986
6.2093776,6.0525417,4.9416323,8.5520887,11.584093
6.2143826,5.7173538,5.5737014,9.1266966,12.126453
6.2193874,5.2672439,5.8610058,10.764331,13.340392
6.2243923,4.6543279,5.5832782,13.67568,15.487414
6.2293973,3.916914,4.7788267,16.500837,17.619791
6.2344022,3.3997664,3.667917,18.243816,18.916894
6.2393764,3.3135753,2.7102363,21.270088,21.696585
6.2443814,4.0509892,1.9440918,25.062504,25.462111
6.2493862,5.7269306,1.6567876,28.433538,29.051829
6.2543911,7.5848308,1.3599066,31.344889,32.278182
6.2593961,8.5808191,0.59376204,33.605015,34.688327
6.2644008,8.6765871,-0.77572137,35.328842,36.386976
6.2693752,8.4658976,-2.2026656,37.052666,38.071291
6.2743801,8.446744,-3.3518825,39.111679,40.153531
6.279385,8.5233583,-4.1659107,41.841068,42.903117
6.2843899,8.1977463,-5.1331682,45.422794,46.441175
6.2893949,7.479486,-6.1291561,49.981354,50.908202
6.2943996,6.7516489,-6.5696893,54.894257,55.696723
6.299374,6.0908489,-5.9950809,59.931656,60.537945
6.304379,5.7652378,-4.7500963,63.4655,63.903608
6.3093839,5.8705826,-2.8347349,65.02652,65.352488
6.3143887,6.253655,-1.043872,63.39846,63.714697
6.3193937,6.4834981,1.2066777,59.778427,60.141102
6.3243986,6.8857241,3.1028855,55.51675,56.028124
6.3294033,6.981492,4.31914,52.557514,53.194816
6.3343778,6.9144545,5.7173538,48.142609,48.971508
6.3393827,7.2113357,7.2209125,43.440395,44.623008
6.3443875,8.6574335,8.5329351,38.556225,40.427028
6.3493925,9.9981861,9.8449574,33.691208,36.496361
6.3543974,11.741165,10.726024,28.682537,32.796196
6.3594021,9.8736877,11.57836,24.851814,29.140364
6.3643766,11.281479,10.888829,20.685904,25.956598
6.3693815,8.6095495,10.553641,18.253393,22.774768
6.3743864,4.2042184,9.8449574,17.774553,20.749298
6.3793913,0.2777274,9.0405054,18.444929,20.543205
6.3843962,-2.4325089,7.5944076,20.781672,22.259155
6.3894009,-3.9073372,5.8131218,24.928429,25.893749
6.3943754,-3.4380736,4.9416323,29.63064,30.235987
6.3993803,-1.0151415,5.0565538,33.38475,33.780776
6.4043852,1.5131354,5.755661,35.367149,35.864362
6.4093901,3.7732618,7.0485296,35.127728,36.026053
6.414395,6.1004257,7.4507556,31.727961,33.157087
6.4193999,6.9623384,8.4275904,28.567616,30.587695
6.4243742,7.0581064,9.2607718,23.520638,26.244983
6.4293791,7.7093296,9.768343,17.822437,21.736917
6.434384,8.7627783,10.007763,12.804191,18.463177
6.4393889,9.7396126,9.9503021,8.0253639,16.070937
6.4443938,10.160992,9.768343,3.7924154,14.596188
6.4493987,10.43872,8.8202391,0.2681506,13.668774
6.4544034,9.2320414,7.4124484,-1.9632454,12.001221
6.4593779,7.2209125,5.9759274,-3.0454245,9.8553485
6.4643828,5.5545478,4.4915223,-3.0358477,7.7616458
6.4693877,4.7596731,3.1890767,-2.2697031,6.1624874
6.4743926,4.0988731,1.9249382,-1.6663644,4.8252377
6.4793975,3.5051112,0.67037648,-1.685518,3.946667
6.4844022,3.3710361,-0.87148941,-2.3463178,4.1986408
6.4893767,3.3518825,-2.2601264,-3.4284968,5.3007431
6.4943816,2.8443117,-3.2848446,-4.0797195,5.960237
6.4993866,1.4748282,-4.3287168,-4.4436383,6.3764276
6.5043914,-0.41180268,-5.803545,-4.5489831,7.3853885
6.5093963,-1.6950948,-7.3454108,-4.3382936,8.6976547
6.5144013,-1.8770541,-8.3318214,-3.667917,9.2949554
6.5193755,-1.2545617,-9.2799253,-2.6144683,9.722468
6.5243804,0.32561144,-10.170568,-1.4269443,10.275342
6.5293853,2.2505496,-11.3964,-0.33518824,11.621328
6.5343902,2.8060043,-12.909535,0.60333884,13.224741
6.5393951,1.3120226,-14.5759,1.2162545,14.685283
6.5444001,-1.8100165,-15.95496,1.733402,16.150591
6.5493743,-5.2097831,-16.721106,1.685518,17.594834
6.5543792,-8.7148943,-17.104177,1.1013328,19.22798
6.5593841,-11.626244,-17.420212,0.28730419,20.945545
6.564389,-13.685257,-17.295713,-0.5363012,22.061631
6.5693939,-14.326903,-16.644489,-0.9576807,21.982182
6.5743989,-13.857639,-15.840038,-1.1300632,21.07648
6.5794038,-12.392388,-14.757859,-1.2449849,19.311025
6.584378,-10.342952,-13.666103,-2.0494366,17.260916
6.5893829,-8.4754744,-12.229582,-3.7445314,15.343333
6.5943878,-6.9431849,-11.061212,-5.899313,14.330391
6.5993927,-5.5162406,-9.9407253,-8.39886,14.13463
6.6043977,-4.6255975,-9.0883894,-10.553641,14.675637
6.6094026,-3.5338416,-8.3892832,-12.880805,15.772864
6.6143768,-3.6966474,-6.9144545,-14.853627,16.795985
6.6193818,-3.514688,-5.8322754,-16.979679,18.294206
6.6243866,-2.3271639,-5.1235914,-19.009962,19.825376
6.6293915,-1.6759412,-4.4723687,-20.398598,20.950266
6.6343965,-1.5705963,-3.7732618,-21.155167,21.546354
6.6394014,-1.4748282,-3.1507695,-21.183897,21.467649
6.6443756,-2.030283,-2.6144683,-20.752941,21.015282
6.6493806,-2.3558946,-2.4516625,-20.015526,20.30227
6.6543854,-2.5378537,-2.4229321,-18.895041,19.218061
6.6593903,-2.8347349,-2.6336219,-17.286137,17.713899
6.6643953,-2.8826189,-3.0454245,-15.361198,15.92327
6.6694,-2.6240451,-3.3997664,-13.464991,14.133294
6.6743744,-2.2122424,-3.7732618,-11.626244,12.421798
6.6793794,-1.9153614,-4.1276035,-9.7300358,10.741476
6.6843843,-1.5801731,-4.6543279,-7.9679031,9.3620081
6.6893891,-1.5801731,-5.1235914,-6.0716953,8.1002235
6.6943941,-1.7908629,-5.5545478,-4.4149079,7.3178961
6.699399,-1.7717092,-5.5353942,-1.4460979,5.9892188
6.7044039,-1.1300632,-5.4587798,1.5897499,5.7967771
6.7093782,0.02873042,-5.3342814,3.2752678,6.2596137
6.7143831,0.64164603,-5.1523223,3.715801,6.3847719
6.7193879,0.81402856,-5.0757074,3.3423057,6.1315949
6.7243929,0.80445176,-4.9224787,2.5570073,5.6050179
6.7293978,0.61291564,-4.6543279,1.7142484,4.9977076
6.7344027,0.39264908,-4.3574471,0.71826053,4.4336686
6.739377,0.38307226,-4.0031052,-0.2681506,4.0303226
6.7443819,0.64164603,-3.4763808,-1.1587936,3.7201795
6.7493867,1.1875241,-3.2561142,-2.087744,4.0461301
6.7543917,1.532289,-2.9113493,-2.8347349,4.3427625
6.7593966,1.9153614,-2.6623523,-3.2465374,4.6148385
6.7644013,2.2601264,-2.4995465,-3.3806129,4.7733057
6.7693758,2.6048915,-2.3271639,-3.3231521,4.8212541
6.7743806,2.8060043,-2.2697031,-3.1220391,4.7720373
6.7793856,2.7676971,-2.3271639,-2.9209261,4.6484028
6.7843905,2.6336219,-2.4325089,-2.7102363,4.494268
6.7893954,2.4899697,-2.5665841,-2.3942018,4.3034295
6.7944001,2.0111294,-2.6240451,-2.0398598,3.8847499
6.7993746,1.292869,-2.7676971,-1.3599066,3.3438007
6.8043795,0.42137951,-2.9688101,-0.63206923,3.0644584
6.8093844,-0.21068975,-3.0166941,0.31603462,3.0405117
6.8143893,-0.59376204,-2.9305029,1.2162545,3.2279522
6.8193942,-0.9672575,-2.8347349,1.9728222,3.5865494
6.8243991,-1.2832921,-2.6048915,2.5570073,3.869184
6.8294038,-1.3694834,-2.3750482,2.9688101,4.0410607
6.8343783,-1.3790601,-2.087744,3.3423057,4.1751035
6.8393832,-1.5897499,-1.7812861,3.6966474,4.4006235
6.8443881,-1.6376339,-1.340753,3.7062242,4.2679692
6.849393,-1.532289,-0.84275901,3.572149,3.9772354
6.8543979,-1.2545617,-0.49799395,3.2369606,3.5071124
6.8594026,-0.85233581,-0.23942018,2.9400797,3.0704832
6.8643771,-0.57460839,-0.21068975,2.7293899,2.7971654
6.869382,-0.22026655,-0.18195933,2.7772739,2.7919307
6.874387,0.39264908,-0.18195933,3.0741551,3.1044665
6.8793918,0.84275901,-0.019153614,3.6296098,3.7262148
6.8843967,0.85233581,0.067037649,4.0509892,4.1402275
6.8894014,0.82360536,-0.0095768068,4.7309427,4.8021075
6.8943759,0.54587799,-0.019153614,5.9280434,5.9531544
6.8993808,0.18195933,0.23942018,7.2496428,7.2558771
6.9043857,-0.15322891,0.36391866,8.2264767,8.2359477
6.9093906,-0.16280572,0.49799395,8.5616655,8.5776815
6.9143955,0.47884035,0.49799395,8.6287031,8.6563158
6.9194005,1.1109096,0.63206923,8.6191263,8.7133788
6.9243747,1.8962077,1.0342951,9.1841574,9.4347293
6.9293796,2.2601264,1.5610195,9.9694557,10.340938
6.9343845,2.1643584,1.7238252,11.3964,11.727488
6.9393894,1.4939818,1.8195933,13.263878,13.471205
6.9443943,1.2066777,1.5705963,14.901511,15.032561
6.9493993,1.0055647,1.1683705,16.807297,16.87784
6.954404,0.61291564,0.67995328,18.789696,18.811982
6.9593784,0.84275901,0.02873042,21.021091,21.037998
6.9643833,1.5418659,-0.75656772,23.769634,23.831602
6.9693882,2.5665841,-1.8674773,27.05448,27.240038
6.9743931,3.5242648,-3.1890767,30.176517,30.548533
6.9793981,4.2042184,-4.2521024,35.003227,35.510305
6.9844028,4.8267107,-5.497087,40.39497,41.052024
6.9893772,5.401319,-6.5792661,46.026134,46.806688
6.9943822,6.1004257,-7.9104424,51.16888,52.13487
6.9993871,6.5505357,-9.3086557,56.062626,57.206456
7.0043919,6.1195793,-10.745177,61.128757,62.366923
7.0093969,6.0142345,-12.124237,66.012932,67.386017
7.0144018,6.4834981,-13.484144,70.724716,72.289995
7.019376,7.2304893,-14.671668,75.015129,76.777649
7.024381,7.5177932,-15.179238,78.376587,80.186133
7.0293858,7.4028716,-15.05474,78.376587,80.151962
7.0343907,6.9527617,-14.738706,78.376587,80.052856
7.0393957,6.1291561,-13.972561,78.376587,79.847908
7.0444006,4.9224787,-12.832921,78.376587,79.572634
7.0493748,3.763685,-11.310209,78.376587,79.277838
7.0543798,3.2944214,-9.6055374,75.283279,75.965069
7.0593846,2.7868507,-8.0157871,70.648102,71.155981
7.0643895,2.7006595,-6.7037649,66.779076,67.169033
7.0693945,2.8730421,-5.707777,64.327408,64.644014
