time,x,y,z,a
4.3675121,1.3595392,-0.24455643,-1.3134012,1.9060895
4.3723646,1.3602141,-0.22487783,-1.1601,1.8018281
4.3772171,1.3375736,-0.19389856,-1.0402889,1.70555
4.3820696,1.315222,-0.17587745,-0.88936424,1.5974075
4.3869221,1.324138,-0.18541634,-0.75755787,1.5367546
4.3917746,1.3188396,-0.1222899,-0.65915775,1.4794531
4.3966271,1.2925837,-0.020016909,-0.65146351,1.4476111
4.4014796,1.2385396,0.042710304,-0.68653679,1.4167347
4.4063321,1.2142552,0.12137651,-0.73806953,1.4261468
4.4111846,1.2268615,0.17831898,-0.79178429,1.4710231
4.4160371,1.223639,0.19012201,-0.85492706,1.5047721
4.4208896,1.192686,0.18846631,-0.86300182,1.4841804
4.425742,1.124507,0.1878891,-0.84718227,1.4203999
4.4305945,1.0357666,0.19293666,-0.80030632,1.3230749
4.435447,0.88768703,0.19841647,-0.66503906,1.1267805
4.4402995,0.85465068,0.23978174,-0.7092638,1.1362122
4.445152,0.8547138,0.2831794,-0.65062428,1.1108727
4.4500045,0.92308158,0.32354712,-0.60645676,1.1508919
4.454857,0.93732816,0.36328697,-0.58396816,1.1625749
4.4597095,0.97115898,0.37865961,-0.60234833,1.2038922
4.464562,0.91675907,0.36276197,-0.59704399,1.1526079
4.4694145,0.9659853,0.33285868,-0.78329563,1.2874294
4.474267,0.96586186,0.29171085,-0.89547443,1.3490214
4.4791195,0.90404451,0.2345798,-0.87395573,1.2791101
4.483972,0.87363207,0.14473605,-0.77631283,1.177643
4.4888244,1.0404129,0.032159805,-0.93255806,1.3975542
4.4936769,1.0772163,0.0070958138,-1.0601654,1.5114218
4.4985294,1.0539328,0.0027519464,-1.1806803,1.5826521
4.5033819,1.004405,0.05489409,-1.2916679,1.6371466
4.5082344,0.952856,0.17031491,-1.3571949,1.6670092
4.5130869,0.92105496,0.28625512,-1.3365641,1.6482378
4.5179394,0.91411155,0.4357816,-1.3302135,1.6718175
4.5227919,0.91794008,0.55391049,-1.3810797,1.7483741
4.5276444,0.85818911,0.67862225,-1.3527842,1.7398396
4.5324969,0.7614401,0.77365577,-1.3242569,1.7123056
4.5373494,0.69251829,0.88413703,-1.2571754,1.685755
4.5422019,0.72981632,0.93330681,-1.0966206,1.6143947
4.5470544,0.79368395,0.8926692,-0.96713638,1.5369272
4.5519069,0.83587408,0.83429718,-0.93092918,1.503784
4.5567593,0.84442341,0.78971457,-0.95446587,1.4992348
4.5616118,0.82413757,0.71373177,-1.0305386,1.5002085
4.5664643,0.84419781,0.65456951,-1.0706806,1.5124444
4.5713168,0.8970592,0.61731017,-1.0630617,1.5218039
4.5761693,0.92265946,0.6116358,-1.0795174,1.5462072
4.5810218,0.95690399,0.65920055,-1.1152563,1.6105922
4.5858743,0.95685077,0.69075561,-1.1726542,1.663678
4.5907268,1.0039753,0.7711854,-1.2349691,1.7685706
4.5955793,0.98625457,0.83355641,-1.3021584,1.8338841
4.6004318,0.94702178,0.90190101,-1.4005079,1.9161676
4.6052843,0.91731679,0.98354173,-1.427186,1.9610416
4.6101368,0.89238393,1.0545636,-1.4444456,1.9987188
4.6149892,0.88920522,1.1509334,-1.4977121,2.0876962
4.6198417,0.85324287,1.2654812,-1.5199404,2.1539928
4.6246942,0.75596809,1.3647289,-1.5135489,2.1736612
4.6295467,0.66184187,1.4438281,-1.4164047,2.1281157
4.6343992,0.57260895,1.5100256,-1.2812891,2.0614946
4.6392517,0.46622005,1.5704494,-1.1561069,2.0050575
4.6441042,0.40006167,1.5964528,-1.009758,1.9308864
4.6489567,0.34053135,1.6285133,-0.86614895,1.8756949
4.6538092,0.2803182,1.6019299,-0.75156498,1.7915378
4.6586617,0.26245695,1.5452592,-0.63246155,1.6901826
4.6635142,0.17961007,1.4224125,-0.60441875,1.5559046
4.6683667,0.11113954,1.2977155,-0.60747242,1.437164
4.6732191,0.033059537,1.1348423,-0.59132099,1.2800861
4.6780716,-0.038047791,0.99318767,-0.52487087,1.1239924
4.6829241,-0.14264154,0.82236898,-0.54923344,0.99914699
4.6877766,-0.26800579,0.64608258,-0.59008789,0.91512487
4.6926291,-0.3464514,0.4496727,-0.55407906,0.79324505
4.6974816,-0.46125072,0.27857858,-0.49387646,0.73093926
4.7023341,-0.63858283,0.13531727,-0.4095335,0.77059488
4.7071866,-0.80195475,-0.017883956,-0.28679752,0.85188266
4.7120391,-0.94469106,-0.14213079,-0.085168839,0.95911214
4.7168916,-1.0341794,-0.30172211,0.1832037,1.0927612
4.7217441,-1.076365,-0.43674129,0.52292442,1.2738738
4.7265966,-1.033982,-0.61459267,0.94343185,1.5286944
4.7314491,-0.9478305,-0.77654314,1.3371134,1.8136356
4.7363015,-0.84602797,-0.93626928,1.725708,2.1378568
4.741154,-0.69021481,-1.1079037,2.2265539,2.5809668
4.7460065,-0.163975,-1.4159371,3.1862841,3.4905833
4.750859,0.36185294,-1.6443417,3.8010674,4.157272
4.7557115,0.72297668,-1.6713214,3.5790195,4.0156433
4.760564,1.1900924,-1.5799568,3.2936802,3.8419933
4.7654165,1.8193463,-1.3930538,3.0264606,3.7960616
4.770269,2.3673079,-1.0707749,2.7557774,3.7874813
4.7751215,2.6005583,-0.64962375,2.4624481,3.6398578
4.779974,2.4089794,-0.20879841,2.1512728,3.2364723
4.7848265,2.1064439,0.18488538,1.8700914,2.8228586
4.7896789,1.6068003,0.47737181,1.7383385,2.4148523
4.7945314,0.76765877,0.71984768,1.8202267,2.1025475
4.7993839,-0.18899107,0.93903577,2.1917992,2.3919635
4.8042364,-1.2695594,1.1344246,2.8668785,3.3343204
4.8090889,-2.424509,1.3516182,3.8497572,4.7461296
4.8139414,-3.54879,1.6175263,5.1637897,6.4710916
4.8187939,-4.3213387,1.7423557,6.5977821,8.0771592
4.8236464,-4.7959771,1.6556611,7.8976831,9.3870128
4.8284989,-5.1557932,1.3780702,8.7237797,10.226711
4.8333514,-5.2701168,0.9402771,9.0096369,10.480067
4.8382039,-5.1191149,0.34719974,8.820631,10.204382
4.8430564,-4.6393127,-0.34546787,8.3512726,9.5596195
4.8479089,-3.9439957,-1.0526519,7.6165342,8.6414566
4.8527613,-3.220623,-1.6960204,6.7604685,7.6780747
4.8576138,-2.5661623,-2.1848123,5.8431559,6.7454477
4.8624663,-1.9274341,-2.506866,4.9388475,5.8644347
4.8673188,-1.399779,-2.6975942,4.1312351,5.1286937
4.8721713,-0.89430451,-2.7921381,3.3747902,4.4704613
4.8770238,-0.46273696,-2.8180871,2.5212908,3.8095469
4.8818763,-0.070936203,-2.7405024,1.7215042,3.2371225
4.8867288,0.26968396,-2.5342603,1.0399237,2.7525708
4.8915813,0.61185956,-2.2629814,0.4213438,2.3818034
4.8964338,0.8932904,-1.9234276,-0.11766338,2.1240024
4.9012863,1.1304672,-1.5984855,-0.62036228,2.0537676
4.9061387,1.2995594,-1.2896705,-1.098835,2.1353086
4.9109912,1.3580285,-1.0155425,-1.5746222,2.3140879
4.9158437,1.3261179,-0.80418777,-2.0548286,2.5744179
4.9206962,1.2673979,-0.61933428,-2.4867191,2.8589586
4.9255487,1.1808217,-0.48936236,-2.8008957,3.0787712
4.9304012,1.0506442,-0.40663922,-2.9950881,3.1999627
4.9352537,0.89637446,-0.33743751,-3.0694866,3.215447
4.9401062,0.72983098,-0.27908516,-3.055438,3.1537665
4.9449587,0.6367169,-0.27214634,-3.0033774,3.0821661
4.9498112,0.5286054,-0.30215633,-2.9516435,3.0137885
4.9546637,0.43271989,-0.31444395,-2.9311895,2.9795962
4.9595161,0.3594833,-0.352718,-2.8868093,2.9304106
4.9643686,0.29005265,-0.42498386,-2.75383,2.8014855
4.9692211,0.21450686,-0.50104249,-2.604003,2.6604301
4.9740736,0.21124506,-0.58652329,-2.4229341,2.501848
4.9789261,0.25597292,-0.66303724,-2.2631822,2.3721581
4.9837786,0.28676629,-0.7285769,-2.1461453,2.2845129
4.988631,0.31585109,-0.79764777,-2.0573688,2.2290738
4.9934836,0.31215328,-0.82233608,-1.9561791,2.1448341
4.9983361,0.23997676,-0.91459286,-1.8833051,2.1073459
5.0031886,0.14945608,-1.0065649,-1.8173475,2.0828495
5.008041,0.016446948,-1.0638996,-1.7226105,2.024732
5.0128936,-0.0998317,-1.1265092,-1.6136851,1.9705251
5.017746,-0.21933627,-1.1365089,-1.4596853,1.8629123
5.0225985,-0.33336961,-1.0936201,-1.2488832,1.6931773
5.027451,-0.42149258,-0.99289644,-1.0676041,1.5176554
5.0323035,-0.49924588,-0.85564458,-0.86579704,1.3156666
5.037156,-0.51518202,-0.73198354,-0.69626808,1.1340201
5.0420084,-0.58039892,-0.60515702,-0.53998375,0.99732661
5.0468609,-0.66417015,-0.50184071,-0.4184351,0.93169416
5.0517134,-0.70413375,-0.47496092,-0.36257362,0.92349978
5.0565659,-0.73330855,-0.51046181,-0.41282272,0.98424351
5.0614184,-0.72472715,-0.57758701,-0.47562504,1.0416599
5.0662709,-0.72568655,-0.65761769,-0.53406429,1.1154849
5.0711234,-0.72595334,-0.72011214,-0.57837009,1.1747688
5.0759759,-0.73689353,-0.76099652,-0.6179266,1.2263609
5.0808284,-0.68374765,-0.81704974,-0.61903286,1.2321862
5.0856809,-0.68577313,-0.85092163,-0.57675743,1.235719
5.0905334,-0.67110443,-0.84178466,-0.57233906,1.2192434
5.0953859,-0.65905941,-0.81146431,-0.58897591,1.1998859
5.1002383,-0.58747399,-0.80063826,-0.68164825,1.2044881
5.1050908,-0.48483026,-0.81387156,-0.83113384,1.2602503
5.1099433,-0.40097928,-0.82928091,-1.0062952,1.3642292
5.1147958,-0.2900691,-0.84403038,-1.1880054,1.4858951
5.1196483,-0.25467014,-0.85050893,-1.323698,1.5938629
5.1245008,-0.23694885,-0.8317312,-1.4182253,1.6611094
5.1293533,-0.25787044,-0.80666828,-1.5122671,1.7332521
5.1342058,-0.27402622,-0.74158698,-1.601059,1.7856179
5.1390583,-0.29727489,-0.64580154,-1.65835,1.8043161
5.1439108,-0.31814319,-0.54053271,-1.6842484,1.7972433
5.1487633,-0.33920568,-0.46128929,-1.6525736,1.7489562
5.1536157,-0.34181142,-0.36708522,-1.5539351,1.6328811
5.1584682,-0.3362993,-0.28189588,-1.3956566,1.4630174
5.1633207,-0.38577396,-0.19865167,-1.2137575,1.2889885
5.1681732,-0.46194589,-0.09830749,-1.0776405,1.1765915
5.1730257,-0.51248491,-0.0046861172,-1.032732,1.1529086
5.1778782,-0.5328331,0.10129714,-0.98089504,1.1208601
5.1827307,-0.52329588,0.17175853,-0.89585495,1.0516157
5.1875832,-0.49595368,0.22588789,-0.89482975,1.0477193
5.1924357,-0.4721629,0.25177932,-0.92748642,1.0707762
5.1972882,-0.41585582,0.26145828,-0.93399048,1.0552889
5.2021406,-0.3580364,0.23813307,-0.93108559,1.0255817
5.2069931,-0.28693664,0.23195934,-0.94508743,1.014558
5.2118456,-0.22171271,0.18543208,-0.99030399,1.0316218
5.2166981,-0.18631005,0.20139992,-1.0906048,1.1245853
5.2215506,-0.16111791,0.24180973,-1.2435322,1.2770291
5.2264031,-0.10512531,0.28542542,-1.4203434,1.4525475
5.2312556,-0.068380296,0.33981311,-1.5612793,1.5992942
5.2361081,-0.079731405,0.38593507,-1.6233778,1.6705264
5.2409606,-0.043879509,0.44539917,-1.6139593,1.6748643
5.2458131,-0.042601883,0.45836771,-1.647912,1.7110026
5.2506656,-0.037212789,0.53964949,-1.7562218,1.8376401
5.255518,-0.04588598,0.60317385,-1.8932829,1.9875725
5.2603705,-0.048910677,0.66807556,-1.9657507,2.0767506
5.265223,0.008536458,0.68893468,-1.9306793,2.0499333
5.2700755,0.10430241,0.75641859,-1.8049464,1.9598162
5.274928,0.26928449,0.75790572,-1.8301425,1.999089
5.2797805,0.26386899,0.78393424,-1.6760726,1.8690637
5.284633,0.32090828,0.81276536,-1.7087078,1.91918
5.2894855,0.3092964,0.85842967,-1.6670909,1.9004625
5.294338,0.27709544,0.82495403,-1.5656042,1.791214
5.2991905,0.19814152,0.72426116,-1.4832029,1.6624395
5.304043,0.082017481,0.5637269,-1.3935852,1.5055214
5.3088954,-0.0020909905,0.38905036,-1.2896357,1.3470429
5.3137479,-0.068913043,0.1859324,-1.1474934,1.1645003
5.3186004,-0.087891281,0.059410334,-0.94569683,0.95162858
5.3234529,-0.044997096,-0.043481112,-0.70821667,0.71097552
5.3283054,0.011766255,-0.094578147,-0.51872349,0.52740642
5.3331579,0.11565375,-0.09439683,-0.31733704,0.35069837
5.3380104,0.25896108,-0.074573517,-0.11600304,0.29339181
5.3428629,0.38398305,-0.023707151,0.051852226,0.38819282
5.3477154,0.55031723,0.036184669,0.17913818,0.5798697
5.3525679,0.7290417,0.12139571,0.24204063,0.77770327
5.3574203,0.91303927,0.16702402,0.22873497,0.9559589
5.3622728,1.0976839,0.18260121,0.18716621,1.128399
5.3671253,1.230654,0.17070127,0.12216568,1.2484281
5.3719778,1.3268654,0.11979866,0.052885056,1.3333118
5.3768303,1.3033255,0.11167955,0.046276093,1.3089199
5.3816828,1.2254876,0.12783325,0.032884598,1.2325756
5.3865353,1.0960481,0.13792121,0.081967354,1.1077285
5.3913878,0.90022993,0.090313435,0.20045185,0.9266884
5.3962403,0.65165621,0.10086882,0.41914272,0.78135201
5.4010928,0.38093227,0.055834651,0.60859776,0.72015146
5.4059453,0.076267272,-0.0056304932,0.77829933,0.78204747
5.4107977,-0.17823827,-0.10690558,0.89951611,0.92321553
5.4156502,-0.37055823,-0.2503773,1.127738,1.2131757
5.4205027,-0.52983797,-0.43656456,1.4605017,1.6138098
5.4253552,-0.58243412,-0.63730478,1.7662363,1.9659546
5.4302077,-0.54349041,-0.84623867,2.1359425,2.3608795
5.4350602,-0.46166959,-1.0116668,2.5027027,2.7386364
5.4399127,-0.29906139,-1.1178031,2.768631,3.0007064
5.4447652,-0.081758082,-1.1533464,2.8431101,3.0692291
5.4496177,0.19588956,-1.1522694,2.7169313,2.9576703
5.4544702,0.45829839,-1.0192218,2.4717302,2.7126188
5.4593227,0.68948007,-0.81195569,2.2153111,2.4581005
5.4641751,0.84695435,-0.53288162,1.9907331,2.2280738
5.4690276,0.91492856,-0.27988505,1.6999006,1.9506645
5.4738801,0.93979836,-0.011701584,1.4743252,1.7484258
5.4787326,0.91528076,0.24129546,1.3090296,1.6154011
5.4835851,0.86858296,0.50855529,1.1775064,1.5490598
5.4884376,0.81492841,0.77648449,1.1297913,1.5948244
5.4932901,0.6978671,1.0245962,1.1106014,1.6644072
5.4981426,0.54428667,1.2897356,1.1412554,1.8061367
5.5029951,0.36128768,1.4816875,1.3315601,2.0245936
5.5078475,0.1342285,1.5766983,1.6406555,2.2794178
5.5127,0.0012159124,1.5388273,1.9967031,2.5208757
5.5175525,-0.13896596,1.33644,2.4117317,2.7607668
5.522405,-0.23430602,1.0525686,2.7949667,2.9957701
5.5272575,-0.25461811,0.65032542,3.1442518,3.2208808
5.53211,-0.36662328,0.2168026,3.7180986,3.7424155
5.5369625,-0.3799412,-0.28725588,4.1457472,4.1730194
5.541815,-0.38345835,-0.81914937,4.3461428,4.439257
5.5466675,-0.45227084,-1.3286515,4.6327763,4.8407107
5.55152,-0.49183762,-1.8490723,4.8117733,5.1782367
5.5563725,-0.39346871,-2.2843409,4.9285755,5.4464564
5.5612249,-0.28242382,-2.600471,4.9161587,5.5687367
5.5660774,-0.19794801,-2.8090725,4.8606215,5.6174472
5.5709299,-0.2104753,-2.9459543,4.7810488,5.6197308
5.5757824,-0.18434116,-2.9655457,4.5578299,5.4407955
5.5806349,-0.073938668,-2.877104,4.1050034,5.0134067
5.5854874,0.061703473,-2.6349216,3.4850073,4.3694273
5.5903399,0.22087719,-2.2913923,2.8080282,3.6310175
5.5951924,0.37290066,-1.8919666,2.1841536,2.9136093
5.6000449,0.46547571,-1.4679261,1.6109848,2.2286199
5.6048974,0.57833928,-1.0694309,0.9546032,1.5457769
5.6097498,0.61712337,-0.74444163,0.29411602,1.010712
5.6146023,0.59752935,-0.41654503,-0.32017708,0.79565348
5.6194548,0.62364054,-0.12199664,-0.82367897,1.0403162
5.6243073,0.67954934,0.091022134,-1.2499313,1.4256229
5.6291598,0.73256123,0.25814152,-1.5918026,1.7711913
5.6340122,0.7691319,0.35523355,-1.9187098,2.0974274
5.6388647,1.1436015,0.14764738,-2.0130382,2.3199023
5.6437172,0.88124824,0.16615784,-2.250433,2.4225308
5.6485697,0.66781688,0.18273008,-2.3987083,2.496632
5.6534222,0.69215363,0.17056048,-2.3551092,2.4606314
5.6582747,0.72883207,0.22730148,-2.2537308,2.3795303
5.6631272,0.74882621,0.25224924,-2.1400509,2.281269
5.6679797,0.84055901,0.31980574,-2.0499749,2.2385737
5.6728322,0.87010449,0.34179807,-1.957201,2.168996
5.6776847,0.90849847,0.30627668,-1.603466,1.8682286
5.6825371,0.86071134,0.22006261,-0.92685699,1.2838674
5.6873896,0.85592651,0.11698616,-0.6212101,1.0640479
5.6922421,0.77232623,-0.040433049,-0.39443016,0.8681577
5.6970946,0.71738422,-0.2729187,-0.1030407,0.77443019
5.7019471,0.67364073,-0.5053755,0.20971203,0.86785677
5.7067996,0.59738088,-0.67740941,0.50782871,1.0361648
5.7116521,0.56708086,-0.81025749,0.82234764,1.2862168
5.7165046,0.65590858,-0.8681193,1.1149607,1.5578782
5.7213571,0.46066415,-0.94451934,1.5339193,1.8593646
5.7262096,0.3476437,-0.96036893,1.5601511,1.8647349
5.731062,0.18498722,-0.88468236,1.7010384,1.9262437
5.7359145,0.151986,-0.81337517,1.8081951,1.9885292
5.740767,0.17209604,-0.70343679,1.7573204,1.9006881
5.7456195,0.1858013,-0.58851182,1.6251497,1.7383843
5.750472,0.14815706,-0.4637512,1.3878736,1.4707851
5.7553245,0.11698163,-0.34580088,1.126914,1.1845667
5.760177,0.12110379,-0.25854516,0.87577343,0.92113562
5.7650295,0.15794796,-0.21125448,0.71806812,0.76498225
5.769882,0.23455054,-0.19396913,0.51253128,0.59609252
5.7747345,0.25773612,-0.16571569,0.30459595,0.43205126
5.779587,0.25880334,-0.12156427,0.12292957,0.3112374
5.7844394,0.24979129,-0.10216618,-0.037289619,0.27244107
5.7892919,0.2881307,-0.086057425,-0.13303757,0.32882241
5.7941444,0.35238266,-0.058918834,-0.24329472,0.43224679
5.7989969,0.34929496,-0.10685396,-0.36325836,0.5151518
5.8038494,0.37215823,-0.14139163,-0.44986725,0.60072779
5.8087019,0.41598701,-0.18900514,-0.4887991,0.66909842
5.8135544,0.51399517,-0.25001538,-0.49202538,0.75418015
5.8184069,0.58494174,-0.29388916,-0.51925182,0.83555379
5.8232594,0.60987395,-0.32338274,-0.58472443,0.9046686
5.8281118,0.66539294,-0.36031997,-0.6452961,0.9944774
5.8329643,0.73210299,-0.40251958,-0.68421555,1.0798832
5.8378168,0.76439381,-0.39998865,-0.71821308,1.1225502
5.8426693,0.7672385,-0.40080249,-0.78789902,1.1705052
5.8475218,0.74076539,-0.38116813,-0.84298515,1.1851778
5.8523743,0.69959682,-0.39622641,-0.89301014,1.2016231
5.8572268,0.67494833,-0.41009581,-0.94992352,1.2353496
5.8620793,0.62634242,-0.44415784,-1.0472021,1.2985427
5.8669318,0.62087137,-0.4814682,-1.1632996,1.4037659
5.8717843,0.56801438,-0.48361242,-1.2958002,1.4951988
5.8766367,0.57830757,-0.4720099,-1.4088049,1.5943539
5.8814892,0.54672194,-0.44183743,-1.5286303,1.6825087
5.8863417,0.56195933,-0.41227114,-1.6193767,1.7629936
5.8911942,0.53301108,-0.38091946,-1.6978192,1.8198326
5.8960467,0.52448916,-0.35720801,-1.7855158,1.8949282
5.9008992,0.51233447,-0.30512178,-1.863358,1.9564481
5.9057517,0.48201564,-0.23158348,-1.8812122,1.9557427
5.9106042,0.44292432,-0.16028762,-1.8846493,1.9426212
5.9154567,0.37564602,-0.10043526,-1.8713913,1.9113614
5.9203091,0.31578094,-0.023018122,-1.8487225,1.8756391
5.9251616,0.22942662,0.046061277,-1.8167834,1.8317915
5.9300141,0.19261289,0.07611537,-1.7637625,1.7758804
5.9348666,0.20000321,-0.0090749264,-1.708919,1.7206069
5.9397191,0.43275645,-0.47225595,-1.5566983,1.683334
5.9445716,0.35939473,-0.57184327,-1.3741865,1.5311949
5.9494241,0.44232529,-0.66691363,-1.376586,1.5922985
5.9542766,0.55078936,-0.67122829,-1.4775391,1.7137789
5.9591291,0.54842889,-0.55157578,-1.5119071,1.7002568
5.9639816,0.52321589,-0.35402215,-1.4486427,1.5803963
5.968834,0.4650234,-0.17250133,-1.3714886,1.4584184
5.9736865,0.46962956,0.011651278,-1.3496952,1.4291133
5.978539,0.53534174,0.10486531,-1.3926144,1.4956478
5.9833915,0.62707841,0.20044613,-1.5072451,1.6447473
5.988244,0.64230013,0.22885299,-1.4112778,1.5673634
5.9930965,0.64360863,0.2069782,-1.4827538,1.6296106
5.997949,0.60507923,0.14913106,-1.5325112,1.6543735
6.0028015,0.57721668,0.10057068,-1.5222516,1.6311173
6.007654,0.49122736,0.075266838,-1.4830084,1.5640599
6.0125064,0.35707283,0.12530923,-1.4170771,1.4667347
6.0173589,0.26337749,0.19780421,-1.3268347,1.3671081
6.0222114,0.19064438,0.24480927,-1.140583,1.1820349
6.0270639,0.13386577,0.26160812,-1.0258427,1.0671045
6.0319164,0.10732096,0.24151266,-0.9969635,1.0313983
6.0367689,0.065371692,0.18030012,-0.99417496,1.0125045
6.0416214,0.029248774,0.092880726,-0.96497345,0.96987426
6.0464739,-0.0038651824,0.01311028,-0.91428185,0.91438401
6.0513264,-0.060710371,-0.099328399,-0.88767242,0.89527326
6.0561789,-0.086447716,-0.16998601,-0.88519287,0.90550255
6.0610314,-0.13155639,-0.22510767,-0.85186386,0.89087181
6.0658838,-0.20090163,-0.25006926,-0.8284483,0.88838206
6.0707363,-0.20399094,-0.29040003,-0.73605633,0.81714344
6.0755888,-0.20106125,-0.31498718,-0.67524815,0.77175295
6.0804413,-0.19012332,-0.34050274,-0.61018085,0.72416135
6.0852938,-0.13559711,-0.35753214,-0.58629322,0.69996825
6.0901463,-0.090586901,-0.3661803,-0.5222702,0.64425163
6.0949988,-0.034051299,-0.36193013,-0.42055988,0.55589885
6.0998513,0.0071343184,-0.38805819,-0.29796791,0.48931067
6.1047038,0.05155921,-0.4208734,-0.18083286,0.46096995
6.1095562,0.10370487,-0.48683596,-0.071534157,0.50287283
6.1144087,0.12603813,-0.57185078,-0.046424866,0.58741313
6.1192612,0.10283899,-0.66680932,-0.059756279,0.677334
6.1241137,0.15451753,-0.75083542,-0.0036554337,0.76657867
6.1289662,0.20736384,-0.87730598,0.11721039,0.90906756
6.1338187,0.26626533,-0.94887263,0.31247997,1.0338763
6.1386712,0.3935138,-0.987598,0.46738625,1.1613151
6.1435237,0.51547438,-0.95537245,0.51750278,1.2026053
6.1483762,0.56390738,-0.85192472,0.41517925,1.1027879
6.1532287,0.64259744,-0.69370794,0.29213238,0.98969869
6.1580811,0.71637559,-0.45637977,0.22487259,0.87866044
6.1629336,0.73093343,-0.19449127,0.15829086,0.77275256
6.1677861,0.63241106,0.10221016,0.056473732,0.64310182
6.1726386,0.48429275,0.3604039,-0.099720955,0.61186167
6.177491,0.33059901,0.60274267,-0.19796944,0.71539243
6.1823436,0.20243251,0.75623,-0.1405201,0.79536698
6.1871961,0.022685647,0.89849591,0.048288345,0.9000785
6.1920486,-0.25484496,0.99689889,0.25568962,1.0602502
6.196901,-0.49957919,1.0305122,0.56756401,1.2781485
6.2017535,-0.74183881,0.97802114,0.9716711,1.5655654
6.206606,-0.91662812,0.85353804,1.4462624,1.9132196
6.2114585,-1.0785471,0.68997228,1.9051065,2.2953772
6.216311,-1.2221643,0.43875623,2.3242741,2.6624129
6.2211635,-1.315662,0.1325978,2.6703081,2.9797809
6.2260159,-1.3457808,-0.21963811,2.8739691,3.1810478
6.2308684,-1.2989298,-0.62345386,2.9952612,3.3237784
6.2357209,-1.1582519,-1.0768385,2.9076614,3.309928
6.2405734,-0.98291934,-1.4891187,2.6402559,3.1866215
6.2454259,-0.83408964,-1.8221091,2.3536139,3.0911624
6.2502784,-0.77479959,-2.0664785,1.9834127,2.9672502
6.2551309,-0.79359472,-2.2127821,1.5562735,2.8192525
6.2599834,-0.83601046,-2.2489538,1.1465511,2.659189
6.2648359,-0.88852489,-2.2108088,0.73762608,2.4942422
6.2696884,-0.96675801,-2.0167828,0.4204092,2.2756928
6.2745408,-1.031973,-1.7435902,0.22830486,2.0389209
6.2793933,-1.062896,-1.3866535,0.18505192,1.7569292
6.2842458,-1.0719472,-1.0349915,0.1613636,1.4987716
6.2890983,-1.0236655,-0.75151485,0.18357658,1.283108
6.2939508,-0.93721843,-0.46766138,0.10350418,1.0525201
6.2988033,-0.860075,-0.23218763,0.031421661,0.89141877
6.3036558,-0.76055193,-0.08174026,-0.06121254,0.76737714
6.3085083,-0.64787447,-0.0095114708,-0.20536518,0.67971072
6.3133608,-0.52416849,0.015571237,-0.33876133,0.62430306
6.3182132,-0.34883368,-0.04224205,-0.39686394,0.53006633
6.3230657,-0.27982569,-0.094323039,-0.43715,0.52754088
6.3279182,-0.25478113,-0.16678154,-0.45724583,0.54936623
6.3327707,-0.21429932,-0.21632934,-0.44287586,0.53745847
6.3376232,0.099188209,-0.3692652,-0.31049824,0.49254872
6.3424757,0.22881293,-0.53124952,-0.38551903,0.69513044
6.3473282,-0.047025084,-0.5241611,-0.55773449,0.76682722
6.3521807,-0.3314085,-0.44281685,-0.54981518,0.77988146
6.3570332,-0.51128435,-0.25804508,-0.28575325,0.64004208
6.3618856,-0.64378524,-0.029331923,0.14054394,0.65960018
6.3667381,-0.8283112,0.27699935,0.54690266,1.0305002
6.3715906,-1.0104848,0.52486348,0.87339306,1.4350528
6.3764431,-1.1189358,0.69521189,1.215663,1.7925327
6.3812956,-1.1375042,0.74510407,1.4946671,2.0206745
6.3861481,-1.143474,0.66954958,1.7582102,2.2016204
6.3910006,-1.1181241,0.51841259,1.9751921,2.3281617
6.3958531,-0.99960554,0.32958126,2.0858717,2.3363852
6.4007056,-0.85251069,0.10281384,2.111928,2.2798213
6.405558,-0.70752633,-0.073619127,2.0368176,2.1574612
6.4104105,-0.52820861,-0.19526887,1.913394,1.9945453
6.415263,-0.35470724,-0.25044048,1.7824812,1.8346054
6.4201155,-0.21294951,-0.30397487,1.6250477,1.6668918
6.424968,-0.083524704,-0.32250106,1.47227,1.5094907
6.4298205,0.040938616,-0.30845678,1.3170033,1.3532624
6.434673,0.08901763,-0.2425853,1.1138525,1.1434331
6.4395255,0.13051581,-0.18222952,0.89401531,0.92168615
6.444378,0.14423943,-0.11055553,0.71494675,0.73768312
6.4492304,0.19263792,-0.0084922314,0.57186985,0.60350361
6.4540829,0.17325675,0.10232043,0.43613052,0.48030949
6.4589354,0.11763978,0.20276928,0.29821873,0.37932691
6.4637879,0.11933482,0.29277217,0.19645405,0.37222377
6.4686404,0.13514006,0.32451534,0.14990616,0.38215821
6.4734929,0.12709439,0.36488581,0.084460258,0.39551001
6.4783454,0.088416696,0.40680742,-0.011774063,0.41647139
6.4831979,0.057882667,0.41913605,-0.088454247,0.43226101
6.4880504,0.016672611,0.40669799,-0.14555836,0.43228285
6.4929029,0.017533302,0.39111698,-0.19983768,0.43956229
6.4977553,0.0030754805,0.39151788,-0.22259426,0.45038196
6.5026078,0.033008218,0.38869143,-0.21148109,0.44372832
6.5074603,0.04731369,0.38976991,-0.23829365,0.45928535
6.5123128,0.074779749,0.39954734,-0.2671051,0.48638999
6.5171653,0.10577869,0.41813338,-0.30033112,0.52556963
6.5220178,0.13525176,0.43362606,-0.2925806,0.54030362
6.5268703,0.14386654,0.42942178,-0.28938866,0.53744436
6.5317228,0.15292203,0.40808213,-0.29320049,0.52524537
