time,x,y,z,a
4.3464652,-0.77513671,4.1240439,3.1747494,5.2619016
4.3512357,-1.0610728,3.414618,2.2058401,4.2013358
4.3560054,-1.237414,2.6502447,1.1369886,3.1381099
4.360776,-1.3043723,1.9175042,0.12114811,2.3222589
4.3655473,-1.4220097,1.4221352,-0.68646049,2.1250431
4.3703178,-1.4887396,1.1587414,-1.2932167,2.2872334
4.3750875,-1.4695563,1.0312005,-1.9622488,2.6595847
4.3798581,-1.2144372,0.9397254,-2.9589472,3.3336632
4.3846294,-0.73656046,0.85007787,-4.1757278,4.3245643
4.3893999,-0.088857219,0.69276857,-5.4526415,5.4971923
4.3941696,0.59269059,0.59887159,-6.644197,6.6974087
4.3989402,1.3326285,0.62932634,-7.7985001,7.9365328
4.4037115,2.2498336,0.75616062,-8.836832,9.1500345
4.408482,3.3697603,0.96724772,-9.6039515,10.223832
4.4132517,4.309917,1.2285897,-10.15507,11.100012
4.4180223,4.6535945,1.4707655,-10.698359,11.758995
4.4227936,4.4202328,1.5676229,-11.095285,12.045798
4.4275641,3.870929,1.4460402,-11.331811,12.061719
4.4323338,3.1831779,1.1446053,-11.33406,11.828087
4.4371044,2.4797363,0.7919699,-11.130909,11.431249
4.4418757,1.801993,0.41327035,-10.825198,10.981935
4.4466462,1.0209708,0.033609271,-10.419263,10.469219
4.4514159,0.08488553,-0.32409322,-10.216599,10.222091
4.4561865,-0.79054493,-0.6316995,-9.8106041,9.8626547
4.4609578,-1.5687894,-0.7668671,-9.6437311,9.8005477
4.4657283,-2.0376053,-0.8582316,-9.7157793,9.964174
4.470498,-2.1454103,-0.9843117,-9.5915689,9.8777452
4.4752685,-2.0768716,-1.0061612,-9.5796852,9.8537366
4.4800398,-1.9117475,-0.88992101,-9.6179361,9.8463919
4.4848104,-1.5531173,-0.7664324,-9.7613401,9.9137961
4.4895801,0.20323429,-1.0715666,-10.026706,10.085851
4.4943507,0.49141583,-0.92092812,-9.773325,9.8289104
4.499122,-0.064096726,-0.28311646,-9.4174175,9.4218903
4.5038925,-0.15052152,0.11959124,-9.386857,9.3888255
4.5086622,0.12552616,0.22614884,-9.2559299,9.2595431
4.5134328,0.57587337,0.17858958,-8.8384266,8.8589677
4.5182041,0.92496097,0.074826598,-8.3425846,8.3940378
4.5229746,0.9582895,-0.10052407,-7.7421088,7.8018378
4.5277443,0.82511365,-0.41538805,-7.2187028,7.2775703
4.5325149,0.72208488,-0.81241173,-6.7771559,6.8637644
4.5372862,0.54876554,-1.1524237,-6.5394316,6.6628364
4.5420567,0.24034673,-1.3511938,-6.3859649,6.5317715
4.5468264,-0.011004463,-1.5807067,-6.3382068,6.5323518
4.551597,-0.22716975,-1.8745975,-6.3433433,6.6184383
4.5563683,-0.43120199,-2.1183686,-6.4608617,6.8129402
4.5611388,-0.65648854,-2.2169113,-6.6019583,6.9951073
4.5659085,-0.78930664,-2.1421037,-6.730526,7.1071508
4.5706791,-0.94306821,-1.9329495,-6.8201094,7.1511931
4.5754504,-0.98976165,-1.6190701,-6.9255791,7.1808538
4.5802209,-0.856516,-1.3397919,-7.0683947,7.245058
4.5849906,-0.63999951,-1.1408685,-7.2796412,7.3962393
4.5897612,-0.33590478,-0.96965277,-7.4590149,7.5292736
4.5945325,0.0074788481,-0.79737425,-7.6210718,7.6626756
4.5993031,0.36731404,-0.71681857,-7.8353148,7.876605
4.6040728,0.59336531,-0.6799956,-8.0443535,8.0948193
4.6088433,0.48280823,-0.63390148,-8.1955805,8.2342258
4.6136146,0.30272201,-0.50127631,-8.4491606,8.4694293
4.6183852,0.29967183,-0.38830543,-8.633009,8.6469317
4.6231548,0.46738529,-0.27217495,-8.5896301,8.6066413
4.6279255,0.61382478,-0.22382677,-8.3552294,8.3807361
4.6326968,0.56778038,-0.30773044,-8.1713839,8.1968644
4.6374673,0.48752213,-0.49312186,-7.9304209,7.9606798
4.642237,0.2803731,-0.78000581,-7.7184596,7.7628369
4.6470076,-0.096106276,-1.2728131,-7.7029028,7.8079447
4.6517789,-0.3765322,-1.6717806,-7.7976532,7.9837349
4.6565494,-0.53721654,-1.7184263,-7.9381499,8.1397675
4.6613191,-0.50211281,-1.6613637,-7.9810019,8.1675356
4.6660897,-0.096408978,-1.7654693,-7.9741955,8.167862
4.670861,0.20607246,-1.9444772,-7.8914871,8.1301308
4.6756316,-0.068817779,-1.8383961,-7.6467414,7.8649278
4.6804013,-0.18222308,-1.6613503,-7.536272,7.7193708
4.6851718,-0.16366662,-1.4069337,-7.2944937,7.4307393
4.6899431,-0.030630484,-1.0709622,-6.897624,6.9803378
4.6947137,0.19642051,-0.80587476,-6.2907567,6.3452057
4.6994834,0.33322549,-0.50499868,-5.913785,5.9446544
4.704254,0.27743667,-0.097457051,-5.5607147,5.5684843
4.7090253,0.3621726,0.29425585,-5.369946,5.3901833
4.7137958,0.62523925,0.47672939,-5.389009,5.446064
4.7185655,0.67901802,0.48624027,-5.2472315,5.313279
4.7233361,0.50712782,0.48823822,-4.8278556,4.8789082
4.7281075,0.1934962,0.51658559,-4.2437305,4.2794334
4.732878,-0.27744421,0.59784508,-3.6290278,3.6883922
4.7376477,-0.96290308,0.74198282,-2.9791102,3.2175796
4.7424182,-1.7293634,1.0214043,-2.0934682,2.9011332
4.7471896,-2.2396848,1.4188468,-1.0063848,2.8358641
4.7519601,-2.274158,1.8315002,0.30038261,2.9353734
4.7567298,-1.9897285,2.1559498,2.2013617,3.6678512
4.7615004,-1.5181966,2.367559,4.3945341,5.2174885
4.7662717,-0.48705032,2.5300887,6.8436565,7.3126057
4.7710422,1.0212278,2.4904757,9.87358,10.233912
4.775812,2.4575987,2.2836969,13.400582,13.814147
4.7805826,3.7182112,2.1626287,16.779396,17.321957
4.7853539,5.1236649,2.3127077,19.611404,20.40117
4.7901244,6.2860656,2.714349,22.04812,23.086835
4.7948941,6.6905394,3.125515,24.384373,25.478026
4.7996647,6.5943995,3.1465993,26.723442,27.704324
4.804436,6.4542727,2.756783,28.82663,29.668705
4.8092066,6.4145589,2.0868411,30.596363,31.331117
4.8139763,6.5521736,1.2341286,32.145344,32.829517
4.8187469,6.7137704,0.44582176,33.605156,34.272146
4.8235182,7.018651,-0.055199623,35.104858,35.799659
4.8282887,7.0926566,-0.18894863,36.483955,37.167465
4.8330584,6.9621382,-0.24614012,37.359459,38.003436
4.837829,6.6751137,-0.40125895,37.269775,37.864948
4.8426004,5.9713969,-0.45570028,36.01931,36.513777
4.8473709,4.9209471,-0.20906389,33.738171,34.0958
4.8521406,3.7728059,0.39409399,30.673792,30.907457
4.8569112,2.752162,1.1359442,27.472889,27.633755
4.8616825,1.7396266,1.820675,24.626373,24.754786
4.8664531,0.82647544,2.4567451,22.113245,22.264642
4.8712228,0.065521777,3.0331786,19.764231,19.995732
4.8759933,-0.52871966,3.5294676,17.515236,17.875127
4.8807647,-0.98466355,3.9636955,15.297271,15.833096
4.8855352,-1.3071011,4.2373247,13.069846,13.801605
4.890305,-1.5482932,4.3432646,10.861653,11.799859
4.8950755,-1.7170949,4.2341638,8.7586212,9.8787653
4.8998469,-1.8370445,3.9464774,6.7891998,8.0649024
4.9046174,-1.7606776,3.5428965,5.0080748,6.3822342
4.9093871,-1.390106,3.1699991,3.3263531,4.800616
4.9141577,-0.80107093,2.8530169,1.5474243,3.3430438
4.918929,-0.20680076,2.5441527,-0.50638866,2.6022892
4.9236996,0.37247568,2.153465,-2.6256561,3.4161704
4.9284693,0.81219882,1.7243266,-4.5939164,4.9736342
4.9332399,1.0143746,1.3681769,-6.1611176,6.392201
4.9380112,0.97712719,1.0512813,-7.1940622,7.3358368
4.9427818,0.75933361,0.79113805,-7.8029919,7.8796681
4.9475515,0.29249305,0.57146323,-8.1933994,8.2185106
4.9523221,-0.26624244,0.32087052,-8.486659,8.496895
4.9570934,-0.76088262,-0.019865632,-8.7489691,8.7820155
4.9618639,-1.2009524,-0.34953153,-9.0727978,9.158609
4.9666336,-1.4882065,-0.61470771,-9.3952732,9.5322496
4.9714043,-1.6743348,-0.80521894,-9.6871643,9.8637177
4.9761756,-1.7834218,-0.86515272,-9.9648676,10.160102
4.9809462,-1.85042,-0.83833742,-10.342943,10.540557
4.9857158,-1.8613923,-0.79657888,-10.809302,10.997288
4.9904865,-1.8229153,-0.77516198,-11.313774,11.485877
4.9952578,-1.7674143,-0.77318287,-11.823031,11.979384
5.0000283,-1.5770804,-0.80390728,-12.310941,12.437552
5.004798,-1.4062234,-0.84678996,-12.713266,12.818801
5.0095686,-1.3373311,-0.82382488,-13.016075,13.110505
5.01434,-1.2994964,-0.65021551,-12.894773,12.976387
5.0191105,-1.5713364,-0.77224207,-13.313648,13.428279
5.0238803,-1.7584598,-1.1665789,-13.675358,13.837214
5.0286508,-1.9667938,-1.4939907,-13.610241,13.832532
5.0334222,-2.1319861,-1.5072696,-13.33905,13.592185
5.0381927,-1.9970504,-1.1377823,-12.842844,13.046892
5.0429625,-2.4539762,-0.68616199,-12.346267,12.606471
5.047733,-2.8484323,-0.5719223,-11.82028,12.172086
5.0525044,-2.6686749,-0.70156872,-11.479775,11.806747
5.057275,-2.6003959,-0.76862144,-11.233624,11.55626
5.0620446,-2.7544825,-0.76579916,-10.990829,11.356581
5.0668153,-2.813323,-0.82261455,-10.662823,11.058357
5.0715866,-1.8932198,-1.2071414,-10.388165,10.628049
5.0763571,-2.2346292,-1.0840161,-9.6884756,10.001761
5.0811269,-2.9612727,-0.68238819,-8.7885876,9.299143
5.0858975,-2.6335468,-0.71457255,-8.5061693,8.9331461
5.0906688,-1.8516977,-1.021655,-8.4989557,8.7581283
5.0954394,-1.351676,-1.3307663,-8.3150244,8.528634
5.1002091,-1.3114629,-1.5126081,-8.1316051,8.3744206
5.1049797,-1.5860403,-1.5887136,-8.0277185,8.3356943
5.109751,-2.0022693,-1.685444,-7.9747686,8.3932555
5.1145216,-2.506928,-1.8666264,-7.9800682,8.570325
5.1192913,-2.9256065,-2.141433,-7.9288712,8.7184807
5.1240619,-3.2221627,-2.4618351,-7.8165221,8.8057358
5.1288332,-3.3170886,-2.758889,-7.8055644,8.9185975
5.1336038,-3.2466614,-2.7825754,-7.7376242,8.8404957
5.1383735,-2.1496933,-2.5369277,-7.7697954,8.4514439
5.1431441,-2.0756767,-2.7763731,-7.5697045,8.3256897
5.1479155,-2.3387637,-2.9414763,-7.1161385,8.0474546
5.152686,-2.5304711,-3.0237763,-6.9303136,7.9734405
5.1574557,-2.0332141,-3.1255233,-6.7580013,7.7183831
5.1622264,-1.5291004,-3.4027708,-6.8044853,7.7600269
5.1669977,-1.1216421,-3.5901256,-7.0263419,7.9697279
5.1717682,-0.96835536,-3.589252,-7.3897691,8.2721901
5.176538,-1.0172105,-3.3495085,-7.7534781,8.5070763
5.1813086,-1.197726,-3.1061254,-8.5096931,9.1376933
5.1860799,-1.4668746,-2.9855146,-9.3789682,9.951385
5.1908505,-1.7215335,-3.0539782,-10.075148,10.667664
5.1956202,-2.0233374,-3.1969557,-10.374397,11.04276
5.2003908,-2.3289607,-3.3489146,-10.356388,11.130771
5.2051621,-2.6724794,-3.5023999,-10.112564,11.030544
5.2099327,-2.8797069,-3.6575794,-9.6409397,10.705994
5.2147025,-2.7590849,-3.8366344,-8.9584026,10.12844
5.2194731,-2.4473481,-4.0525899,-7.9767942,9.2758959
5.2242444,-1.2958996,-4.5672984,-6.2119718,7.8184502
5.229015,-0.14965788,-4.8073258,-3.8495836,6.1605254
5.2337847,-0.27245209,-4.6718225,-4.2129645,6.2967632
5.2385553,0.86198878,-4.0503664,-4.3609853,6.0138744
5.2433266,2.0381904,-3.6319561,-3.557632,5.4774146
5.2480972,2.2878492,-3.5258496,-3.6615644,5.5743092
5.2528669,1.9564627,-3.4729528,-4.3282743,5.8841402
5.2576376,1.5109721,-3.4394202,-4.9913816,6.2471225
5.2624089,1.3892832,-3.6275914,-5.4677491,6.707146
5.2671795,1.2655809,-3.7931831,-5.65799,6.9284041
5.2719492,1.0130399,-3.6703041,-5.5483427,6.7291521
5.2767198,0.7139625,-3.3604159,-5.1748586,6.2113846
5.2814912,0.6709429,-2.8956456,-4.5734782,5.4545056
5.2862617,0.73980147,-2.2530899,-3.8780456,4.5456526
5.2910315,0.59091419,-1.4696068,-3.1911001,3.5625894
5.2958021,0.65277618,-0.69677639,-2.3712406,2.5562465
5.3005734,0.91845906,0.10079956,-1.4470706,1.7168986
5.305344,1.2943871,1.0665288,-0.53341103,1.7599571
5.3101137,1.5997899,2.2243054,0.33851814,2.7606986
5.3148843,1.7644966,3.5966501,1.1682072,4.1730143
5.3196557,1.9854069,4.852798,2.3133678,5.7308952
5.3244263,2.2826385,5.7236271,4.2436152,7.4818858
5.329196,2.4665258,6.3044062,7.0460157,9.7711629
5.3339666,2.2416296,6.6429596,10.495317,12.621628
5.3387379,1.5949993,6.7618818,14.212011,15.819239
5.3435085,0.92861426,6.6122065,17.68351,18.902119
5.3482782,0.62819618,6.0217419,20.672464,21.540817
5.3530489,0.52949429,5.3822055,22.652031,23.288688
5.3578202,0.35135555,5.2018852,23.601864,24.170872
5.3625908,0.32881755,5.5601792,23.80673,24.449624
5.3673605,0.65160191,6.2291136,23.507515,24.32755
5.3721312,1.0281484,6.9901934,23.231474,24.282118
5.3769025,1.577275,7.5278993,23.23551,24.475416
5.3816731,2.5069292,7.6777086,23.85574,25.185873
5.3864428,3.7118154,7.3825626,24.991478,26.322116
5.3912134,4.8048081,6.7680116,26.272776,27.552693
5.3959848,5.353334,6.0721006,27.184505,28.364166
5.4007554,5.1314416,5.4354429,27.570549,28.565905
5.4055251,4.8460054,4.7647057,27.769699,28.5892
5.4102957,4.8519182,4.0738201,27.895924,28.606287
5.415067,4.7701807,3.6461027,27.38139,28.031932
5.4198377,4.40031,3.3623424,25.783962,26.37197
5.4246074,3.8740158,3.1549137,23.255676,23.786298
5.429378,3.3758693,3.1624722,20.35667,20.875626
5.4341494,2.9139893,3.5220177,17.443817,18.032823
5.43892,2.503432,4.087945,15.178131,15.917102
5.4436897,2.1005368,4.5347996,13.666552,14.551677
5.4484603,1.5485933,4.7720375,12.440747,13.414271
5.4532317,1.0837276,4.8399105,11.291362,12.332642
5.4580022,0.62524968,4.8307638,10.090454,11.204663
5.462772,-0.031527027,4.7074456,8.9417534,10.105246
5.4675426,-0.83772445,4.4734783,7.7071772,8.9506631
5.472314,-1.5936344,4.0450916,6.3296556,7.6789959
5.4770845,-2.0560138,3.497834,4.7782059,6.2684357
5.4818543,-2.1104255,2.8965743,3.0767479,4.7233903
5.4866249,-1.7811031,2.3718841,1.2849588,3.2325349
5.4913963,-1.147788,1.9185746,-0.41565228,2.274008
5.4961668,-0.26769793,1.4454455,-1.9202309,2.4183179
5.5009366,0.7147103,0.97575593,-3.1479011,3.372268
5.5057072,1.6892834,0.39841461,-4.0633154,4.4184776
5.5104786,2.4003544,-0.19516468,-4.5738072,5.1690911
5.5152492,2.6399527,-0.85290718,-4.7971277,5.5415914
5.5200189,2.2538421,-1.5108168,-4.912972,5.6124563
5.5247895,1.4748039,-2.0522654,-5.1270704,5.7160905
5.5295609,0.44969368,-2.3648703,-5.6258087,6.119196
5.5343315,-0.5147326,-2.522403,-6.3586683,6.8600386
5.5391013,-1.2031498,-2.7039831,-7.0001702,7.6000972
5.5438719,-1.575776,-2.8888013,-7.5165234,8.2052646
5.5486432,-1.7032527,-3.035188,-7.8524055,8.5891623
5.5534138,-1.7087251,-3.0539176,-8.0769444,8.8024533
5.5581835,-1.7695339,-2.9754229,-8.2378197,8.9356625
5.5629542,-1.7633502,-2.8633833,-8.2943783,8.9501441
5.5677256,-1.5612216,-2.8292193,-8.2346945,8.846021
5.5724962,-1.2094188,-2.7638419,-8.228529,8.7641431
5.5772659,-0.91602325,-2.6532593,-8.3570929,8.8158882
5.5820365,-0.8266983,-2.5061574,-8.7160988,9.1068454
5.5868079,-0.87074769,-2.3515828,-9.3894005,9.7184867
5.5915785,-0.95541734,-2.2058055,-10.188475,10.46821
5.5963482,-1.0189537,-2.1808748,-10.889134,11.152028
5.6011189,-1.0138822,-2.2387376,-11.410714,11.672373
5.6058902,-0.91218317,-2.4089866,-11.653381,11.93468
5.6106608,-0.86477822,-2.5734663,-11.69654,12.007482
5.6154306,-0.79976177,-2.7219582,-11.511888,11.856316
5.6202012,-0.76539016,-2.930634,-10.944437,11.355842
5.6249726,-0.93383062,-3.2909665,-9.9036026,10.477779
5.6297432,-2.0983503,-3.2700248,-8.7356319,9.5607218
5.6345129,-2.1999714,-3.7909229,-7.7935834,8.9415274
5.6392836,-2.2410486,-3.9891591,-7.0983543,8.4452545
5.644055,-2.377888,-4.0031328,-6.4341059,7.9421119
5.6488255,-2.3854322,-3.8420348,-5.8123446,7.3644326
5.6535953,-2.4041264,-3.5624557,-5.4908466,6.9728266
5.6583659,-2.2939017,-3.2657528,-5.375917,6.6953424
5.6631373,-1.885232,-3.1029618,-5.3525434,6.4677811
5.6679079,-1.2778695,-3.0189743,-5.4349699,6.3471296
5.6726777,-0.71135414,-2.9678125,-5.6709499,6.4400007
5.6774483,-0.25891188,-2.9556644,-6.070003,6.7563248
5.6822196,0.016218871,-2.9308066,-6.5892096,7.2116276
5.6869903,0.17264108,-2.9462607,-7.183486,7.766127
5.69176,0.21222238,-2.9424834,-7.8293853,8.3667509
5.6965307,0.18318935,-2.9341302,-8.4246578,8.922866
5.701302,0.14188465,-2.9769537,-8.8694658,9.3568055
5.7060726,0.039594814,-3.1200027,-9.2671318,9.7783289
5.7108424,0.11338213,-3.3316097,-9.4363241,10.007832
5.715613,0.34103334,-3.4587603,-9.4084806,10.029897
5.7203844,0.64045072,-3.4993911,-9.3463373,10.000497
5.725155,0.88069308,-3.6495261,-9.4148788,10.135808
5.7299248,0.85024559,-3.9708581,-9.4085245,10.247486
5.7346954,0.49985969,-4.3818884,-9.3440723,10.332594
5.7394668,-0.033151925,-4.5702114,-9.3288097,10.388196
5.7442374,-0.31846812,-4.4420476,-9.2354336,10.253119
5.7490071,-0.49407417,-4.1835456,-8.9559393,9.8972224
5.7537778,-0.62337971,-3.8444967,-8.5068722,9.3560479
5.7585492,-0.63330114,-3.4440939,-7.9978857,8.7309237
5.7633198,-0.30113488,-3.1425807,-7.5073977,8.1441706
5.7680895,0.16162089,-2.9563498,-6.9488478,7.5533179
5.7728602,0.62385505,-2.8753121,-6.3599458,7.0075334
5.7776316,0.92796981,-2.9126782,-5.8715138,6.6196297
5.7824022,1.138227,-2.9396484,-5.5736933,6.4033702
5.7871719,1.311362,-2.9527755,-5.5712085,6.4402575
5.7919426,1.414534,-3.0141964,-5.8639927,6.7433446
5.796714,1.3344196,-3.2738228,-6.3711061,7.28626
5.8014846,1.0684917,-3.6734416,-6.8614168,7.8558824
5.8062544,0.82228011,-4.0759478,-7.4055362,8.4930242
5.811025,0.61539853,-4.5503039,-7.9211202,9.1557701
5.8157964,0.45057324,-4.96275,-8.2660599,9.6519246
5.820567,-0.081279576,-4.7478099,-8.6422157,9.8608416
5.8253368,-0.48252943,-4.4290156,-8.6890469,9.7646582
5.8301074,-0.0034793168,-4.2989807,-9.2559166,10.205549
5.8348788,0.13462077,-4.129849,-9.3863506,10.255601
5.8396494,0.10771818,-3.9369142,-9.1305094,9.9436964
5.8444192,0.057793126,-3.5694823,-8.4949312,9.2145754
5.8491898,0.017939329,-2.9181044,-7.6701202,8.2064852
5.8539612,-0.14073169,-2.0741358,-6.7319527,7.0456392
5.8587318,-0.46134079,-1.066133,-5.9694319,6.0814136
5.8635016,-0.90056753,0.033121824,-5.2942977,5.3704476
5.8682722,-1.2807974,1.0780528,-4.5759497,4.8725717
5.8730437,-1.7749453,2.1029418,-3.4425964,4.4072968
5.8778143,-2.1849384,2.8714652,-1.6799483,3.9801375
5.8825841,-2.3858981,3.4195912,0.50383186,4.1999953
5.8873547,-2.5279467,3.6562035,3.0854893,5.4109687
5.8921261,-2.3615406,3.7267609,5.8939648,7.3623665
5.8968967,-2.0859072,3.7082112,8.4831314,9.490277
5.9016665,-1.7803507,3.7500892,10.870167,11.635865
5.9064371,-1.2295078,3.7922754,12.942087,13.542181
5.9112085,-1.035558,3.7604475,14.687912,15.196977
5.9159792,-1.2001688,3.6922286,16.194378,16.653253
5.9207489,-1.2048309,3.5909998,17.778248,18.177266
5.9255196,-0.8705315,3.6241887,19.506403,19.859313
5.930291,-0.55550957,3.9731138,21.013994,21.393508
5.9350616,-0.28544506,4.6756058,22.127831,22.618215
5.9398314,0.14694136,5.5083857,23.482407,24.120268
5.944602,0.92514288,6.1784382,25.058609,25.825624
5.9493734,1.6298807,6.5400009,27.155523,27.979467
5.9541441,2.2726357,6.5318317,29.551891,30.350354
5.9589139,2.7169671,6.1207294,31.802807,32.500212
5.9636845,2.8135154,5.2817783,33.697906,34.225166
5.9684559,2.87868,4.3385005,34.892418,35.27875
5.9732265,3.016736,3.6250191,35.342049,35.65532
5.9779963,3.2277465,3.1556501,34.917683,35.208252
5.982767,3.6265528,2.8309958,33.673119,33.985958
5.9875383,4.1421604,2.7393777,31.776167,32.161879
5.992309,4.4397182,2.8198724,29.000137,29.473221
5.9970788,4.4152355,3.1582239,25.57107,26.140931
6.0018494,4.0297151,3.7589059,21.780243,22.466574
6.0066208,3.1379974,4.587429,18.289997,19.115845
6.0113915,1.9419531,5.4037323,15.504914,16.534022
6.0161613,0.75867862,6.0441356,13.165581,14.506539
6.0209319,-0.2207669,6.3750086,11.051118,12.759964
6.0257033,-0.88854051,6.4178448,9.334692,11.362865
6.030474,-1.2699836,6.2387867,7.9712467,10.201769
6.0352438,-1.487882,5.9584866,6.8771524,9.2202267
6.0400144,-1.6717852,5.6186256,6.0094261,8.3950594
6.0447858,-1.9458312,5.2042255,5.1268997,7.560114
6.0495564,-2.2142506,4.6352687,4.0387526,6.5345347
6.0543262,-2.2850249,3.877125,2.6304932,5.2127662
6.0590969,-1.9863713,3.0188012,0.89004993,3.7216959
6.0638683,-1.4755659,2.1622803,-1.1019669,2.8402609
6.0686389,-0.86333251,1.3742197,-3.27039,3.6509278
6.0734088,-0.4738602,0.69740176,-5.4688163,5.5334315
6.0781794,-0.27077523,-0.050323009,-7.5080385,7.5130882
6.0829508,-0.20405675,-0.8081007,-9.162756,9.2005849
6.0877214,-0.32738468,-1.2826507,-10.336058,10.420483
6.0924912,-0.63670003,-1.2577372,-11.140182,11.229023
6.0972619,-1.4500294,-0.58245397,-11.069365,11.179118
6.1020333,-0.52907395,-0.70360637,-11.528259,11.561823
6.1068039,0.39621153,-0.87064052,-11.149946,11.190903
6.1115738,1.1829872,-1.0497067,-10.433348,10.552539
6.1163444,1.8922429,-0.95614767,-9.9344988,10.158202
6.1211158,2.2999916,-0.51252842,-9.7887249,10.068355
6.1258865,2.5485537,-0.078975201,-10.038836,10.357586
6.1306563,2.5409238,0.13496423,-10.544254,10.846926
6.1354269,2.2503252,0.06893611,-11.088286,11.31454
6.1401983,1.8297497,-0.20554209,-11.655087,11.79963
6.144969,1.347218,-0.5478754,-12.163863,12.250499
6.1497388,0.78230375,-0.89609551,-12.80618,12.861308
6.1545095,0.088245392,-1.1374506,-13.577541,13.625388
6.1592809,-0.44489026,-1.3884801,-13.897758,13.974029
6.1640515,-0.81988847,-1.6809474,-13.707987,13.834981
6.1688213,-1.1028702,-2.0576649,-13.259565,13.46352
6.173592,-1.4176095,-2.4141891,-12.624006,12.930718
6.1783634,-1.8862851,-2.3318574,-11.803153,12.178261
6.1831341,-2.0445158,-2.2793286,-10.882545,11.305095
6.1879039,-1.5421554,-2.1911061,-10.272921,10.616595
6.1926745,-1.0914404,-2.145205,-9.5290232,9.8282974
6.1974459,-0.81327516,-2.1553185,-8.813096,9.1091973
6.2022166,-0.52987599,-2.1059341,-8.3183441,8.597126
6.2069864,-0.097713888,-1.9836624,-8.0349026,8.2767218
6.2117571,0.49183393,-1.8482924,-7.8983436,8.1266178
6.2165285,1.1727784,-1.7304069,-7.9974985,8.266178
6.2212991,1.810154,-1.6864704,-8.2873726,8.6487793
6.226069,2.2657328,-1.6480945,-8.7110748,9.1505511
6.2308396,2.4313984,-1.5874505,-9.0061331,9.4626704
6.235611,2.394135,-1.4936432,-9.323596,9.7412676
6.2403817,2.2132926,-1.4492327,-9.4914618,9.8532627
6.2451515,2.0091078,-1.4536744,-9.4188643,9.7398505
6.2499222,1.715014,-1.6027235,-9.1439371,9.4404227
6.2546936,1.3856063,-1.8870575,-8.8338728,9.1388292
6.2594643,1.0607268,-2.185271,-8.4071016,8.7509947
6.2642341,0.68436944,-2.4669063,-7.8538966,8.2606102
6.2690047,0.20101321,-2.7762616,-7.1715083,7.6927606
6.2737762,-0.1827051,-3.0506339,-6.404911,7.0966636
6.2785468,-0.42573857,-3.2127099,-5.7401562,6.5918246
6.2833166,-0.5013898,-3.2924786,-5.3272943,6.2826644
6.2880873,-0.50499785,-3.2640533,-5.1706414,6.1355195
6.2928588,-0.41237092,-3.2274959,-5.41571,6.317966
6.2976294,-0.22194797,-3.1483757,-5.8878317,6.6804261
6.3023992,-0.094033062,-3.163693,-6.49895,7.228703
6.3071699,0.2476275,-3.0777273,-7.2760534,7.9040925
6.3119414,0.79625392,-2.8193011,-7.9976497,8.5173282
6.316712,1.3903317,-2.4325323,-8.5761738,9.0222499
6.3214818,1.8848329,-1.9668716,-9.0767431,9.4767317
6.3262525,2.2208891,-1.5843223,-9.3800545,9.7687178
6.331024,2.3723567,-1.372529,-9.5580206,9.9432223
6.3357946,2.2859795,-1.3977306,-9.5962706,9.9633208
6.3405644,2.2043424,-1.5615907,-9.3609324,9.7429331
6.3453351,2.1514688,-1.6607792,-8.9454269,9.3492068
6.3501065,1.9886566,-1.6741863,-8.2804842,8.6789443
6.3548772,1.5558969,-1.7058848,-7.3372755,7.6919744
6.359647,0.8175053,-2.0139122,-6.3232303,6.6863591
6.3644177,0.32229108,-2.2987194,-5.41225,5.8890095
6.3691891,-0.084510386,-2.61412,-4.7710681,5.4409426
6.3739598,-0.71826154,-2.946631,-4.4109621,5.3530478
6.3787296,-0.87530529,-3.6840901,-4.0111284,5.5161427
6.3835003,-0.84562248,-4.3730221,-3.5856338,5.7179689
6.3882717,-0.81461757,-4.739687,-3.3278532,5.8483195
6.3930424,-0.89303374,-4.7182865,-3.2087698,5.7754602
6.3978122,-1.065027,-4.0704074,-3.376513,5.3947511
6.4025829,-1.1258752,-3.1253927,-3.8863211,5.1126476
6.4073544,-0.86344695,-2.2276921,-4.6074057,5.1900231
6.412125,-0.032381833,-2.2767758,-5.7873034,6.2191348
6.4168948,0.29530329,-1.7272538,-6.1767054,6.4204594
6.4216655,0.35409719,-1.1904888,-6.3289776,6.4496981
6.426437,0.57674581,-0.63295078,-6.0387592,6.0991701
6.4312076,0.63756585,-0.14311552,-5.4163804,5.4556529
6.4359775,0.54906553,0.2715435,-4.3758712,4.4185357
6.4407482,0.35838246,0.6071887,-2.9551272,3.0380739
6.4455196,-0.11242759,0.80916309,-1.1725283,1.4290582
6.4502903,-1.5514457,0.79473829,0.66405678,1.865359
6.4550601,-2.8398449,0.77310395,1.9447803,3.5276876
6.4598308,-3.6929317,0.69567084,3.1070347,4.875999
6.4646022,-4.2090378,0.94532275,4.509305,6.24047
6.4693729,-4.7401633,1.588804,5.952919,7.773718
6.4741427,-4.8987012,2.3104565,7.1487188,8.9688162
6.4789134,-5.1782737,2.9945581,8.4536419,10.355962
6.4836848,-4.7506099,3.7456751,9.4017591,11.179958
6.4884555,-3.5452201,4.4972897,9.7898798,11.341779
6.4932254,-1.9387937,5.210278,9.8804436,11.337067
6.4979961,-0.21548676,5.8161621,10.239068,11.777635
6.5027675,1.2784067,6.4251328,10.895392,12.713231
6.5075382,1.9341633,7.1184864,11.776222,13.8958
