time,x,y,z,a
2.656936,0.96495003,19.945051,12.43605,23.524276
2.6593385,1.092,19.305,13.834051,23.775123
2.6617412,1.1539501,18.657001,15.15795,24.066133
2.6641436,1.2090001,18.003,16.362001,24.357438
2.6665462,1.2019501,17.299051,17.422951,24.581722
2.6689486,1.1230501,16.684052,18.364052,24.83661
2.6713513,1.05795,16.042051,19.180052,25.026807
2.6737539,1.029,15.408001,19.807951,25.116135
2.6761563,0.98895007,14.75205,20.293951,25.108673
2.678559,0.91695005,14.12205,20.66205,25.04383
2.6809615,0.80205005,13.474951,20.878052,24.861831
2.683364,0.65100002,12.799951,21.007051,24.608103
2.6857665,0.59595001,12.175051,21.031052,24.308273
2.6881692,0.64095002,11.622001,20.859001,23.886809
2.6905717,0.89295006,11.14605,20.52795,23.375811
2.6929742,1.36905,10.73595,20.071051,22.803114
2.6953766,1.9219501,10.461,19.483952,22.197991
2.6977793,2.3940001,10.296,18.796951,21.565348
2.7001818,2.8849502,10.17105,18.019051,20.89161
2.7025843,3.2629502,10.047001,17.233952,20.213811
2.704987,3.5860503,9.9049501,16.396051,19.488414
2.7073895,3.8569503,9.7069502,15.598051,18.772324
2.709792,3.9700501,9.4150505,14.85105,18.026596
2.7121945,4.0150504,9.0550508,14.241001,17.347066
2.714597,3.9499502,8.6749506,13.671,16.665927
2.7169996,3.7660501,8.1889505,13.149,15.941714
2.7194021,3.5479503,7.6549501,12.670051,15.222234
2.7218046,3.2920501,7.1260505,12.165001,14.477757
2.7242073,2.97105,6.6370502,11.559001,13.656064
2.7266098,2.6140501,6.1800003,10.804951,12.718987
2.7290123,2.2669501,5.8110003,9.9019508,11.702795
2.731415,2.0710502,5.4430504,8.835,10.581742
2.7338175,1.91295,5.1379504,7.7590504,9.5005671
2.73622,1.863,4.8870001,6.7420502,8.5328061
2.7386225,1.8100501,4.6159501,5.8150501,7.641864
2.7410252,1.7860501,4.3750501,5.1090002,6.9593765
2.7434276,1.67295,4.0969501,4.5250502,6.3292844
2.7458302,1.506,3.8500502,4.0170002,5.7643051
2.7482327,1.3260001,3.5730002,3.5380502,5.2002313
2.7506353,1.1710501,3.27795,3.0790501,4.6472426
2.7530378,1.03695,2.9449501,2.6719501,4.1094177
2.7554404,0.85905004,2.6410501,2.358,3.6432509
2.757843,0.61305004,2.2699502,2.1280501,3.1712933
2.7602455,0.34005001,1.8580501,1.9990501,2.7503065
2.762648,0.031050002,1.42305,1.9440001,2.4093925
2.7650505,-0.34905002,1.0540501,1.9800001,2.2700789
2.7674532,-0.76095003,0.66600001,2.0350502,2.2724502
2.7698556,-1.1700001,0.273,2.1040502,2.4229024
2.7722582,-1.6560001,-0.13500001,2.2480502,2.7954054
2.7746609,-2.0629501,-0.384,2.5450501,3.2985602
2.7770633,-2.32605,-0.57600003,2.9659503,3.8130232
2.7794659,-2.5440001,-0.65505004,3.4620001,4.3458569
2.7818683,-2.6230502,-0.63795,4.0219502,4.8439092
2.7842708,-2.6500502,-0.597,4.5460501,5.2958235
2.7866735,-2.6110501,-0.50205004,5.0680504,5.7231785
2.789076,-2.5849502,-0.43005002,5.5039501,6.0959312
2.7914785,-2.5780501,-0.44205001,5.9449501,6.4949351
2.7938812,-2.69295,-0.46800002,6.3210001,6.8866571
2.7962836,-2.8219502,-0.43395001,6.5580001,7.1525576
2.7986862,-2.9230502,-0.37500003,6.5980501,7.2262793
2.8010887,-2.937,-0.26700002,6.4159503,7.0612801
2.8034913,-2.8800001,-0.091950007,6.0090003,6.6641534
2.8058938,-2.7360001,0.12,5.3800502,6.0369724
2.8082963,-2.5009501,0.34995002,4.5919504,5.2405367
2.810699,-2.1229501,0.61605,3.6750002,4.2885966
2.8131015,-1.6870501,0.92700005,2.7169502,3.3297576
2.815504,-1.1920501,1.233,1.7500501,2.4502954
2.8179065,-0.708,1.626,0.81405002,1.951363
2.820309,-0.18405001,1.9999501,-0.085950002,2.0102393
2.8227117,0.28005001,2.38995,-0.95700002,2.5896213
2.8251142,0.69195002,2.7439501,-1.812,3.360268
2.8275169,1.06305,3.0310502,-2.7100501,4.202584
2.8299194,1.4239501,3.348,-3.6580501,5.1592701
2.8323219,1.7550001,3.6640501,-4.6489501,6.1739797
2.8347244,2.0950501,3.9130502,-5.6329503,7.1715637
2.837127,2.4109502,4.1620502,-6.5070004,8.0917488
2.8395295,2.7409501,4.3650002,-7.2709503,8.9125054
2.841932,3.0090001,4.5109501,-7.8859506,9.570317
2.8443345,3.1720502,4.6020002,-8.3029509,10.008961
2.8467372,3.3250501,4.6210504,-8.5849504,10.301041
2.8491397,3.4090502,4.6260004,-8.6280003,10.366479
2.8515422,3.4740002,4.5760503,-8.4990005,10.258749
2.8539446,3.5269501,4.4250002,-8.1619501,9.931638
2.8563473,3.5820003,4.1880002,-7.6200004,9.4039607
2.8587498,3.5620501,3.9990001,-7.0069504,8.8191585
2.8611526,3.4669502,3.7879503,-6.4020004,8.2069434
2.863555,3.2659502,3.5800502,-5.7499504,7.5196489
2.8659575,3.0499501,3.3930001,-5.0509501,6.8063751
2.86836,2.77005,3.1489501,-4.3159504,6.0180139
2.8707625,2.4829502,2.8950002,-3.5500503,5.210463
2.8731652,2.085,2.5810502,-2.79795,4.3402269
2.8755677,1.6900501,2.1739502,-2.08005,3.4509327
2.8779702,1.2180001,1.7509501,-1.386,2.5436876
2.8803729,0.74700004,1.3050001,-0.71805006,1.6663223
2.8827754,0.273,0.86205006,-0.057000004,0.9060399
2.8851778,-0.19605,0.47895002,0.61305004,0.80228367
2.8875804,-0.61200005,0.14595,1.1869501,1.3433897
2.8899831,-1.02405,-0.11595,1.8019501,2.0758485
2.8923855,-1.4140501,-0.36705002,2.4010501,2.8105702
2.8947881,-1.8090001,-0.63300002,3.00195,3.5615831
2.8971905,-2.1709502,-0.87300003,3.5890501,4.2844409
2.8995932,-2.4870002,-1.12395,4.16295,4.9778094
2.9019957,-2.7889502,-1.34895,4.6969504,5.6266556
2.9043982,-3.0040503,-1.536,5.1450005,6.1526128
2.9068009,-3.1930501,-1.6480501,5.5039501,6.573059
2.9092034,-3.2530501,-1.725,5.7460504,6.8245919
2.9116058,-3.3250501,-1.7149501,5.8510504,6.944912
2.9140084,-3.3030002,-1.7149501,5.8660502,6.9470432
2.9164111,-3.2269502,-1.7320501,5.7720003,6.8358754
2.9188135,-3.1140001,-1.6990501,5.5729504,6.6061746
2.921216,-3.00195,-1.67505,5.2980003,6.3155605
2.9236185,-2.8990502,-1.6870501,4.9390502,5.9703306
2.926021,-2.7859502,-1.6360501,4.4580002,5.5056284
2.9284237,-2.5440001,-1.5310501,3.9019501,4.9031894
2.9308262,-2.1949501,-1.3780501,3.3160501,4.2086834
2.9332287,-1.7760001,-1.146,2.7390001,3.459713
2.9356314,-1.2370501,-0.88005006,2.2099502,2.6811678
2.9380339,-0.59295005,-0.63600004,1.6800001,1.8916887
2.9404364,0.067050003,-0.38895002,1.2730501,1.3328294
2.942839,0.70605004,-0.16905001,0.97395003,1.2147688
2.9452415,1.2540001,0.094050005,0.71805006,1.4480875
2.947644,1.6279501,0.33795002,0.52905005,1.7447996
2.9500465,1.8769501,0.50505,0.34005001,1.9732337
2.9524492,1.9440001,0.65205002,0.105,2.0531271
2.9548517,1.9180501,0.72795004,-0.17400001,2.0589083
2.9572542,1.7809501,0.76395005,-0.46200001,1.9921965
2.9596567,1.4580001,0.73305005,-0.76305002,1.8014916
2.9620594,1.077,0.65205002,-1.0720501,1.653599
2.9644618,0.62205005,0.53205001,-1.40205,1.6235048
2.9668644,0.16500001,0.42600003,-1.7500501,1.8086946
2.969267,-0.28200001,0.34005001,-2.0629501,2.1097207
2.9716695,-0.65295005,0.30900002,-2.2960501,2.4070045
2.974072,-0.99000007,0.24495001,-2.4180002,2.6242762
2.9764745,-1.251,0.15105,-2.4030001,2.7133424
2.9788772,-1.4980501,0.12495001,-2.2740002,2.7259573
2.9812797,-1.6969501,0.064950004,-2.0250001,2.6428173
2.9836822,-1.8499501,0.072000004,-1.7070001,2.5182035
2.9860849,-1.9939501,0.072000004,-1.3900501,2.4317196
2.9884873,-2.1210001,0.108,-1.077,2.3812254
2.9908898,-2.2429502,0.18195,-0.75405002,2.3732937
2.9932923,-2.3380501,0.26100001,-0.45000002,2.3952243
2.9956948,-2.38395,0.35895002,-0.13095,2.4143758
2.9980975,-2.4079502,0.46005002,0.19095001,2.458929
3.0005,-2.3410501,0.537,0.47805002,2.4489624
3.0029027,-2.286,0.61800003,0.85395002,2.5173301
3.0053052,-2.286,0.73095006,1.2229501,2.693639
3.0077076,-2.2810502,0.88095003,1.6180501,2.9321237
3.0101102,-2.25195,1.0830001,1.9390501,3.1629232
3.0125126,-2.1679502,1.3290001,2.2290001,3.3815219
3.0149153,-1.98195,1.64505,2.4679501,3.5672249
3.0173178,-1.6870501,1.9660501,2.6140501,3.6803192
3.0197203,-1.3380001,2.3400002,2.6479502,3.7785559
3.022123,-0.88995004,2.6989501,2.6500502,3.8857571
3.0245255,-0.40395001,3.0910501,2.6479502,4.0901597
3.026928,0.025950002,3.5490003,2.799,4.5200086
3.0293305,0.37605003,4.02705,3.1360502,5.1179446
3.0317332,0.64605004,4.5210004,3.7180502,5.8890341
3.0341356,0.83295006,4.9279504,4.4629502,6.7004795
3.0365382,1.0009501,5.1769505,5.1570001,7.3754571
3.0389409,1.1509501,5.3280001,5.6880002,7.8781735
3.0413433,1.32105,5.3830504,6.0499501,8.2051387
3.0437459,1.48395,5.3520002,6.3229504,8.4158015
3.0461483,1.67805,5.3250003,6.5380502,8.5975334
3.0485508,1.8720001,5.2990503,6.7729502,8.8009757
3.0509535,2.0209501,5.3010001,7.0770001,9.0702135
3.053356,2.1280501,5.3280001,7.4650502,9.4150495
3.0557587,2.1019502,5.4019504,7.9609504,9.847639
3.0581612,1.9459502,5.4430504,8.5469999,10.318175
3.0605637,1.659,5.5620003,9.1549501,10.839799
3.0629662,1.1989501,5.6650505,9.7110004,11.306361
3.0653686,0.59400004,5.7780004,10.197001,11.735286
3.0677713,-0.13605,5.8590002,10.57995,12.094699
3.0701738,-1.0309501,5.9640002,10.882051,12.451955
3.0725763,-2.0940001,6.0630002,11.13105,12.846987
3.074979,-3.2149501,6.1630502,11.238001,13.214074
3.0773814,-4.29705,6.2809501,11.21895,13.556542
3.079784,-5.2450504,6.4549503,11.149951,13.910368
3.0821864,-6.0349503,6.7810502,10.92,14.20034
3.0845891,-6.6480002,7.2600002,10.56795,14.442475
3.0869916,-7.0819502,7.8889503,10.10805,14.647943
3.0893941,-7.3780503,8.5650005,9.4470005,14.732301
3.0917968,-7.4260502,9.3120003,8.5710001,14.673841
3.0941993,-7.3210502,10.03695,7.5730505,14.549544
3.0966017,-7.0260005,10.762951,6.4830003,14.395662
3.0990043,-6.6460505,11.457001,5.3989501,14.303199
3.101407,-6.1879501,12.06795,4.5199504,14.295317
3.1038094,-5.7340503,12.633,3.8419502,14.395576
3.106212,-5.28795,13.080001,3.3949502,14.511186
3.1086144,-4.71105,13.447051,3.2059503,14.604633
3.1110171,-3.9709501,13.726951,3.1960502,14.642826
3.1134196,-2.9320502,14.023951,3.4350002,14.733205
3.1158221,-1.7260501,14.31105,3.9430501,14.944332
3.1182246,-0.41595003,14.625001,4.7910004,15.395368
3.1206273,0.86895007,15.007951,6.0550504,16.206705
3.1230298,2.049,15.372001,7.7310004,17.328161
3.1254325,3.0570002,15.670951,9.8070002,18.737695
3.127835,3.8160002,15.826951,12.42405,20.479533
3.1302374,4.3170004,15.807001,15.547951,22.588416
3.13264,4.5589504,15.538951,18.964951,24.938171
3.1350424,4.566,15.039001,22.245001,27.237106
3.1374451,4.29495,14.29695,25.27095,29.350815
3.1398477,3.8040001,13.438951,28.036951,31.323257
3.1422501,3.0450001,12.546,30.400051,33.027826
3.1446528,2.112,11.743951,32.43,34.555547
3.1470553,1.0129501,11.04495,34.092003,35.850825
3.1494578,-0.097050004,10.530001,35.41605,36.948436
3.1518603,-1.0890001,10.19295,36.498001,37.910239
3.154263,-1.9459502,10.092,37.341003,38.729649
3.1566655,-2.6040001,10.123051,37.831951,39.249376
3.159068,-3.10695,10.32705,37.876953,39.382289
3.1614707,-3.3990002,10.606951,37.42905,39.051177
3.1638731,-3.3850501,10.98,36.510002,38.275308
3.1662756,-3.10695,11.445001,35.239052,37.18107
3.1686781,-2.7019501,12.015,33.74205,35.919169
3.1710806,-2.1330001,12.664051,32.040001,34.51796
3.1734833,-1.40205,13.387051,30.136051,33.005461
3.1758858,-0.54495001,14.15505,28.135052,31.499898
3.1782883,0.48600003,14.944951,26.172001,30.142352
3.180691,1.6330501,15.77595,24.321001,29.035471
3.1830935,2.7220502,16.662001,22.582951,28.196125
3.185496,3.7759502,17.505001,20.952002,27.562098
3.1878985,4.7380505,18.22995,19.530001,27.133026
3.1903009,5.5690503,18.82905,18.349051,26.874432
3.1927037,6.2490001,19.228951,17.422951,26.690106
3.1951062,6.8230505,19.411051,16.848001,26.593196
3.1975086,7.1590505,19.396051,16.58205,26.503268
3.1999113,7.3480501,19.20195,16.647001,26.454326
3.2023138,7.3500004,18.889051,17.035051,26.476626
3.2047163,7.1749501,18.448051,17.68395,26.543033
3.207119,6.8830504,17.919001,18.529051,26.679443
3.2095215,6.4879503,17.296951,19.401001,26.789492
3.211924,5.9850001,16.66905,20.289001,26.931785
3.2143265,5.4949503,15.982051,21.115051,27.045625
3.2167291,4.9660501,15.229951,21.903002,27.135854
3.2191317,4.3720503,14.46195,22.599001,27.184144
3.2215342,3.7920003,13.708051,23.083052,27.113045
3.2239366,3.2970002,13.01805,23.416052,26.993542
3.2263393,2.9209502,12.43095,23.545052,26.784882
3.2287418,2.631,11.886001,23.497051,26.463382
3.2311443,2.4850502,11.359051,23.284052,26.02596
3.233547,2.4160502,10.878,22.915051,25.480732
3.2359495,2.3800502,10.41495,22.434002,24.847943
3.238352,2.4109502,9.99195,21.84,24.137882
3.2407545,2.5020001,9.6160507,21.112051,23.333391
3.2431571,2.6329501,9.3160505,20.317951,22.506452
3.2455597,2.8009501,9.0840006,19.390951,21.59568
3.2479622,2.9830501,8.8830004,18.32505,20.581879
3.2503649,3.2580001,8.7109509,17.136002,19.497122
3.2527673,3.5530503,8.5890007,15.91005,18.426199
3.2551699,3.8350501,8.4499502,14.727,17.406717
3.2575723,3.9960003,8.2560005,13.575001,16.383229
3.259975,4.0819502,8.0640001,12.418951,15.359712
3.2623775,4.0770001,7.8340502,11.325001,14.361404
3.26478,3.8860502,7.6050005,10.317,13.393204
3.2671827,3.5359502,7.4130006,9.4830008,12.545231
3.2695852,3.0360003,7.2240005,8.8540506,11.823607
3.2719877,2.4060001,7.0609503,8.3359509,11.186328
3.2743902,1.7209501,6.8890505,7.9099503,10.629581
3.2767929,1.0320001,6.6760502,7.5100503,10.101264
3.2791953,0.39195001,6.4339504,7.0270505,9.5356584
3.2815979,-0.20505001,6.1510501,6.4930501,8.9463491
3.2840003,-0.70095003,5.8399501,5.9400001,8.3594227
3.286403,-1.146,5.5690503,5.3700004,7.8207763
3.2888055,-1.6129501,5.3080502,4.8619504,7.3766907
3.291208,-1.9980001,5.11905,4.4070001,7.0440278
3.2936105,-2.3719501,5.0070004,4.0219502,6.8463337
3.2960132,-2.6950502,4.9009504,3.7420502,6.7294539
3.2984157,-3.0040503,4.7980504,3.5140502,6.6628939
3.3008182,-3.2080503,4.6500001,3.31095,6.5480132
3.3032209,-3.2940001,4.46595,3.0739501,6.3438407
3.3056233,-3.2269502,4.2379503,2.8489501,6.040691
3.3080259,-3.1189501,3.9750001,2.6020501,5.6832333
3.3104283,-2.9059501,3.7590001,2.3080502,5.2822081
3.312831,-2.628,3.5580001,2.0400002,4.8710727
3.3152335,-2.32605,3.4219501,1.7760001,4.5027134
3.317636,-2.0700002,3.348,1.55295,4.2315079
3.3200387,-1.8090001,3.2179501,1.3950001,3.946354
3.3224412,-1.6630501,3.0480001,1.3090501,3.7107482
3.3248437,-1.59105,2.8519502,1.2400501,3.4932484
3.3272462,-1.5600001,2.5789502,1.1700001,3.2331849
3.3296487,-1.5169501,2.3110502,1.1149501,2.980806
3.3320514,-1.4650501,2.0020502,1.0510501,2.6943056
3.3344539,-1.3570501,1.7359501,0.98805004,2.4148189
3.3368563,-1.2229501,1.48695,0.96405005,2.1531419
3.339259,-1.04805,1.332,1.0150501,1.9755909
3.3416615,-0.76500005,1.2360001,1.113,1.8307622
3.344064,-0.51195002,1.23105,1.2709501,1.8419802
3.3464667,-0.21495001,1.2570001,1.419,1.9078296
3.3488692,0.060000002,1.38195,1.4940001,2.036031
3.3512717,0.40695003,1.4989501,1.4599501,2.1316459
3.3536742,0.79695004,1.626,1.3429501,2.2544446
3.3560768,1.17795,1.7670001,1.1179501,2.3999308
3.3584793,1.5780001,1.8559501,0.77805007,2.5573418
3.3608818,2.01105,1.9399501,0.39195001,2.821587
3.3632843,2.3680501,2.052,-0.07395,3.1342996
3.365687,2.6809502,2.1580501,-0.57900006,3.4899735
3.3680895,2.9140501,2.2390501,-1.074,3.8286433
3.370492,2.9400001,2.3320501,-1.5409501,4.0566717
3.3728945,2.8609502,2.4379501,-1.9219501,4.2216738
3.3752971,2.6239502,2.4709501,-2.3170502,4.2847907
3.3776996,2.3029501,2.4690001,-2.6860502,4.3144416
3.3801022,1.8940501,2.3800502,-3.0229502,4.2883904
3.3825048,1.45305,2.2249501,-3.3919501,4.3089538
3.3849073,0.96195006,1.9900501,-3.7339501,4.3391279
3.3873098,0.54105002,1.72695,-4.0840502,4.4670524
3.3897123,0.11205,1.45095,-4.4220004,4.6553087
3.392115,-0.21705002,1.18095,-4.6729503,4.8247506
3.3945174,-0.46905002,0.88905007,-4.8529501,4.9559603
3.39692,-0.72195005,0.65205002,-4.9560003,5.0505762
3.3993227,-0.91095006,0.38805002,-4.9750504,5.0726265
3.4017252,-1.0530001,0.19395001,-4.9080005,5.0234345
3.4041277,-1.16505,-0.022950001,-4.7260504,4.8675888
3.4065302,-1.266,-0.18105,-4.50495,4.6829595
3.4089328,-1.3300501,-0.324,-4.2210002,4.4374375
3.4113353,-1.4140501,-0.47295001,-3.9310503,4.2043282
3.4137378,-1.5169501,-0.64005005,-3.6199501,3.9767877
3.4161405,-1.6489501,-0.72900003,-3.3060002,3.7656493
3.418543,-1.7230501,-0.82695001,-3.0139501,3.5688434
3.4209455,-1.848,-0.96105003,-2.72895,3.4330583
3.423348,-1.9290001,-1.062,-2.5369501,3.3593156
3.4257507,-2.02005,-1.146,-2.3820002,3.3268368
3.4281532,-2.1679502,-1.23405,-2.21895,3.3386564
3.4305556,-2.2669501,-1.2940501,-2.0730002,3.3333104
3.4329581,-2.3940001,-1.3399501,-1.8960001,3.3348942
3.4353608,-2.5180502,-1.38495,-1.6990501,3.3384779
3.4377633,-2.6449502,-1.38495,-1.4580001,3.3225912
3.4401658,-2.7930002,-1.3900501,-1.2040501,3.3440733
3.4425683,-2.8750501,-1.3750501,-0.98295003,3.3350962
3.444971,-2.8579502,-1.3590001,-0.79005003,3.2617388
3.4473735,-2.7240002,-1.3780501,-0.61005002,3.113095
3.449776,-2.3790002,-1.3440001,-0.40905002,2.7628428
3.4521787,-1.8670501,-1.22895,-0.23595001,2.2476357
3.4545812,-1.2420001,-1.0189501,-0.088050008,1.6089053
3.4569837,-0.53805,-0.72705001,0.045000002,0.90560726
3.4593862,0.12705001,-0.36300001,0.10695001,0.39918544
3.4617886,0.71595001,-0.01305,0.18195,0.73882374
3.4641914,1.302,0.30195001,0.20805001,1.3526503
3.4665938,1.7860501,0.61995006,0.21300001,1.9025462
3.4689965,2.1690001,0.84495002,0.22500001,2.3386165
3.471399,2.42805,0.98400003,0.29895002,2.6368645
3.4738015,2.52795,1.0680001,0.39495003,2.7725694
3.476204,2.523,1.06305,0.48795003,2.780953
3.4786064,2.4850502,1.023,0.54795003,2.7426726
3.4810091,2.4060001,0.94800007,0.61995006,2.6593004
3.4834117,2.3170502,0.87900007,0.66000003,2.564559
3.4858141,2.2459502,0.73995006,0.70605004,2.4678584
3.4882168,2.181,0.64005005,0.77295005,2.4008075
3.4906193,2.11605,0.55605,0.85395002,2.3486357
3.4930218,1.9800001,0.43800002,1.0030501,2.262378
3.4954243,1.82895,0.35205001,1.149,2.1884238
3.497827,1.60905,0.252,1.2760501,2.0690215
3.5002295,1.33095,0.12,1.48395,1.9969816
3.502632,1.0680001,-0.0060000001,1.6519501,1.9671297
3.5050347,0.76605004,-0.17595001,1.8930001,2.0496928
3.5074371,0.48300001,-0.32700002,2.1780002,2.2547512
3.5098397,0.23700002,-0.51600003,2.5090501,2.5725003
3.5122421,-0.057000004,-0.72900003,2.901,2.9917372
3.5146448,-0.22695,-0.95205003,3.3439503,3.4842372
3.5170473,-0.46095002,-1.1550001,3.8040001,4.0021141
3.5194498,-0.62400001,-1.296,4.23,4.4678733
3.5218523,-0.76500005,-1.4449501,4.6180501,4.8989277
3.524255,-0.85200006,-1.5499501,4.9510503,5.257485
3.5266574,-0.94995004,-1.5960001,5.2429504,5.5622074
3.52906,-0.96195006,-1.6360501,5.5260005,5.8428323
3.5314627,-1.02195,-1.6789501,5.8110003,6.1344095
3.5338652,-1.0570501,-1.71105,6.1030502,6.4259061
3.5362677,-1.077,-1.7350501,6.3040504,6.6265662
3.5386704,-1.1029501,-1.7509501,6.4759502,6.7985481
3.5410728,-1.0530001,-1.6819501,6.5890503,6.881377
3.5434753,-0.99495006,-1.6360501,6.6559505,6.9259124
3.5458779,-0.91605002,-1.5499501,6.6390004,6.8787949
3.5482806,-0.80100006,-1.4400001,6.4950004,6.7007635
3.550683,-0.63795,-1.299,6.2920504,6.4563363
3.5530856,-0.39195001,-1.1550001,5.9920502,6.1149256
3.555488,-0.10905001,-0.97095007,5.6959505,5.7791425
3.5578907,0.16305001,-0.70995003,5.4799504,5.5281526
3.5602932,0.43995002,-0.52305001,5.3509502,5.3944236
3.5626957,0.70395005,-0.28800002,5.3320503,5.3860236
3.5650982,0.96000004,-0.10605001,5.4490504,5.5339857
3.5675009,1.2090001,0.079050004,5.5279503,5.6591664
3.5699034,1.4290501,0.18900001,5.5620003,5.7457595
3.5723059,1.6279501,0.27795002,5.5060501,5.7483968
3.5747086,1.8070501,0.32805002,5.3629503,5.6687109
3.577111,1.9939501,0.37395,5.1330004,5.5193631
3.5795135,2.1949501,0.46695003,4.8790503,5.3703798
3.581916,2.3440502,0.58005005,4.57305,5.1714423
3.5843187,2.46105,0.75000006,4.2090001,4.9330467
3.5867212,2.49,0.96000004,3.8779502,4.7074619
3.5891237,2.4130502,1.1689501,3.6840003,4.5564365
3.5915262,2.22405,1.31505,3.5890501,4.4223337
3.5939289,1.8720001,1.3630501,3.5809503,4.2644454
3.5963313,1.35,1.41495,3.6049502,4.1012497
3.5987339,0.67500001,1.3960501,3.6580501,3.9731488
3.6011366,-0.13605,1.41795,3.7060502,3.9703778
3.603539,-0.96900004,1.485,3.6649501,4.071369
3.6059415,-1.7760001,1.6159501,3.5359502,4.2741566
3.608344,-2.49195,1.8079501,3.2869501,4.5036141
3.6107467,-3.10905,2.0070002,2.9329503,4.7219105
3.6131492,-3.6390002,2.3059502,2.5999501,5.0318455
3.6155516,-4.0770001,2.5999501,2.2740002,5.3434771
3.6179544,-4.47405,2.93595,2.0320501,5.7241728
3.6203568,-4.7299504,3.3520501,1.8649501,6.0898858
3.6227593,-4.8619504,3.8340001,1.8360001,6.4582517
3.6251618,-4.94805,4.3270502,1.91295,6.8458703
3.6275645,-4.9080005,4.8199501,1.9800001,7.1582671
3.629967,-4.8049502,5.2990503,2.1070502,7.4570196
3.6323695,-4.6150503,5.7150002,2.2720501,7.6890915
3.6347722,-4.33005,6.0510001,2.559,7.8684443
3.6371747,-3.9000001,6.2809501,3.0120001,7.9832624
3.6395772,-3.2959502,6.4150505,3.7159503,8.1132267
3.6419797,-2.5900502,6.4819503,4.6590004,8.3922777
3.6443821,-1.7140501,6.5869503,5.8680005,8.9866185
3.6467848,-0.77505004,6.7000504,7.3380003,9.9668263
3.6491873,0.26595002,6.9340506,8.9610004,11.333636
3.6515898,1.3050001,7.2480001,10.743001,13.024922
3.6539925,2.2309501,7.6789503,12.628951,14.947703
3.656395,2.9400001,8.1580505,14.619,16.997428
3.6587975,3.4909501,8.6010008,16.62105,19.037417
3.6612,3.8230503,8.9310007,18.591002,20.976268
3.6636027,4.0050001,9.0510006,20.48505,22.750778
3.6660052,4.0459504,8.9410505,22.366951,24.425245
3.6684077,4.0170002,8.6530504,24.196051,26.008853
3.6708104,3.8809502,8.2060499,25.984951,27.524874
3.6732128,3.6100502,7.6639504,27.735001,28.99998
3.6756154,3.2490001,7.1590505,29.473051,30.503586
3.6780178,2.7919502,6.7330503,31.177952,32.018645
3.6804205,2.18595,6.4270501,32.827953,33.522528
3.682823,1.5799501,6.2490001,34.245003,34.846326
3.6852255,1.0510501,6.1540504,35.32695,35.87437
3.6876282,0.60600001,6.1300502,36.019051,36.541986
3.6900307,0.29205,6.1870503,36.247051,36.772457
3.6924332,0.105,6.3810005,35.988003,36.549481
3.6948357,0.079050004,6.6520505,35.265003,35.886996
3.6972384,0.16500001,7.0300503,34.099052,34.81658
3.6996409,0.28500003,7.5660005,32.655003,33.521259
3.7020434,0.546,8.1769505,30.919052,31.986691
3.7044458,0.94305003,8.8759508,29.020952,30.362601
3.7068485,1.4940001,9.618,27.100952,28.795826
3.709251,2.0730002,10.450951,25.087051,27.255822
3.7116535,2.66505,11.29695,23.04705,25.804847
3.714056,3.2490001,12.123,20.99505,24.460484
3.7164587,3.8380501,12.858001,18.931051,23.204386
3.7188612,4.3330503,13.552051,16.932001,22.116195
3.7212637,4.6639504,14.14095,15.079051,21.191901
3.7236664,4.7620502,14.64105,13.326,20.362214
3.7260688,4.7070003,15.108001,11.614051,19.6289
3.7284714,4.5130501,15.481951,9.9790506,18.964173
3.7308738,4.2109504,15.822001,8.4709501,18.434337
3.7332765,3.8280001,16.090052,7.1299505,18.01054
3.7356791,3.4600501,16.329,6.0040503,17.738569
3.7380815,3.00495,16.561951,5.15205,17.603169
3.7404842,2.5759501,16.681051,4.5300002,17.476095
3.7428867,2.214,16.678951,4.1940002,17.340094
3.7452891,1.9650002,16.533001,4.13205,17.154451
3.7476917,1.7310001,16.13505,4.3240504,16.793856
3.7500944,1.48395,15.499051,4.81005,16.295989
3.7524968,1.1989501,14.646001,5.5810504,15.719127
3.7548994,0.81600004,13.650001,6.6100502,15.188191
3.7573018,0.36405003,12.502951,7.8820505,14.784554
3.7597045,-0.126,11.373,9.4240503,14.770705
3.762107,-0.528,10.30095,11.36295,15.346172
3.7645095,-0.79695004,9.3019505,13.611001,16.505174
3.7669122,-0.91605002,8.3370008,15.981001,18.048189
3.7693147,-0.93300003,7.3050003,18.370951,19.792053
3.7717172,-1.0570501,6.2280002,20.722052,21.663535
3.7741197,-1.3879501,5.1120005,23.059052,23.659645
3.7765224,-1.86195,3.9870002,25.23105,25.611891
3.7789249,-2.5200002,2.8830001,27.247051,27.514794
3.7813274,-3.2820001,1.84905,29.112001,29.354712
3.7837299,-4.0810504,0.91305006,30.807001,31.089547
3.7861325,-5.0269504,0.10605001,32.196003,32.586256
3.7885351,-6.1069503,-0.51795,33.216003,33.776708
3.7909375,-7.0860004,-1.062,33.835953,34.586283
3.7933402,-7.7730002,-1.4809501,34.077003,34.983638
3.7957427,-8.1090002,-1.83,34.060951,35.060707
3.7981452,-8.1280508,-1.9600501,33.931053,34.946007
3.8005479,-7.8570004,-1.8520501,33.814053,34.764245
3.8029504,-7.3189502,-1.46895,33.787952,34.602754
3.8053529,-6.5550003,-0.90900004,33.807003,34.448625
3.8077554,-5.6020503,-0.26205,33.778053,34.240452
